metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.20281097625282027,0.05972989733600414,-0.26765293012925373,1.7173123478667627,1.3904627748679506,0.3795336508905048,0
1.2627918958679674,-2.3034301856757384,0.049463912820825774,0.4760289716303592,1.3666746850513745,-1.2653576641244944,0
-0.42433718569150214,-0.3556842263050877,-1.213867946106367,1.5724060023097934,-1.7159497319961263,-0.6987278855239106,0
1.325414296516063,-0.8438976134775681,0.8549833847139061,0.25435115281503273,-0.36615810148305494,-0.7038415788388355,0
0.605080950148627,0.905481066289718,1.3946053707368322,-1.0543367344073888,-1.7171144874675144,0.7747055662952315,0
-0.5002533302450911,0.39291461790451593,-0.6058710507090753,0.47191777914678823,-1.5487491539121292,1.9537465718634552,0
-0.1930504310055241,0.5330018928525481,0.2490208264073756,0.6902944935005547,-0.8394492338744715,0.41033871662678734,0
-0.25552641270506204,-0.1550166142891643,0.0755029613441974,-0.26337525181934907,1.5091705687384351,1.865090651002681,0
-0.7632785458837203,0.7377578540353663,-0.27056863667241493,2.0035986500605327,-0.5820180426937728,-1.2990096481183273,0
-1.1260429929407898,-0.5806193898666622,0.26899942062148563,-0.6971646173892672,1.2708587005956535,-0.27713005809364033,0
-0.7580721873697107,0.3534972970788494,-0.22248219060143015,-0.17798624895579565,1.8289662779802798,2.0075583701990394,0
-0.1911553192633925,-0.2426591569771113,1.3416254045016744,0.08791140018016365,0.40077770311897226,-0.6838786405034304,0
-1.5734448998134138,0.1628985803622757,0.660324971247187,-1.2429503949476643,-0.8621580415809772,1.08331213463006,0
0.5129665350986334,-0.6352095466681247,1.083678834017104,0.14960423110850002,0.20790474628953712,-0.13457812215379322,0
-0.30106104268861383,-0.8584889362537695,0.5563044211614239,-0.7898203044826436,1.0643221845134525,1.6485078395737083,0
0.4369037949148049,1.3649641223175706,1.3199420539335767,-0.36897195111114944,0.3253647603381764,0.07625544704197422,0
0.36446046684426614,-0.2763801790510055,-1.3754758530408573,0.514976821439859,-0.24409196510941827,0.4441792816255738,0
-0.14328919356169836,-0.7144326476578512,-0.5924776519601674,0.31244216398066926,-1.11956492865118,-0.89703101836337,0
1.71110589087147,-0.1805181415291717,0.10499501348315192,-0.02598312507598755,-0.6756525449495329,0.15158661208947627,0
-1.875212270470445,-0.656258274426703,0.4439627324481671,0.8095954555257646,-0.5770032895091118,-0.08907270156719323,0
-0.1284838941340176,0.2658347311471158,-0.14955168467309665,-0.3320417118214771,0.31077341916633816,1.0330181158975054,0
0.7254613361744849,1.1414093770161007,-0.21189684223304284,-0.6507637375956449,-0.028707867766386546,0.22546527728086077,0
-0.30298930900681853,-1.268790427643287,-0.1945722666125322,0.1437809059980037,0.745731012112721,1.336703630168267,0
-0.4374915343435874,2.459771754165862,0.14599655659670888,-0.8572781056887547,-0.6563231199092513,-2.1660232812743545,0
0.6003926599488165,0.7153705668899265,-0.14894929067678928,-0.4968599572649654,1.3656076710812008,0.7160606610727179,0
-0.46062879268003265,1.7641517712261483,0.696733842896321,-1.3831011629730523,-1.0079033355648574,0.9215297105505561,0
-0.5339515036815423,1.3641180644169804,0.38267707221918607,-0.014542488075673854,0.09214708197918615,-0.10653847397450203,0
-0.8765806141385115,0.8750886814558806,-0.38189365146266246,-0.8255322800760353,-1.1809287672951865,0.46854776898929806,0
1.1845969122578277,0.5017988023924262,-0.6114809033745489,0.5346229833250336,-0.5539657214768977,-0.9105768640006037,0
0.1287164196599486,-0.5741385233806239,0.3102685236526412,-0.23734956798988255,0.599197419339017,0.5657310306873037,0
-0.6315225835369326,-1.3130479205607548,1.7357716554218412,2.1359240777552984,-0.771272701892243,0.05657968114148236,0
0.0336230064696896,0.7106488680914084,0.2842006574569356,0.3298971967794138,0.7250374359015559,-0.10761000759705412,0
-0.06428421060614224,-1.674391918458923,-0.7521967610722792,0.6318667362270919,1.7716341363087824,-0.48605896955684325,0
-0.7898496492781085,0.794741092847216,0.847450144223273,0.8229465611266257,-0.18708631629190386,0.5759122449511603,0
0.04251161517046917,0.9994190564714002,-1.0030520600529147,2.5049913888574338,-0.48686657421939855,1.9247139589422535,0
0.20647368837217775,-1.0592500160865885,-0.9069930809574492,1.5211188784387915,-0.21106346119451092,0.6737167895449782,0
-1.8066344679761206,0.6014558895281626,3.6292518303873846,0.773232635320359,2.105743479297418,-0.06719182335360492,0
0.4639696797721056,-0.7393594485809608,0.04419585228485225,0.0962229444020467,-0.4264615466080905,-2.2406671787052237,0
0.8866643919083559,0.30867599111877847,-0.9146719565269209,-0.882062790886601,1.0320062832989025,-0.1856618342511272,0
-0.08410206217090688,-1.291748629491009,-2.1645827612202533,-0.2587251384898849,1.688560743579857,1.1929091346827223,0
-0.49863980952569187,-1.5143158749957697,-0.7408015616634704,1.0308184911368092,0.6269848302568684,1.161011677463174,0
-1.7467306445589625,-0.06512366665128777,-0.24969287715619862,0.26518471676527916,-1.430762817951051,0.4201704742862957,0
0.9630959907452653,1.1086624378547325,-1.5391633360818455,0.6672092722624406,1.2222804306475936,0.6682046222528908,0
0.08538127788088601,-1.5933743801937605,1.062598797487325,1.5676993372566415,-0.4559962321809956,1.8362938734776277,0
-0.26288926826098635,0.9413507053586533,0.43879898132688205,-0.4719702532196355,0.31837375526150274,-0.22651306422981485,0
-1.1520751935798008,0.028829964918761008,-0.13448783228119468,-0.056798446916230164,1.253682453798748,-0.13552610487986985,0
0.2883446109976916,0.18723722865308484,1.0581771156782642,-0.786112138004655,0.14394489195646754,0.4902387933473984,0
0.6875401783888493,-0.8278687499090812,-0.4623429349619001,1.1873359024157677,0.22083454264467606,1.6953244860173642,0
1.0663633022508,-0.29141552722660935,-1.0478821275018269,0.9976461871334696,-0.43222222450322995,0.6862153729859937,0
1.854909962311276,-1.2161453225176422,1.468085582747472,0.5080123553646515,-1.4329583625519073,-0.8071749833893159,0
0.9722883192320312,0.1772721577936697,0.6326531089664486,1.4252525836787333,-0.8266545634596513,2.245370491244118,0
0.4985010925117194,2.029632504452378,-0.29562269848826217,-0.004307150451564739,-0.34612735808240136,-0.12843027373034702,0
-0.11703636489276077,0.07355572038012446,0.21133154610882068,-0.9872663272543535,-0.15536666708484606,0.8154121212496478,0
-0.07469880065017638,2.44408820833272,-0.6647556046018394,-0.22976749368944216,-0.7221972804242947,-0.04551724820164419,0
-0.834566305064874,1.1384662773406211,0.37211274135280614,-0.264593905351564,0.6257327913288473,-0.173053406904117,0
1.3659410428257022,1.5771193576073697,0.18618585215957048,-0.9319674604557089,-0.6879180463805429,1.826017796536088,0
0.0479408620898955,-0.36865829509550474,0.19729641212730334,1.113999869080812,0.32127670009786485,-0.11745597762162412,0
0.1468705044969577,0.665320284176243,-0.16643783255971126,0.5366552974369342,0.4891073667974707,2.412984695422564,0
-0.8564859213141061,0.6999170990436707,-1.0360764140930023,0.5713878326862144,-0.1951443892724207,0.9108559446557184,0
-0.4260486229279818,-1.443259632549752,-0.5376048292533379,-1.4479781347931822,-0.12093075563839661,0.9021339396630734,0
-1.5661466914834123,0.9943957459980838,-0.8912461843219419,-0.22146730917580415,0.1387167529955996,1.3560046266294064,0
1.1327687727196805,-0.9561299882994798,1.6481627863749313,-0.3423276877858725,-0.5175938575510486,-1.6630452854177302,0
0.5752797287712478,-1.3682104988840114,0.3447754331703071,-0.6273050812966529,0.8593083724456104,-0.05982019848804894,0
0.14265513545705358,-0.8478353935197925,1.9189793727736846,-1.2190446691207848,0.9067557880265897,-0.7281625135303259,0
0.027968969234296173,-0.42863023359494157,-0.37677768914295284,0.38969470058110883,-1.4230090701475524,-0.3913095458293444,0
0.11554555484646468,0.46050149785452865,-1.2029223224711947,-1.1534733956273415,-1.2202386200786246,-0.6904561174089779,0
-0.24812695736273643,-1.8858757580478975,-0.2546687296210082,-0.3303390863887441,-0.1774209402087929,0.28338482941989684,0
2.3341059716823134,1.0627174233823298,0.3811161779823507,-0.021530794499510664,0.8997613789578447,0.9903114602638328,0
-1.1871309881720047,0.40952913979634537,0.20591083530611817,-0.07463656830069819,2.2478716340096025,0.30161051880335954,0
0.420793751558975,1.2347947378278197,-1.1923406645990573,-1.0124779009979399,1.304321412334992,1.398942557524839,0
0.43088787392878664,-0.054852834944240765,1.4376088854039117,-0.18991321533482658,1.6994703710187347,-0.0746636108213774,0
0.5727654961109774,1.5055713236413815,-0.26242545300509895,0.6891188658306013,-0.24767903355423446,0.778790115802416,0
-0.1597345816678194,-0.7196227315124389,1.12947278356338,-0.5238803914934516,2.7245171066367786,1.8491797645608643,0
0.8971614381683466,-0.21550636904734083,0.3683133787585085,0.45295315261060315,-1.3968366899581603,-1.0516679913766056,0
-0.3684974829184782,0.5265473539323354,-0.1332620217009989,-0.2230578120512156,-0.2711447630968889,0.8703719172053411,0
-0.09231253905561897,1.516842158250996,0.12193529089646324,-0.42739659730560997,-1.0889311466934228,0.36842676752571984,0
1.0024676395790606,-0.19536873235883273,1.9031754476228826,-0.21602366516693733,1.0034688137169683,-0.480246215632545,0
1.2672071346229088,-0.9085556655449827,-0.9856411108643608,1.0262041952043253,-0.2656406934666491,-0.42629213396750143,0
-0.774430482876078,0.5839693946873921,0.05872790402332099,-0.5632707209988104,-1.1973938856035662,1.4344967675199876,0
-1.2735460763807187,0.40761223194913154,0.09953922395282588,0.3667430045507632,-0.6794868991824838,0.4638069517717942,0
-0.524018948702105,1.379077145444239,0.9247215425961616,0.5590751379079061,1.1616907211305427,0.6715684108006587,0
-0.9543961315929246,-1.5492442327318792,-0.5372904835946226,0.02198798475055468,0.5803700457254342,-0.06978219676176117,0
-1.0728088658804678,-0.03456567422210749,-0.2533991995866434,-1.4859035272489174,-0.3126668107728071,0.45091822604988047,0
-0.38603522254558253,-1.8547136760672343,0.6018846033707111,0.7064291100503886,0.3980978427359611,0.09725648940236745,0
-1.5866501216399664,1.0107878044249803,-2.32067396077973,-1.5417196061532565,1.2402815591919174,3.01907857416393,1
-1.561726399994079,1.1581672092016284,0.10779976954242301,1.0514783886471615,-0.33856746657490855,1.349713617882204,0
1.6351270548748298,-1.767661733737332,0.08046761918714698,-0.9329797363075322,-1.9779607481910937,1.7267717923808292,0
-0.4498322528540065,0.5894920816768341,0.2259621719686328,0.12755476867774218,0.7189434017637987,-0.4768112826988868,0
0.8449577013678132,0.23582718727708213,1.566608620119455,-0.8819593434272543,0.8779018436524593,-0.2590920180065087,0
-0.8572385372129655,0.7600882819605368,1.138593532272372,-0.8175997111128341,-0.9109762874198906,0.3331251832486223,0
-1.209769957269385,1.1651392031474084,-2.1325873907857607,2.297950624167437,-0.6178132594290708,-1.285088283988248,0
