value_score,usage_score,risk_score,growth_score,support_score,segment
11.088612311853137,-4.009926617771859,2.492853666936787,7.511846204048146,-8.106175694257917,2
8.383475647295278,4.869638027423493,9.158114112181881,-8.684809900559406,-9.95960162843655,1
9.314210130182309,-6.986852398124391,3.044075691643145,7.103702766241213,-3.392435459620165,2
9.486400210637145,-3.013548345566055,1.3146112728025139,6.513429050318565,-6.508897500875123,2
-7.339777976120846,-0.9642204039238429,-10.547661575684627,-1.4921003675344502,4.9607709063279515,4
9.214081949134034,5.413299184875055,-2.3834192838213992,-3.2308772278052356,9.495083136781911,3
9.191053621281423,4.536551759460423,-2.7650384805320196,-2.38822787020637,8.669701850903191,3
9.224447842012422,5.961388290782494,-1.7870799124287027,-2.647794049364487,9.695995737683665,3
9.962300916911918,4.966198347059262,-2.8491065811522995,0.17892254057185708,10.083552815304875,3
-2.284948746208331,7.403679999576001,-11.082913262499899,-3.6987942639577396,8.18298484359753,0
8.784112908153121,-3.122485036426262,1.7843612667752213,8.444907116716207,-5.506708895993911,2
-1.9563170383542403,10.508774221831109,-11.717642885016424,-3.907252351534505,7.091754334734859,0
-8.567342498910179,-0.42404193002155,-8.82698697317909,1.4035123870608772,3.7637185395277415,4
10.702569072668853,-3.3503984598219985,2.9177582900556596,4.046688332960743,-6.414915774076301,2
-8.300111071650084,1.1060732321796338,-8.312862065409902,-1.832952507216305,1.761569343776269,4
9.481511971868247,6.292615540015864,-1.9715818839146144,-1.7361811743679527,7.353642938808695,3
11.875665943737538,-4.2773997992216275,2.0204768509417868,5.938177639144403,-6.66398724514215,2
-5.280190780555049,7.5918386229631585,-9.236039477968614,-2.541588317627287,7.746804950010983,0
10.644068582696224,5.301716073447978,0.04145843657960402,-2.891484469562931,8.224060433614204,3
8.843424543915672,-3.758782962430731,1.7526792255525587,6.662535275451326,-5.8786451790783465,2
-3.9473000965814142,8.992523296898982,-9.205094993815706,-2.943856179799325,6.6032045959913495,0
-4.155052282420499,7.064929956090642,-9.878783202835509,-2.7755708371592496,5.537207841932895,0
11.278106303995248,6.187016314697523,-3.1670840644580185,-1.4923555343624884,10.332842255224026,3
10.277611960424863,5.438436823491595,-1.597211065702174,-2.8150286679938237,8.210140263490628,3
-3.691847443762774,5.8092750776504065,-9.22250085531044,-2.24858742165284,4.288721607400711,0
-5.217510814767959,1.271960979932768,-8.919042848250662,-0.09915149050279859,6.110297701409781,4
11.034208425334628,-5.615260499201852,4.155492338554146,6.697836736802823,-4.964356149657054,2
9.466144585669081,3.8433151738830693,-1.8706067517269047,-3.979472914742937,9.504522553679497,3
9.736236563062917,7.150178901724806,-0.36089778411232376,-2.822565196034831,9.058367013354117,3
-8.229041083500821,-0.32636217893168273,-10.124416572274374,-0.46834629345842815,5.349916412979341,4
9.670510319767338,-4.9829309023526625,1.4941929172370574,8.054073736922739,-6.245478847114498,2
6.245217268945608,7.193868606046642,10.94183659021695,-9.434693559076747,-11.2436767233195,1
6.572310727472793,-3.9626241619474056,2.496239936830056,5.424602011004994,-4.431900303431501,2
-4.017560282037968,7.225169566031973,-9.964974497837305,-4.480742425043933,6.516165589351967,0
10.623576789963275,-3.6262182471875244,2.665106753629174,6.665580290699053,-4.426226693148821,2
-1.5909287662660438,6.12256138304836,-7.614033508834852,-2.796966769224622,5.6614953385346976,0
7.444835966663144,5.2137240114194965,9.549970998474159,-9.404834230099215,-10.251285382906937,1
10.960911540694477,-7.000352476983391,3.238533178871789,3.957885839660518,-3.330919330712148,2
11.263163100275795,-4.765506854501465,2.922691038231255,6.982606386304259,-3.6790648155228096,2
-8.242854167159356,-1.5092615867832937,-10.299085874824563,0.20887270874720842,6.56157380692142,4
-3.369245384516975,5.845983196750647,-10.186229820917443,-4.346606893391071,10.340445719894415,0
7.530144186560267,6.127458536539101,8.414046066856432,-9.826402193709734,-10.277049345320687,1
9.506178476552327,-6.935192837908595,2.4367974990114742,6.043694470490171,-4.2145555842846685,2
-6.142067115721476,1.5385911918267465,-9.21189452448479,-2.06762922455573,5.358693975338723,4
9.820488319251382,-6.106106293343637,1.2576236561706886,6.467674943720277,-6.223085248932693,2
-7.6316478589120855,-1.3653936711854204,-9.22082637779008,-0.7704495251187962,4.430166517576961,4
10.107618237098745,-5.595772195590619,2.55093807457352,7.4648019473649,-6.271005325730691,2
12.781106304436253,-3.7800411424611986,2.538478070635592,7.511689873948035,-7.5928667796880545,2
-6.954295777106685,-0.829383595590645,-8.21104203407508,-1.976942425008081,5.360422294865736,4
-3.0666157301042785,6.090271400464616,-10.501207342148891,-5.1468095681024835,7.064043629889003,0
-2.8507138685533073,6.258007526161863,-9.94637758290282,-4.275438343858942,8.077365543247485,0
-6.8817655386753955,-0.13877628016021953,-9.38559486920488,-3.0445323666857913,4.5571202845809395,4
8.455700097231789,4.849485775946905,-1.4511650411932036,-2.764516347431112,9.965399450519293,3
10.298439350448977,3.42878364400518,-1.492323809843437,-1.1538419242748137,8.902916888828392,3
