value_score,usage_score,risk_score,growth_score,support_score,segment
-1.2374586360191249,0.9163289207083021,2.1028354275468883,-2.8868528057751703,7.362999531889649,3
-3.9962335294130433,0.9141203146509884,3.56471618620874,-4.011531548708371,8.171013243177033,3
-0.6624397453253745,1.6728365981572546,3.451192871388523,-1.510856994339336,6.081418110292544,3
-3.485481551222205,1.3401011883126221,7.819057037002748,-0.6087993409922057,7.280587642986921,0
9.272648366110241,5.242394200874308,-2.3762834572088756,-4.130000580300963,2.3706904503889388,2
-3.0406181996380144,0.9191967530761127,8.54399967837076,-1.138347964114643,8.998531037624888,0
-4.727644546319171,4.650652348873649,7.003221866706933,-10.041949874742562,1.3256738158193615,4
-3.7938687570560963,-0.15260058783749786,10.397894001951071,-0.23121458171370357,7.894560367566606,0
-2.206053671103514,0.3974221333477451,9.244783324272552,0.5915393119081084,7.328549769175863,0
-3.9730953177775543,0.20915408496450932,8.551655396954994,2.860518715814224,8.88644310732083,0
-4.161332825884122,9.687237520989212,7.29348440182228,-9.542480239739668,-0.13817106132219847,4
0.8671142918916097,9.961950450277987,-1.833439535152157,-6.617490996457047,0.09762626632822524,1
9.521469903002423,1.9257450118595472,-2.4062022518429473,-5.365629931978141,4.917446697565538,2
8.754808455488252,3.866364300417402,-2.733417959791859,-4.975717165338211,0.29140761600953824,2
-1.1622969809465897,8.548606023923911,-3.6914381832995837,-5.8001579904563,1.4621439081918686,1
0.38855572232618907,11.782162010054948,-1.4508653388840462,-7.8582967079767965,2.063930188211759,1
-2.659283576222037,-0.2182944027283653,6.621832661300904,-2.3660987953227517,7.951259920443122,3
-3.6133537332707526,6.546361183908421,5.073360311098017,-9.392518357439373,1.4322840527861735,4
-3.558150763730781,1.148688751319714,8.95571677893966,1.0444791259779667,8.910756991566858,0
-2.5192737522720616,6.388468703758429,8.056814048310635,-10.950503399665186,1.0146412118606771,4
-2.7392973231075315,8.164593928904013,9.853523574385566,-10.073001418718354,1.9821334157148194,4
7.830009087553765,1.1404754590716308,-2.076227405927085,-4.434689844551709,3.2585109919223183,2
-3.2769698923289603,0.37574926400732117,7.428555180444185,0.3727044191430656,9.963137939930762,0
-0.6495659443711445,10.344009148102044,-2.192885485408271,-7.376188910468143,0.17752678870130145,1
0.19348740265201192,3.2725158547474784,4.879596675516184,-0.4021294182546462,5.757955139674991,3
8.24051825104403,2.675360332332091,-1.617397072891477,-5.765464195240075,2.7101139837101482,2
-2.917827444584387,0.7165357196402671,6.172930874108918,-0.8940448019612621,7.57738247693776,3
