pc1,pc2,pc3
-1.3074121620830956,2.511282118097889,-0.20347794570447914
-2.537033300800291,-1.322658659718137,1.2473587571327756
2.483513366434303,0.872296601046026,1.571775298000425
2.8138404901498446,0.47762836546951326,1.5561627560146176
2.8821716875439867,-0.05948201630920613,1.476673780700242
0.6684359327559871,-1.80666079323221,-2.4229992053779843
-2.026195869338535,-1.3816930480856942,1.6224374699405144
-0.9298612113662464,3.1236363303003087,-0.6166180921271235
-0.8207696886958913,3.0336873215635403,-0.6140765532644381
-2.3376160989083785,-1.581140819372209,1.2014265666646584
-1.3170214005362013,2.897505916729413,-0.5250423300910474
1.239963712228344,-1.8409244892749774,-2.4304095228194096
0.8769073836435379,-1.4202832775375895,-2.154839999097885
1.1376083706914628,-1.2264111482733404,-2.5463733640161923
0.6908612948772335,-1.0379186528078992,-2.061056645674192
-1.1216118048255668,2.881914067351654,-0.6236397021525797
3.1849126455095345,0.9933186796057312,1.3373457852137012
0.6944899005974533,-1.5242265217632678,-1.967920122169707
3.021137161306887,0.22298415251445622,1.493099960523354
-2.848985093469592,-1.917428157345807,1.3772169312818265
2.8136199639966724,0.8361989072434409,1.4612436632285448
-1.5193038619794956,2.837007816696339,-0.6073476233868216
2.5668929777811353,0.31579945140138155,1.8632968511013734
2.330582959235899,0.29642188976911965,1.3876855288536754
-1.1865612702447126,3.102470884470205,-0.6447521072392564
-1.3837100030814546,2.564888409923096,-0.43656458047368374
-2.276480020067419,-1.4083034392813478,0.9125433431592069
-2.114096119352067,-1.1243134435050193,1.1682608054963193
-2.1655372648992146,-1.8665326399885223,1.0598283415179857
2.7509165499660453,-0.0228033814593637,1.2252220173780375
-2.478901873336491,-1.6084329237965265,0.7744916887560037
-1.5198792019975849,3.337807038794723,-0.6623100381776724
-2.0172431787809146,-1.6376901763405158,1.1024896614498685
3.0456755130452606,0.28541101513745903,1.2016281076715007
3.127671023098674,0.08156984671956355,1.437673120092883
-2.1716424132391845,-1.940892318945888,1.1455798759656088
-3.045735005591926,-1.9015212261532373,1.2201773523757584
-1.5039083257018533,2.505251997086522,-1.015273057429231
-0.9879109779900558,3.165880855045243,-1.0251487867981792
0.9015312568167102,-1.5448721375096506,-1.9679538449080285
-1.4321706684055426,2.816265094945907,-0.6298952293023453
0.800235717361461,-1.404824100864686,-2.2444372003965416
0.848503545847513,-1.2430830531507255,-2.2799367533442654
-1.0023858838358537,3.1721239523079783,-0.06892805867903556
2.904303301847782,0.445804026454026,1.839552263026687
2.687369971330418,0.3898313854097182,1.3229054156393152
2.5211791198877727,0.3924624923976731,1.8190536072641668
2.43926096119989,0.9541322362950069,1.1354468721294224
-2.9433117154437753,-1.320596761448088,1.1808749203307707
1.6061754807214224,-1.4735554811921978,-1.902659379726064
-1.007448028662493,2.1564995479003284,-0.872534930626334
2.4694272847167844,0.5959911555572807,2.0822619803460625
-1.904585622436738,-1.5272892867834633,0.694621769622003
-2.2375516890093703,-1.90137176609242,1.1139217744030456
2.652490403629275,0.4488034160739302,1.94367755216204
1.5184449499425055,-1.488593140853626,-2.0185704246900724
2.9950964989193785,0.4429531594993486,1.42067741421323
1.4084896675958596,-1.729504609040874,-2.238165494137066
-1.154137201075851,2.730321667788557,-0.47557460220132863
2.6698325067698363,0.2969725156786615,1.6269153841555208
-2.5797186563072336,-1.6556923499489788,1.7171997314878937
-2.040707915910774,-1.934313136997861,1.0736442645257511
-2.2699336755713304,-1.7162923918371489,1.2989533070213999
0.8705113244937863,-1.370215969698766,-2.0472629307721033
-1.3059428099575503,2.8827059815021947,-0.8638079457561761
2.5631881935348826,0.20123204354634427,1.5786096857238143
0.7296289174978879,-1.6104968147243781,-2.4508562488796293
2.896156348138219,0.6746716252065403,1.5394094232519522
-2.4288141317570386,-1.7707861416168753,1.6606576527811217
-1.2529595001284266,3.0480879713856948,-0.7325655658980581
2.860927272202122,0.37282194936639407,1.7169579389371123
-2.34878601439968,-1.490961823790869,0.9794897603547906
1.2372256504583834,-1.122449369712568,-1.8936247063965648
2.6859161067574693,0.35556246329700636,2.0175818788956064
-2.5722964280849783,-1.7074638607679262,1.1285462265623396
2.5500481266902852,0.4178636338265963,1.3458174759919497
-2.358235338941875,-1.894097570303538,0.8581179688429473
-2.237052340921328,-1.7943428243602282,0.8331181668805999
2.669789362030878,0.16816606217758892,1.6456812250513089
-1.1865036880790436,2.7788795524961634,-0.9262102810339458
-1.3083134264994414,2.731946065005283,-0.9731455347141733
2.5278310841696134,0.6200743904452549,1.627460486421658
-2.174024626287939,-1.688915607933895,1.2566156434814348
2.3032750928266,0.12456610089110194,1.6404952373254458
-2.429050261578776,-1.5068719772307195,1.4008810329608032
-2.4949263294300046,-2.2225770231370143,0.9274166532876402
2.4518197352160436,0.44000820973322385,1.6282247005953576
-1.0752627426742027,2.9857504664991557,-0.6030723023664835
2.760806831785565,0.020948927753372662,1.5768028002775347
0.6217752142407702,-1.2118694931959169,-1.9920264945897446
-2.1855443149032583,-1.839482391229472,1.2434488931304988
-2.4826326871536604,-1.6405563643799428,1.133787787065958
-2.7364708199096586,-1.8740592331291568,1.3292546000686998
1.2906840959622796,-1.9649556499548004,-2.4460652041733724
-1.5650880426635645,3.091047896721549,-0.30437562072885166
0.7968936934538433,-1.512943740767518,-1.7302262932189103
2.892277181124787,0.518847828234124,1.4732193994915428
2.575732397279003,0.24272886752370298,1.6851730500552293
1.0899393495536271,-1.4212749265898628,-2.5451609499018164
-1.484846515540036,3.0056931018566915,-0.9587042878227531
2.7659991413474425,0.7119812286214879,1.5270400481735358
-2.5350629772345616,-1.2495280992062747,1.053692366019421
2.693999740364946,0.3881297761498418,1.2235842116437219
-1.2542637424052634,3.0311351238280735,-0.7583321020908051
2.834322103228087,0.5819493446978891,1.837246296075576
-0.7746375532806811,2.663838239536942,-0.7543128647977448
-2.071275153323271,-1.5972215321619871,0.9337283781876637
-1.420427029846441,3.1286935799303044,-0.6920002172423696
2.5449151969565174,0.35843388578664226,1.3629135991114376
0.6699705319559198,-1.636449849105784,-2.131946122264458
