value_score,usage_score,risk_score,growth_score,support_score,segment
6.31775988049303,9.969512968044718,-1.2419153581170435,-7.014955998322533,-1.5058604498355557,1
8.394853007135463,-7.5203656981106635,2.9052937122009386,8.405372256269782,1.4110280969392022,3
4.491785353037999,-2.376907532529848,1.4620481821939528,-5.476521333224673,8.094847233940262,0
8.416010911999134,7.2436894246084735,-0.6201622029757392,-8.089891598206142,-0.08933485618137599,1
-1.793903652458316,-0.047372078532186945,3.1776595795988767,1.6833849064033264,7.683926914751632,4
8.951283568465495,7.124685969354459,0.3946167342678015,-5.96041114397408,-2.4662169553605993,1
8.164787895649297,8.049293714076242,0.6297989067590464,-7.076170110904826,-1.1785947544172855,1
1.3353588453001068,5.677403993899114,-5.023222659051078,-7.632535254397124,-11.419504640363158,2
8.152988335618154,-8.927109488811073,4.977882231748134,5.050505340963549,1.859910453116781,3
3.5358095941741476,-4.041802706658601,2.8500009134053412,-8.348811398596863,6.632753770134099,0
0.464747626624743,6.537673853567603,-6.695344030929679,-8.719416644370902,-8.735296186496795,2
-0.705245294276815,0.6390303487037879,2.9713535787919167,1.1403977552925528,7.496518062815436,4
-2.0595621887483255,0.7956191989283582,1.5499617314633776,1.4888532978135023,9.892734741499305,4
3.572576245080386,-4.84967114873169,3.014859431093989,-5.16414699245331,3.9163190260861285,0
9.1041932413812,8.624867188504254,0.2828099535446842,-7.930406931125567,-0.5141469389024543,1
9.406334443623273,-2.96758124349557,4.831447301056993,4.672842208466271,2.6251503977681843,3
8.64495377782402,-3.869983278440481,2.811908889010462,7.978236824640284,3.098449279422062,3
0.4540002342683376,9.129640690280509,-6.050475750185067,-10.442535636369442,-9.065389964566284,2
7.674700172941696,8.460407050512902,-0.9886208980439808,-7.418462175903577,-2.5892748243516617,1
2.3975133946082687,6.2784918135998256,-2.830344760521335,-8.282992937354994,-10.209223877544082,2
3.607643950330405,-4.712427452795115,4.9922234077516405,-7.089806315616757,5.887644043060358,0
7.758875669517537,7.637742837567299,-0.322409187623934,-5.5591187639271675,-0.09861145067762866,1
10.151681635720637,-6.971320582116938,3.3786883505893663,5.378864151376943,2.1839381980031014,3
2.475584556639264,8.060038613983686,-3.710010338152088,-7.923799865632324,-7.995036308573691,2
10.112316423512734,8.966965188946302,-0.08357430185874692,-7.2549278373725725,-1.120792875375825,1
8.685467658285468,-8.940141281334597,1.8238013020953068,4.291341891773255,0.0582816390012737,3
-1.30966308356011,-3.56201791267393,1.1599836032209616,-5.7444164407518565,4.7571681833874715,0
10.117665085998938,-6.564000269440323,4.472836636607455,6.10529913186439,2.1171151743663774,3
3.012603818582096,10.986180157969983,-4.173035539422868,-7.84568927078722,-8.944662891134731,2
1.919896124382359,-4.738306181120829,3.63995690663219,-4.412625396672447,5.144135013998575,0
7.480074019232109,-5.424501373843588,2.535991392747083,2.529379114198553,2.0823494791516466,3
-1.2618481107287256,1.9148974490934019,1.4984212907874277,2.974744997021055,5.262522365324174,4
10.480008638010377,-6.4695334772958875,2.9038858573203723,4.666345672773894,1.940902703056915,3
3.312177163592521,6.623620137236178,-4.54907964614976,-8.441665324135862,-8.001750275438837,2
-2.205302255976496,-0.36091681585034396,2.4740662373604962,-0.517816076065813,8.9766159352098,4
9.071264172267309,-4.9163244591260025,1.3653707255147771,6.3566152306777886,2.525328612528809,3
10.331918306119215,-7.07396396080827,1.8577069996803888,6.870312513831374,3.0906854029381425,3
1.8046496208198939,6.022862960739014,-4.277239542136255,-8.398299473308954,-10.129494070992546,2
2.5731033509334007,-2.990871019701641,2.3333336207154995,-6.8589941666175775,6.037683608053416,0
8.865992875587438,8.156386354286294,-1.3162352616943234,-7.571666862155601,1.5107881298903127,1
-3.4679115826326967,2.1126321801645895,2.7422874694403006,0.9113970026855459,5.64536627745601,4
2.6362244563032387,-4.967719270054337,2.7934837496614646,-5.815831453191342,5.82958273204447,0
-0.4093641170162279,6.251477448000727,-3.527311661723769,-8.212712646942421,-10.58803006124678,2
2.418758740007216,-5.3055088878313,2.9225522851885173,-5.421343513253807,6.276719516232947,0
9.766043823980212,-6.22139353124293,1.823918594616393,6.109796354782674,2.4810477849241614,3
-0.6911417049230688,-4.06007583527485,3.8824590541417683,-5.647394330739163,6.119935529577387,0
2.8809656773969277,-1.735419484375039,5.037093869558978,-6.825681822175062,7.469131488189212,0
10.103911610365492,7.07549010735438,-0.5577945038429878,-7.586179384091355,-0.9085487208746551,1
-0.8327522513759593,7.259287763603852,-5.563699648072388,-9.772170330154015,-7.039573004314084,2
7.689925495806444,-7.539255294895709,3.2045606784729728,5.810315104817099,3.1671300831269558,3
8.670718713563708,8.06169698389387,-1.4111386589096613,-7.40003519274775,-0.8899572805836102,1
8.569554380872614,-8.341636713577133,6.443776206183928,1.8354213698691884,4.215165782731848,3
8.278805659140518,-5.867381911636713,2.680618132534512,6.903644645406926,1.0347283708701336,3
1.9726340090894352,-5.124056975265649,2.0077472125437885,-8.269935409699743,6.125226328729216,0
-2.58697237696703,-1.3258910571269271,2.6431821662617105,1.3476734679912585,7.244307678880079,4
0.42406118315437547,7.903263248710691,-6.606238736686528,-10.1487978249233,-9.628250130208054,2
9.411611000461074,7.720427758956221,-3.5274086173709436,-9.490478558031763,-1.4500096499504638,1
-0.24976395338626434,0.647886871498756,2.513869228618575,0.5817140388827172,6.708255618202362,4
8.19162477186145,-5.116084696895966,3.9250905468837174,6.201616722571337,2.0620789565987914,3
0.14659155630216136,-2.713030393086894,4.658128876059707,-6.603373456439881,3.451388352022885,0
10.198408181747508,6.8996257146910995,0.4891776945484132,-6.884872017940212,-1.4575280978410188,1
9.190889148896778,9.682807125151578,-2.782955487931506,-6.559882709014529,0.6230569293626862,1
7.434639500563903,-5.137698280702576,5.694620491479916,5.158624020236557,1.5803174849717134,3
