value_score,usage_score,risk_score,growth_score,support_score,segment
5.874891890447598,0.19614841417592743,-10.025395161991703,-1.8885784476683432,-1.4663115029581997,4
8.305644740245954,5.619419259361152,2.702218457962582,-6.3066283606941,-3.4004413822077026,2
4.633003950583406,3.6225735313135647,3.4521366408360756,-4.808135580388762,-3.030897953024466,2
-0.9937667761275719,-6.300174800624224,-3.3287252751929706,1.0060347611520828,-10.396504034313141,0
7.605237186090123,7.020408116512423,-7.3737831360986705,-3.926888883605093,4.0736359251860765,1
6.5317779627190236,8.92279907882716,-7.3262713170115354,-5.566051509627368,5.462021691301792,1
0.33602544459172656,-6.315968455330709,-4.488458303912259,5.023200457770043,-9.360180229385316,0
-1.7374220289675457,-5.579334928196866,-2.450926210074938,2.7107010463519585,-10.48148157277568,0
0.7617579134926704,-6.978958756239095,-4.725404940554038,0.932528204944336,-10.18572649415177,0
6.782093229836049,1.062024830385477,-11.608192566306787,-2.2096384955733437,-1.4520361534456,4
-2.5421538068508713,-8.324890162993396,-3.4583043320315547,2.1094312858467994,-10.357748848626473,0
6.9933704753132835,-0.5078883839383617,-11.051296645439143,-2.273314075678381,-2.0625708954372053,4
7.359925588670469,4.690210754314387,3.055334008511193,-3.1680845955956456,-5.766566014581832,2
8.095830384359015,8.067335893104028,-9.42127970851709,-4.846580311168127,5.464674793328761,1
9.824397905428281,-8.506153929878446,4.366518838436575,-9.52020433097056,4.117178192267808,3
3.1895798166500993,-7.051100423947595,-4.105467604894318,0.2184966184096624,-9.518871755425769,0
7.156771755923419,7.931239371205799,-7.536805805915538,-5.9893847616761215,5.423688690358137,1
8.754734420425608,-8.282516585185114,4.717000242402906,-9.669437978650338,2.7245107662445145,3
2.762895324512411,-1.6976593367126362,-11.610783671297309,-2.735186880088509,-3.1301224058697716,4
7.65511250078461,-7.6199749941108905,5.548647430255457,-10.677580596030785,4.473407132824913,3
8.36292117452382,7.964968398972082,-8.831408609061283,-4.490708360215367,4.9514658368776505,1
-0.3564738088242759,-6.716495770326975,-3.6481281698887917,2.477856317719286,-8.872312344969302,0
-1.0817720830057642,-7.424090363270524,-3.0829443266742227,3.132843870180483,-8.805177913100858,0
0.7736919462878904,-4.8754161057114445,-4.47351382661261,1.8672499143877819,-11.433907394120759,0
-1.9211770090028597,-9.557943865663477,-3.4976815613174823,1.6945339269232642,-9.705116584391972,0
7.523625155312406,0.7934018975949682,-10.691082203081693,-2.2949212685704623,-0.3584243959705417,4
-1.7789752323507424,-6.558402154607838,-1.209951534736795,0.4593532207389137,-11.20800257200671,0
3.780194150884083,0.7242171439281312,-10.984438659129873,-2.382004008845414,-1.5909305624455183,4
8.460210465329718,-5.581461292284389,5.25047811677683,-9.778524003354311,4.612781435997126,3
8.273045398379892,3.17644463570088,5.625222732342399,-5.776065236781103,-5.1138567743893715,2
9.743559372996739,-7.455569152291071,5.075032966513604,-9.832203749532777,3.035842547581112,3
5.863620424199755,2.6301025103728195,-11.389016236170566,-0.9812190812626682,1.229182759869019,4
0.2744908933498027,-7.424699653402463,-3.9952252531182375,0.7815084969133734,-9.55446966019228,0
10.609618584777406,8.838856068440908,-9.705104493313517,-6.653144011599784,5.671679770514271,1
7.298874265313115,8.1757322868582,-8.999641585827366,-8.11870109234647,5.425346636487026,1
6.125059875913084,6.942112131664242,5.308924385271428,-4.442783989070028,-5.240609627750573,2
9.314368016744371,5.269056944363927,5.163354843211021,-4.871549576657053,-2.7249168992292,2
1.9537736659304898,-9.908544747247237,-2.681122190687004,3.9779700373398157,-8.180991064501084,0
8.338338053781374,9.8359538500948,-9.510018087250526,-6.043220406380322,5.215526763801835,1
-1.4932378474204575,-6.227051854492233,-5.850967729862318,-0.5092639677684083,-10.12283755758228,0
11.137598770383317,6.74777044083475,-9.651987120469535,-8.20846738457167,6.149851030783214,1
7.595999011078126,-6.184435644914918,4.09016133314238,-10.417187126377067,2.5088149405277202,3
5.225937181192691,3.8917591302569763,3.7358805245222904,-5.176048939478442,-5.6233051925726745,2
-0.9615444292090063,-6.8575858017447295,-3.760503681509824,1.5570923983579754,-11.524664023487793,0
9.48329997575205,7.063549988613284,-8.653354028186172,-6.562049375675023,4.542096530068791,1
8.253097038080712,4.511105296731872,4.663882207302755,-5.092882747619691,-4.489892784519871,2
6.905884582755818,3.372123125003078,5.670074296654853,-1.4975247591511907,-6.5095172394522205,2
6.468294811912186,7.783590788164567,-10.476628554512619,-8.35900618189093,3.641399745478229,1
5.8416455914366745,5.822135515903639,5.857140623840883,-3.843327681664702,-2.5894378003452774,2
-1.2438760028778344,-6.525237586816673,-4.464116525534113,1.9002201299913728,-10.922285749350284,0
8.28087695250422,4.289084767322276,6.041186956561775,-3.0364923905877585,-3.7515025068976398,2
8.284839744320355,6.302227929257042,-10.486209440902858,-8.695722661016298,5.801504405101641,1
7.7310096882473145,-8.663806097018735,6.886889480899384,-10.00136954244217,4.548746304078039,3
8.860103097154001,-5.532990002031672,4.065897075829766,-10.135824516700865,1.8994415575869616,3
-0.3225772401820708,-7.7298757114385115,-4.120887531834892,2.1462625649979725,-10.545009090768401,0
8.652733737985063,4.073629404081567,4.385092400061572,-6.38157407730493,-3.951845066431965,2
-1.0673076722196964,-6.58420301486151,-3.4952714884779157,2.6854523817599265,-10.700747526763875,0
7.17304022572406,6.907736810329471,3.844918355372648,-4.005310944641334,-1.9086457049268861,2
4.845723870324108,3.8147152499404897,-10.4562976183306,-3.1122913610399845,-0.20566859298422113,4
7.457678080559503,-5.205816898929412,6.307384896474094,-8.796560965547913,4.271117633958911,3
0.04498032165845889,-6.8040845705439,-3.3729936581167355,0.5849022640489396,-10.478166785589307,0
8.688586948149329,6.460367867718743,5.097303409663573,-1.70353924732244,-3.487202600410309,2
2.810121001683454,0.2874455048036999,-9.457123483803645,-0.4292395779160998,0.9000281495007743,4
0.19720505712368264,-8.17414803691613,-4.393670146656598,1.2028459249707728,-6.900514090751073,0
7.9447788751656,-6.437158806119944,9.19710089296581,-9.562756837370301,0.8783994555439678,3
8.08473198901557,-5.819949890058599,4.320800141326996,-9.994414362076917,1.2458683367808352,3
6.392521458747036,5.035643619840135,1.7706744715767004,-5.485812401315837,-3.232495289037377,2
6.543596199562607,2.5427334532004275,-8.161579856856978,-2.3763550962510367,-0.5451438123864925,4
7.839907435951344,7.697333102659894,-8.495694955067435,-6.314651097027744,4.578689999159504,1
10.268634516295249,-5.889876392195233,5.407865384049123,-10.550697130946812,2.401431466607611,3
9.280636597731904,-7.702245699858716,4.63486594979387,-8.80798438233365,2.950750215066637,3
6.8549117034537765,5.238017412472781,-10.758104538602295,-1.9391476852829608,7.007328553880701,1
4.846631050403527,1.8600114194239274,-10.902258189197298,-3.160649192162372,0.8071019434609046,4
8.868017664014406,6.075105563102683,3.708265831475874,-0.38296130496030845,-2.764480908949311,2
-0.8672301938744498,-7.255783639745644,-5.008570913641452,0.11735381207748885,-12.03024454389264,0
9.408791857396645,-7.484840896299329,5.948649071976633,-9.69773532380851,2.88388913108814,3
2.2413502359887194,1.3692721356896116,-11.363012019663604,-2.222606938065619,0.04101062241783171,4
0.1763876339564181,-6.760593214799939,-5.982011102296706,1.4611728218860798,-8.436597994450704,0
9.402822013051601,-7.736211238624772,4.733896769367096,-9.148559990083747,2.3593771962391803,3
8.260589387604606,-6.719043857470119,4.669684222640901,-9.02157825927082,2.5026719179362646,3
0.6996188823952008,-7.030734986308511,-3.42586854935317,2.4401582764962715,-9.770813369453688,0
-0.19604694968943415,-9.262311820458468,-4.72909471792188,4.702354489507855,-9.529097850261067,0
6.615993760050275,3.893831891928127,-9.503203836737754,-3.5240339791056243,-2.0271482669566128,4
8.056727735803726,7.968884597268969,-7.328819793597044,-3.595338295779673,4.783016096427826,1
4.50166140133572,0.2838291347087023,-7.1733101242812545,-0.7021997194456522,-2.6537357159558583,4
7.98274936340737,3.7340578552343535,5.900662659894014,-4.421173751178611,-6.634464657961403,2
8.319685408715882,-9.79234705031984,2.875647675203544,-10.411838833041026,3.8903451402661786,3
4.992628106238522,4.5882896445488885,4.3098711246100905,-4.553140016144653,-4.644563383976863,2
5.649890222936477,-0.47593622139275116,-8.882874558228442,-3.5917269555445546,-2.701198033657043,4
7.946696282190155,8.089212026116911,-8.282667470878508,-6.952173051752547,5.839907335927931,1
8.835113934160146,3.8606881617735067,4.493638649878943,-5.1819363670832175,-4.76269684588057,2
7.788458050067115,3.360414978172024,4.096943559828431,-2.5521020135298693,-5.522165412518766,2
7.531087147728257,7.67143303119612,-10.314631619917469,-5.415309116395622,3.83502153174668,1
-1.4829864536850765,-8.430351648997469,-2.551863399972623,3.011927303533435,-11.512114956171503,0
8.629535876808417,7.147250961932967,-10.171329331997791,-6.920550946899782,5.308847848185304,1
7.103499690689541,3.63300456717292,3.011640676796973,-3.9620809742548917,-3.6213803816780237,2
9.394839668093626,5.914002363747028,-10.671091239320313,-7.014275239888856,3.8042525748362817,1
5.772444458819534,5.989614137754313,3.5257859884653207,-4.324578625455084,-5.6923605749275525,2
9.829691091884868,-6.626400847029818,4.77951443609514,-8.678987823802991,2.1810221812577066,3
6.247555212073752,3.8452550527936054,4.580158594004193,-4.124857044421884,-3.1182333002337788,2
6.542750395750375,-7.214151590780198,5.71289341484498,-11.651757943086555,3.3161193411458467,3
7.888089753023319,5.019048341466049,3.9341639486013373,-3.0341332741345868,-3.500531587342852,2
5.194323390933581,2.2033521921396915,-9.52623087145138,-2.1096976604579907,0.1887758977448808,4
7.984963863524275,6.547250233132306,2.727110117260331,-4.7322260142799815,-3.8066367134986776,2
6.162772222344781,4.16072464944141,3.150701664162984,-3.8730580629747493,-5.1749628426254475,2
10.11607085329859,-6.722292330313305,4.3282976332468595,-8.89778005478496,2.602958448620072,3
7.2350146232202155,8.919287735281678,-8.787194778092479,-8.982907289606883,5.661583870827163,1
8.27685179622471,7.284014090355209,-7.014438444336923,-7.124528064699493,6.167188950588468,1
0.9365345596137784,-9.263311612922493,-7.0356399404048275,3.0261918280195608,-11.568469339913586,0
