pc1,pc2,pc3
0.49258946078851307,-0.8104585227643175,2.337029697363036
1.337689372503604,1.9581247641965494,-0.34431297653305015
-3.3963528587999625,0.41742139057114874,-0.7460166694920244
2.0680097445688883,-1.4024912683791528,-1.9552975608588596
0.17382091390182888,-1.6782935833071508,2.20278227688533
0.4427641608615732,-1.4968767260358458,2.385510617379432
-3.871566465935309,-0.29634334622915603,-0.3150682330768529
1.4933096762400047,2.2832043169048766,0.015088292750127684
0.4359021064607629,-1.4007059998933713,2.4338232140447724
1.6587042799516536,2.305405594818249,-0.18722019895016465
-3.2204279698876768,0.5427243574921234,-0.5501471164167094
0.3328336764770946,-1.113793385214499,2.703186556928878
-3.4290950762695815,0.21711190579131923,-0.9708747740780075
1.295280005743474,2.952968857579325,-0.38548115180252623
1.2241357050405695,-1.6425676764963877,-1.470926395045242
-3.473160315538368,0.7251674431727508,0.03757180663200421
0.3200438779599791,-1.1349934615377704,2.4732044073315405
1.6281929218296185,2.697943542214352,-0.3981149559429512
-3.5445557067449256,-0.006856581110208593,-0.25769970841961665
1.8577652580643391,2.7027546207196194,-0.4822334436035467
0.9364956095278462,-0.5108674211037028,3.0113073293364057
-3.329645989868922,0.21794252187387908,-0.02622305883716978
1.1470126291152818,-2.238571631149932,-1.9865727742772272
0.7949877110897906,-1.2902991520802833,-1.4094031468776906
-3.359294195115307,0.9538053599002487,-0.5580224487193162
0.7804405365495978,-1.0209563866753237,2.5840876958759607
1.879027812248592,-1.6300658945484578,-1.7109477629555778
1.5033344337700716,-1.6740496006812955,-1.8673817348227089
1.0047712909842723,-1.4039149890889107,-1.816207032809601
1.3936161966691145,2.379871753628738,-0.17276771883751868
-3.2834703562942322,0.3585545723679166,-0.8487603607068851
-3.3224346978848085,0.10781290326906719,-0.3862853766123318
0.2792755729734428,-1.1978328270876446,2.581809276033774
0.7747072630517523,-1.5806317243800552,-1.6175011873343796
0.6823145976094215,-1.5504558592899549,1.9104609044325902
1.059744660381916,2.055138382642473,-0.003700342101993588
1.19859300279048,2.4434006826499037,-0.07302124759763884
1.4346840591967926,2.302239474444949,-0.05909485538148879
1.7568911871715878,-1.829681126187713,-1.6638361771429258
0.631185018759807,-1.0770189663387681,2.2183707897239526
1.8705531734814689,2.491718144381958,-0.3343312369266586
2.230574024265411,2.2492550595045695,-0.45249535071577274
1.9821382431689867,2.9387539516894527,-0.17377285102698725
1.3984975494534533,2.3677316757446776,-0.39076661408125246
1.7056939712332673,-2.419055216489709,-1.952119844227205
-3.5854525385032967,-0.5131860093008552,0.11026112457227963
-3.0384739914242576,0.3796805105261066,-0.8575671046078914
-3.407734788352663,-0.1375679615212246,-0.7465625512182
1.1663823633042223,1.9901017302379505,0.6256134531530285
1.473444954458474,2.700875052376204,0.5461642192742562
1.2950581528958447,-1.7318159900304484,-1.6122014394298148
-3.6281801106016225,0.5081127345402017,-0.011401443837999958
0.9102305123251377,-1.3523357570582701,-1.8750896056939974
1.5179963203869646,2.130802939995139,-0.15113491058831172
-3.4584684478037726,0.8405503992362925,-0.1125308005986225
-3.118039587125655,0.44978249860150504,-0.36983090445907363
1.5621115806154393,2.0758782168563954,-0.1867255619576617
2.0052547186011,3.0937619122891125,-0.3281454097422552
0.6141682978378932,-1.0737521154021556,2.647232735915772
-3.5937624327756605,0.479957773914159,-0.39544823467975104
