pc1,pc2,pc3
-3.9580672661222778,-0.049893504076098744,-0.10416762839563654
1.508239325998691,2.9978051662235603,-0.2627069470540991
1.3992726018803878,-1.2833060473765534,-2.077320846077567
1.1718316852018975,-0.4611603303676792,-1.7869913921809064
0.8885157394279065,-0.05157554007493466,-1.3413433136984352
-4.482826042177859,0.26032183943891846,-1.6838529366287016
0.821870443340477,0.4198192630541681,-1.264942817065656
1.4528981252797017,-1.629093844738139,1.123025656413638
-3.920323483395674,-0.10802668336868937,-0.5011482156873843
1.0852339662197257,-1.2226574787734952,-1.4701297896625958
0.7060093059818522,2.523453463432437,0.349468544014549
-3.04171656791976,-0.20320001548125416,-0.7048995726569544
-4.2027445899434435,-0.20725533958197595,0.30466751385058427
1.6847213503949134,0.8333442301573606,-2.6932134014672364
1.1620271905097552,-0.5838879219157126,-2.5363440585916948
0.8189052103340179,2.7339601117774732,-0.7491636527507222
-4.168735683648569,0.1699365054276218,0.7003933431849833
-3.8129031896277374,-0.3856454380066794,-0.0031250094479374343
1.0119564935658698,2.4926177098083255,0.9013893473877113
1.467520617846889,-0.315215203984359,-1.5839387364354909
2.0342460560611553,-1.4702131722494967,-0.030053785337583842
1.4332812884683503,-0.6497522982481155,-1.2520958822096662
0.8578676862282419,-0.4068349321205265,-2.00948906994108
-3.9902004991049784,0.008761052709664584,0.4480054823775042
-4.109747628955509,-0.03956486580038657,0.462899421623999
1.4970559143011313,-2.0082542049352266,0.48802119831529817
-4.082452767709806,-0.11709375438822288,-0.3265186440465768
2.272906461458611,-2.637380577260684,1.2761915815658442
2.0340919330011222,-2.5178497745104895,1.759416401760519
1.5937779828949585,-0.2452101473621366,-0.32362500729881144
0.8576489238824518,-1.9811773996487534,1.1959593251374252
1.0880669285099882,-2.1516488491055545,0.7588894406745447
0.9245165967642613,2.9410476280961606,0.5210703000146825
0.9469935373287013,-0.5981455025663681,-2.000429541701045
1.1531946282352044,2.3234429475942764,0.7055912562087895
0.47965109620902924,2.549276088712441,-0.3514028786492836
-2.5657545071725085,-1.004877475213256,-0.09474672431499435
-3.542315683985376,-0.4189095884078198,0.28244760655771783
-3.786077854021619,-0.7769902441609904,0.29596212577192654
-2.9989393402071665,-1.1265584697634843,-0.18292564185868654
1.4475826563688645,-2.205894677622285,1.4972471074797613
1.3977335804491569,-1.7226807939071347,0.4861628934770432
1.403124519566283,2.272995781577888,-0.7781229774127009
1.7289610725633218,-2.229351681852738,1.1223003355317227
1.6643351540188256,-1.6138486972914785,2.2048973582887084
1.0097755027438655,2.3074933189787483,0.29998168323334573
1.8331251686618784,-1.628052503893982,1.2886721288945555
-3.4847349374146748,-0.1699380974904359,-0.5157149520619879
1.797109045915629,-1.8588243428266953,0.027599550358144542
0.8173997870569962,-1.5279607867857503,0.16316338462472912
0.6225853695529626,2.559334647342129,0.7539417213622845
1.8598784122865446,-2.002379107315253,0.8596010052474982
1.249708252373106,2.4722404414678514,-1.0403626875195826
1.326557566101887,-0.6210226309167407,-0.5530662592619686
0.9837942864699191,-1.8566481673721502,1.251229278733348
-4.110147877901036,0.09581069662178102,-0.44016251347846347
1.0814168410992737,-0.21300200341259715,-2.0581018292710165
1.1096890401253898,-0.0722381120381891,-0.23232404946994425
-3.617759603412446,-0.44898448214442865,0.1619376811431763
2.0736494141054744,-1.768787557842487,1.9782073520797816
1.8405623136681248,-2.1832777568972355,2.152699422866366
