baseline,current
1.4322760173114015,1.7529923441074937
-1.4837210873623026,0.4107575695402499
1.1615992428613973,0.2867214938195827
-1.1247840718998965,0.578019068673242
1.2630683869500556,-1.0152205920981034
-0.295084622323532,2.0846709603354463
1.515920767483901,0.08884194549552152
1.3182747256040188,1.678229030633495
1.8023448618356448,-0.36047732270628446
-2.033923981789042,0.7079433477704167
0.45172524406024006,1.4010146300736217
-1.7112486419488266,0.5071834005622313
-0.13000975640259038,1.9124443638944248
0.9159543668528282,1.2669413199721438
-0.767240481034739,-0.12358147390505553
0.5039415533956536,-0.7350416815451766
-1.2298528679921954,0.3424310785125174
0.3682040600182668,-1.2720656420538607
-1.5873437051952086,0.6162486582065727
1.5116663665636496,0.7175135710649108
0.5410738538217968,-1.7137500582727458
-0.13921941562760895,-0.17316860823746422
-1.3140825263430693,0.8951259232194477
1.1866967457710351,-0.3587941038119982
0.3804944839067633,-0.9331868415631519
1.8908968590685973,0.4777736278899494
0.34092407057940843,0.09572885484365996
-0.25616094464668454,0.7711490707747508
-1.1472030432443232,-1.3765372205170634
0.49866551971861556,-0.42944008790197913
0.4937943393432742,0.34113132754384856
0.3296746728310414,0.6686723699767785
0.6765761398322268,-1.1947925454298045
-0.9418312310919786,-1.4710727075667647
1.4843634763170392,0.2940346822040432
-0.2966873072126222,0.15634051740456908
-2.3266841782962424,-0.8576351797852522
-0.7012914580569152,-0.4395850572330801
-0.7882442806561927,1.8509816134862849
-0.9416428929575686,-0.4091755666396701
0.933313538204677,-1.4369050298392663
0.36700312836749144,-0.7513912867516042
1.2145911606633908,-1.1390336991319296
0.11982306275096975,1.3886785739119363
0.1048298119720317,-0.5742641114201492
0.6132226055977614,0.2049862042344799
0.5380052298628771,-1.6774898488629881
0.3279464168554705,-0.1763178799601396
-0.062257490480931106,0.6980515699258414
-0.47449447872496253,0.27893789320119067
-1.7564501684296994,0.7089941281747822
1.6248011629375754,3.0355421741107502
-1.099474951918535,-0.1562331177956428
-1.3089246148034934,-0.6100286409392892
0.9151218336388793,-1.7030771291786142
0.9342070532066292,0.5889423583860467
-1.4037035082785345,-0.032386932054875445
0.151943233054667,0.41724563779986656
0.5895743131284663,-0.6095498745393715
0.3159803235929406,0.09876465346294407
-0.13179582926538713,-0.733777963722539
-0.7080911490127455,0.7349660556550157
-0.9880290881665031,-0.8057006193800911
0.12848655602958428,0.44554663592613153
1.888889053219232,-0.026034303189465924
0.914889926332432,0.2625634577822024
2.07253185534124,0.8175521299980071
-0.006689604766906203,-1.2158295423918801
0.09692715295415989,-1.9649518984808305
2.380778055003085,-1.3467576289996723
-0.3888402542143192,-2.7740233701326487
0.7248618389271004,0.5091091481254089
-1.350051145419936,-0.1980076399830093
0.7601372723578668,-0.44733457570719776
-1.0067915841130446,-0.5193124152038608
-0.0815018084161706,0.11941324341972273
-0.32427752881413974,0.5468580198135089
-0.9474460295625438,0.28953593655066145
-1.4423455603115276,0.0551687635635658
0.2710706771458814,0.2700977974951466
0.6222634419256635,-1.2188580982279327
-0.225861937458714,1.354094441886606
0.7557603762520391,-1.1705939368169902
1.0630327380892817,-1.3201173211200894
-0.8683762477539231,-0.2871655476464486
0.44156373154171535,3.219134563876656
-0.23029730161056222,1.535002484523826
-0.1927074708745108,0.00378892468837147
0.572808264074133,1.930118531416433
-0.6536926614270537,-2.060460002209903
-0.5116454756814546,-1.2278684663198818
-0.49117885416924373,0.5158248526346274
1.0794686533132056,0.5081944243913679
1.422557160806749,-0.34950115958342104
1.2739549555503282,0.42374289223389794
0.3146194571056775,-0.7430826609584493
-0.0604838441364511,1.3144587366552463
-0.5594177507649338,0.1541768717312154
-0.6036996827760938,1.7497395765273154
0.39430307508277257,-0.3773955538638916
0.7210857811819551,1.170618668552318
0.780324702496872,-1.2798176791182998
-0.4940598334743454,-0.7133313867689461
-0.8088129533230625,0.3240613577084158
1.4341072480537371,0.9100001741536894
1.8582697533545411,-1.6058530356003329
1.4747710303610952,0.4203579384766247
0.14020006839998603,-1.8977122858441386
-0.4636362002390833,-0.7587398040708206
-0.6868129544431941,0.7990342687143814
0.07314850974746967,1.5250153757487972
0.030791615781169242,-0.07749820667062302
-1.4582502901503884,-1.0485808927813323
0.06847794101804346,-0.443760292475275
-1.8183955012618678,-0.6834986195521542
1.1103501392478914,-0.33611736566804445
-1.6525328821368648,1.3708073826350615
0.7137759017412438,-1.208595621278292
-0.038462442320260117,-1.4763775736223381
-0.12412424288572273,0.1724358165985188
-0.3013698408361544,-0.4728609784318855
-0.654474520321598,-0.5799828420362538
-2.0219997898473254,0.8130738084108711
0.3643887473187434,-0.1506838255224759
-1.0266247768999297,1.9538403968428038
2.5311562735603674,1.0311112982431536
-0.6649528327346714,-1.8168035152226447
-0.2852983577791047,0.5919442681696591
0.2886516774178977,-0.196589277530418
2.1576661044500174,-0.07533792919016441
0.7131277398596618,-0.10737250227767775
1.4533409135578537,1.0612302094947363
2.6786866072274464,-1.2009921991606423
-1.6216030972826019,-0.47709743785124253
