metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.6449244568955134,-1.1295751959301465,-0.926433429920634,1.683287721449785,-0.4134293157122919,0.5388400842456148,0
2.174843429742246,-0.5740520777206249,0.5151597517121764,-0.7182219824782858,0.8515795530267434,0.8696019408948007,0
1.3839722334015865,-1.5898044610870485,-0.9785931272811053,-1.745979393165101,-0.383103004523358,1.896648197987463,0
0.6608892018425687,0.22911289682765337,1.13862138753831,0.5548913941291508,1.4118858499094624,0.46356235189756345,0
-0.8126868093399421,-0.2578284523731598,-1.590497998038217,0.6191501386143967,-0.28058700504500894,-0.46402686489740075,0
0.8273964453603494,-1.4222669351503445,0.38017757201351743,0.5690895124015423,-0.8565078299777926,0.7622482757050513,0
-0.7845745332699409,-1.4262434386458753,0.4735317925772551,0.8011271315672757,-1.2063984781516968,-0.471339268060132,0
1.781370741095084,-0.11499335979966589,-1.4169848746908678,0.8664002090309875,0.7156341423536913,0.7419996519143647,0
1.5955579112445644,0.8531124785148769,-3.324343857826359,-0.15223401269963688,0.9345659000435207,-0.9693736259542912,0
-0.7146961707285976,0.02204352102341612,1.5653538608927273,0.2689432555339548,0.6497802275238582,-0.8041828699055783,0
-0.4012356500729738,0.5239003902637215,-1.1456946991020955,-2.4741388706530403,-0.07908942900369437,-0.2944850153068552,0
2.784269684817826,0.4292378473898653,-0.5153950124105005,0.6996330600470739,1.369306178428533,-1.039813291241482,0
-0.24379602461174182,0.7192914003462888,-0.3256179047000033,0.7467521834955066,-1.0139764902899102,-0.42206864572155567,0
0.3461697403100927,2.383121720913337,-1.2150390968089266,-0.04170477253839777,-0.5062124984746886,1.227138763433735,0
-0.5479589492984058,1.1833601139086343,0.9907424164385997,-0.12564484061946002,0.6375013381567021,-1.2326939305239593,0
-0.11352175694346675,0.7714197753050569,1.0059504295893678,1.1144483499112372,1.5775614456344282,0.5903789112803937,0
-1.0282156793520554,0.2052584063384368,0.17057564857046267,0.025963550279524995,0.21823812191761197,1.6916035720912932,0
0.1519924974944569,0.6629436973219724,0.9899768178492381,-0.5791133901226075,0.6858789612696862,-0.9149000441443903,0
0.32744770256646577,-2.13896321396229,0.4558293746836539,-1.6594101396575718,-1.6395514182551758,-0.01250762602068737,0
-1.2395458206137944,0.431441474232736,-1.758360067686341,-0.7761439636876852,-0.8422683513043859,0.12621012857263106,0
0.15491597674187382,-0.351567371281003,-0.2107798204133065,1.4818816188920545,0.26066154424920884,0.14886473833855235,0
0.7264017533214175,0.6890693851426745,-0.4323725338020346,-0.09965269891977592,0.7426101577449055,1.6599020350593738,0
-0.03818472267445945,1.3783040136111333,1.8562812993239657,-0.6411133015178919,0.5469521105338968,-0.18636423920321027,0
-0.3746752229817958,-1.2158469722087741,-0.20984727406344636,0.2523871826506164,-0.5003914836332402,-0.6994293335640862,0
0.5927463540162617,-1.2885092048663078,0.625931467034382,-0.083013864259375,-0.3006498746721608,-0.7745411049689203,0
-0.2868241565816204,0.7612649297826609,-1.0425128542524322,1.6867433742508557,1.17643969875464,0.4084193264881334,0
-0.5445989380515085,-0.4377312560854187,0.17542731739001652,0.024239379225278856,-1.0860716863884428,0.1371232527738331,0
2.0926526729722776,-0.350674840787634,-0.31395685916990596,-0.6873056290011672,-1.1524312415774614,0.834049826212401,0
1.2231235074262439,0.6110733608232796,-0.9083697487493224,0.3863597904963079,-1.8183460758831986,0.6093706755783165,0
-0.5760144423036646,0.35969228230081035,-0.5760618718155264,2.6123690366581376,-1.7782803378765295,-0.9708815135360345,0
-1.4387705214769337,-0.6908816297542693,-0.8306468874827327,0.32190008636450285,0.20687032871383526,-0.03920391819309885,0
-0.18783369200519143,1.4632877052236037,0.24223165027471735,-1.36629182941336,0.6415292401632279,-0.381197588942409,0
0.05748835520449146,1.2339527310058223,-0.6468184795718824,1.0866716712961053,-2.129277196822668,-1.0397733261869158,0
-0.38279971262574713,-1.8644791507561187,0.699592636219262,-0.8520285490003108,-0.2142933694507109,0.5725178719982161,0
0.9117106637211151,-0.6030333495698406,-2.7813941312162185,-1.927509293845315,-0.30229308064558535,-0.40283761319211076,0
0.18280431269458303,-0.8113965160857012,-0.7651124799959153,-0.035016148265946234,-0.1180561540221498,0.23127893814890074,0
-0.5647141197600429,-1.2542032200791935,-0.5860461211518496,-0.6188465462837864,0.303618058243296,-0.39963554883539776,0
0.32571869095732764,-0.4286900032459732,1.0160265459523345,-0.032967178117920715,0.33825207584045186,-1.2921576561868306,0
-0.2154058281118748,0.2242372778978464,-1.1372298098417672,0.9966904058974171,0.2072703116819481,-0.8816553716679054,0
1.1899372279810088,0.440640632818106,-0.035453270832849305,-0.8214539581595418,-0.43807526504161304,-0.3903600669121479,0
0.956315020450183,0.6718908939312825,0.2019688294018449,-1.9190220255049144,-0.6863479586968704,0.11795740989327438,0
0.9357063187897854,0.4180650391581085,-1.6820609435305405,-0.9537562210045277,2.5898473224477603,0.623546616141642,0
0.16114877427572985,0.6122564395406672,-0.3698517671299005,-1.5056436680715706,0.16308222836430727,0.24235259139380236,0
-0.34121432909211574,0.2714664296250442,1.2450253174581478,0.4025364729028166,-0.37160821327486077,-0.01932180775111495,0
0.3444831234035706,-1.4471030990201952,0.3187481585057807,-1.275266411353357,-0.7133056578405492,-1.1860425793473173,0
-0.1402859839706058,0.4201778804998353,1.0335448705223513,0.24216131388152065,-1.2852636849408483,-1.3175663404311655,0
0.6170361514636917,-1.0493919535313876,-0.6678932616129815,0.48196242663172484,1.3736824773667282,0.9961096362630855,0
-0.8112069238800056,-1.1792891582338738,-0.40742590713160337,1.5299656096361556,-0.2520430477083213,1.2458211685188207,0
-0.6830456373125005,1.464279787453367,0.21050414936001913,-0.42452002985949905,1.078418552086356,0.7185832094693874,0
0.45498375458775697,-0.0167644586990691,0.2225941202726972,1.0501491779917789,1.6217524497310114,-0.10287891442944466,0
-0.6165186864178313,1.3718120015895376,-0.3186253979428742,-0.1911272893329593,-0.2016111163535825,-0.4692194941131488,0
0.20948986274569759,-0.8443824414214253,1.2839998363103593,-1.2766983641026934,0.2538582300881911,0.0848156446687316,0
0.061078864391156173,0.3362492841266238,1.2751911652387313,0.10615055682238288,0.6047728779082138,1.7120430306475825,0
-0.3743740581293425,-0.008768686987794276,0.9282800474309569,-0.955859461171842,-0.10426395594446368,-0.41743221814960557,0
-1.4246320656308538,0.2990711727922007,-0.25155753285225135,0.9566836822426115,-0.5649659512651422,1.3218470019501531,0
2.043628475206339,0.3393162708881383,-0.3396914139918572,1.1344787992270597,0.3059649827562128,0.01421315113708547,0
-0.7320794753964757,-0.19004126159560458,0.7664837225786125,0.2567381677741488,-0.8363764994534449,0.6595368361261627,0
1.0526388175566423,-0.17576882607112523,-0.9788248122635896,-0.9442979567693622,-0.5514236768107296,0.8192572427740881,0
0.28342194267480797,-0.4529550888886644,0.9329358231498721,0.18198734321510646,-2.1985992851352774,0.7220411704348676,0
