metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.4857616747438537,0.860101117365805,0.3292806775488793,-1.05794771029192,1.113790262445299,0.29733874815891137,0
0.39045237433134283,0.017814931035035935,1.317835060450364,0.20143519997373027,-0.015182227837319711,1.0124332534498912,0
-0.3065952869274304,0.9596485914298106,-1.078781924345071,0.18017947773734372,0.3010277718737439,-1.651356504183677,0
-0.8192718995669374,-1.364501418639863,1.1603764113509891,0.8864992006199984,-0.7613861645463588,0.8734608576862235,0
0.7605344537558542,-1.1061221664583827,0.29404845179700195,1.0235052480263007,-0.10562334476729511,2.2354348350314948,0
-0.8039420419681599,-1.1601783173874223,-0.22865770727757706,-2.250734953751781,-0.610809153441724,-1.1948834893257498,0
0.36839160399717585,-0.7699997831511107,-1.1911686898353557,1.8690910996023462,-1.6185263261432596,-0.6154912602331951,0
-0.31786552340301266,0.9083003912691149,1.3677200161387542,1.0851590031843599,0.5051755689813968,-1.3928216634841795,0
-0.6755397138833357,-0.17551353248296014,0.4862798910557309,0.7053206361315494,-1.2901394321489874,-0.2665934031394422,0
3.067933955247098,-0.14790430524454748,-0.46562543138798285,0.31212653993047335,1.3326553211035315,-0.3196894677286588,0
0.4495972477658695,-0.2957294819011483,-0.6903429699428896,0.8942216255676902,-1.4184485365474389,-0.06913075511689823,0
-0.12187436594434811,-0.31168986692600026,0.9778468203476499,-0.09598676828741368,0.10633621683620093,1.1195275648574898,0
-0.8221747238106893,0.1741316635931419,-0.16209236961302623,-0.7219927047944078,-0.7539603968844996,0.23994794603043346,0
1.20323754655588,-0.9419152566012768,0.13278236592276055,-1.279982032866608,-1.1259699110807966,-0.31901908870244705,0
-0.1779468974934511,-0.958252568987897,-0.5698129746515084,1.9541375197924853,-0.6000427198929302,2.567851018091436,0
-1.4447914366140866,0.11264033389582075,-1.3753460139199125,0.6582980618029156,-0.6862091214789623,-0.14246103273988805,0
0.05458396012110349,-0.38722249202792725,0.9236228583701939,1.128440858755321,0.5694049787656695,0.7035102553455022,0
-0.1948909823597725,-0.5707899664340992,0.047932410305099815,-1.6609246395041624,-0.650287999422279,-0.5117818456609403,0
-0.12091461810788882,-0.04788178681165105,0.45622686438550103,-0.7828345844430674,-0.8196522308010892,0.001296999019385275,0
0.1843984339845889,0.9787136904806002,-0.2284716960808148,0.510496296576597,0.6804033424212196,-3.184243715910242,0
0.2161159574379185,0.4833629280161943,0.17415122933934155,0.477736065789244,-0.42188794175153993,-0.06719727635090544,0
0.4798329847819295,0.1450872762667247,-0.6387665763411079,-0.48204863993995045,1.3860228465824735,-1.380284374585808,0
-0.24329062290986722,-1.3845313964827026,-0.7461824962170616,-0.07943806711563757,-1.11814864424119,0.4000092434101805,0
1.6750036296169977,-0.7502369822741785,0.18973451619407808,-0.8525389238883916,0.2974913504352033,-0.23037802810978242,0
-1.2558257639163029,0.559030238059543,-0.07145039143602956,-0.9173215510782787,-0.05783034901647138,-0.77755845568678,0
-0.6419755591586718,1.491941823324485,1.6086630893772418,-2.330535031573504,-0.8056626773721923,0.5940902037780317,0
0.44659931664118935,0.49286922721830173,0.49386669488311535,0.6325756881314899,0.894397919894964,0.7519223374751492,0
2.9171237194051365,-0.2841573406212515,-0.2809341986200538,0.9439247627449461,-0.012840813762683296,-0.39788958425416987,0
1.0669930511679693,-1.5155411908682024,1.258692733670078,-0.8012561795142074,-0.10079871486537198,0.8911332708120201,0
0.292950948474352,-0.8462487549939686,-0.09759629973672587,2.567113304640453,1.9167050799710583,-1.0599460278002766,0
0.3870726298244419,-1.402820728918359,-0.3499430370129279,1.5191697218046978,1.022477401031012,0.5943652516150503,0
0.32912762495535886,-1.3088829057870712,1.2850283193568626,0.7854370464129458,-0.5291842700296989,0.1893839555631694,0
0.35027848077675133,0.8292629829455704,-0.6448456348983361,-0.41653839332496123,1.240066833458181,2.0880235198428965,0
-2.0664007951069268,0.025104031428128278,-1.4318264261513207,0.600806690907202,-0.4699674127700178,0.37840731169894476,0
1.0047829683371556,0.2845450308077226,-0.7056489036867362,0.7787262675639745,0.8016181723579148,-0.8236124627930858,0
0.3462967064463793,-2.961452907271828,-0.07875650024896097,-1.3919322009794726,1.3891895249030262,-0.0849044042451732,0
-0.8039955101827356,-0.7908867354978496,-0.43436088886028684,0.6669639293937265,-1.6536605517369118,0.6070246454362103,0
-1.2541929330274462,0.6402329646159002,1.0557882929376856,0.4617547294303871,-0.2432211890537912,0.24005092660656072,0
2.0575515584005637,-1.9307284718371611,1.4954830008707813,-0.7787474873157946,1.104651001069638,-0.8142755810799959,0
-0.3744676867747556,0.20906310473267306,0.2742334460881909,0.5666203300419363,-0.3810056278556673,-0.9080329879819301,0
0.3358559618474774,0.5494783731896551,0.781689656573011,-0.23309127709946367,1.4692266399305818,0.6168859126403597,0
-0.9873052654423866,0.39503606465964963,1.6063444044273054,-0.5091598720241496,2.5608895917885945,0.39420342383030044,0
0.3256953191073706,-0.4413000603890133,0.7227816656649577,-0.631698356876757,-0.17471259432892186,0.7425039566320837,0
-0.9331423709158603,-1.9174337280292177,0.7054786271997161,0.11183327678130507,-0.8041157190615931,-0.7471472653341067,0
-0.1369937521390824,-1.5268278184751252,-0.5792173303859433,0.019751340052129085,1.2308032788947032,1.5091644969438867,0
1.4807688774367906,-0.1887051182164357,-0.7033265089879944,-0.34967006018989344,1.624712890893398,0.5388724290690781,0
-1.7713330376945249,-1.0324345225642961,0.7989735731250724,-1.064361399369384,1.1946777384850944,-0.41803919528273303,0
1.4899925019838693,0.015207341106566886,0.6252776182763279,-0.39283784672427724,-0.1282185195506868,-0.9692776372831874,0
0.4600538482013994,0.9904424635852462,0.663071705634128,1.217710996368707,1.2306418207268945,0.6306504308498735,0
-0.6691059337846497,0.005266619867796205,-1.5581959952074411,-0.25746302263785986,0.5957100626256426,-1.76191134316876,0
1.0584636691222913,0.2790474753085891,-1.9313572779258994,-0.5150363511830927,-0.559047265894072,0.38813147564395456,0
1.760776572823712,-1.345995398681368,-0.8893450703836492,-1.3178892549129129,-0.23595850242010502,0.0651195408416237,0
0.48153905856027984,1.2214493188583724,-0.9770916047756073,1.1382920471263671,-0.22299772002876,-1.1671594829950407,0
2.226360189277443,0.9421575665736144,-0.6196593475211492,1.6609598970191917,-0.25829697015243647,1.3616718122413465,0
-0.5534703475142267,-1.00950340493764,2.452447746140077,-0.3458297709089552,0.13850557558834237,0.7981137993153765,0
-1.178983824748644,0.4616311585909474,2.242602360110925,-0.22705123952276676,0.041049892039757056,1.604491695517614,0
0.13674291894298332,-0.3704229688877809,-1.4991719924203601,-0.8204138735833217,0.6580684154559047,0.09615459468291272,0
-0.8196514524258663,-0.9141634858119593,0.29549651873153066,-0.12496156778286396,-0.67903038823272,1.6343415612849068,0
-1.3230449346898843,-0.39263451536735827,-0.28037686346329327,1.4635380455211757,-0.787069092565758,-2.1339689693679613,0
0.4121545919694497,0.24410475171463403,-0.620696673703496,-0.2081681673379117,0.592226139442558,0.17546393467544819,0
-0.4232140046369265,-0.15156986462857772,-0.48857156380789396,-0.37051483645617417,1.2766161452522216,-1.5907056036114693,0
1.3271380500200376,0.01313074309723077,1.5754871843466178,0.14740085557701724,0.17602160247062762,1.5418201154230597,0
-0.5200622724247794,-0.354487202089205,-1.3699106911508947,1.2378958878304336,1.6151995787933804,-1.1640088199810765,0
-0.3363834330236722,0.4829493602972105,-1.5166953341800054,-1.3657217887612707,0.24662308308477005,0.9264348167532255,0
1.0924310739986467,0.668921993577176,-0.35333804727932316,0.4677063644791419,0.5412132724888233,0.4628831255153475,0
-0.004424291905447674,1.5113187333672526,1.9973584523405579,0.10119077114080907,1.3096972102156912,0.8739610240739358,0
0.07295303165474117,-0.46528967796975657,-0.7416036073851108,-2.253447114915133,-1.1414515371647427,-0.4165659028317608,0
-1.0015397007771147,0.15516398875387,-1.4346420674349554,-0.07554548291643058,0.9641100458928223,0.18825078207916146,0
0.0843919232402865,-2.615591629863715,-0.32686413380224627,1.4630521453052925,1.382341894328392,-1.0032610453142563,0
2.4976017394431693,-0.23199972510205977,0.509065865920071,0.7608194324111254,0.9964284274548935,-0.5718345320563253,0
-0.5872760638787946,0.052230944078036745,-1.1203326461043972,0.04426308340082973,0.5721423434706261,1.3499139055238183,0
0.5530701723066357,0.4071958106842128,1.8023815044761975,0.8545752417007254,-0.7395122078582228,0.09732565247348111,0
1.0028197757327957,-0.7449441346543506,-0.4452195964752157,-0.050903431074220025,1.718355994292607,-1.244289555664671,0
-0.4740520016034721,0.1863697638489187,0.8325023967599158,-0.18260711368836743,-1.1036102401028158,1.5739575280193283,0
0.20704040538757232,1.606360066601945,0.11959961421753067,-0.10777751185807431,1.169095149829947,0.7024892555539773,0
0.585880702489597,-1.0263432056057427,-0.10004308712976596,0.08739907711256999,-0.8847628460485029,1.6618885513385322,0
-0.13178062854888756,-1.2311864112526758,0.7772738261487037,0.4431337442733019,-0.3587873592242976,-0.7403481436208202,0
-0.5333262909034655,-1.0570475641592811,2.45708613757516,0.8384485672606795,1.0778157502589045,-1.156181507918778,0
0.24787846591691448,-0.6425367779875025,0.0944251794088809,0.3263459322801223,-0.8628912276940935,0.294882791528306,0
1.035439580675073,3.121513920557415,0.5950026484654884,-0.6886901575230852,0.596213626043319,0.8993390943759413,0
-0.3503151036750837,1.2602918473312874,-0.5406832771043715,0.3618043380680782,-0.20964908185342923,2.604991849791083,0
-0.5186612408745902,-0.38851296622433157,-0.360828500335874,1.0044007509059256,-0.9213291533454033,-1.6679259904680177,0
-0.7541361498081302,-1.9801585404153264,1.0961561207568773,-0.7689995337800141,0.3650013964682347,-1.5079189904673425,0
1.7451090100512885,-0.657721934454178,0.9560930752004781,0.26992749217177997,-0.7729956363439202,-0.0373624315128001,0
0.6759016891805034,0.18342330566712142,0.26111597197033914,-0.48268425716433233,-1.2637996339378061,-0.5011897911930397,0
-0.6942310088841354,-0.8511351079288852,-0.7395979476566739,-0.2372817189281188,-0.8528423529518901,0.5295157481014254,0
0.11400530253012951,-1.6623642463189994,0.20183206262045314,1.3265335281328807,-0.3242557660584456,1.0511521907388939,0
1.244247142728587,1.0271493413004549,-0.7848907958657643,-1.5663305981589986,-0.04197134593667417,1.104954895401668,0
1.1887333967696285,-0.3155571443800779,0.37458020416307275,0.4773125737530903,-0.4911857568873726,0.22223746762343055,0
-0.1780869197040155,-0.5152675223272976,0.9752580275820479,0.5300305918765414,1.9978534483639676,1.096419220651285,0
0.24649807452301348,0.47301991389482284,0.19403393994468338,-0.5116606816342293,-0.9019809574416908,1.9869694979690466,0
-0.68730880358905,-1.548835525898392,-0.20150333708617857,0.7422173064426144,0.4717393416988684,0.19654363355948673,0
-0.7258022791105985,-0.2897976040170117,-1.3184386277889175,-0.08529484031353075,-0.15051469307058635,-1.289931808120645,0
0.26550915006830217,-0.7975885996313742,-2.4168337209765416,2.438793803120445,0.5299004885445305,0.5364006798136631,0
0.6313590285605409,-1.8812244358939536,1.6574659463425503,1.6189710707804663,0.40569536495867287,0.8964509454873516,0
-0.9600629683569244,-0.5861201655197241,2.2287166890722965,-0.4455770515959335,-0.04962375195173804,1.4540026780394253,0
-1.1529097077032275,0.7153687067508134,1.6213735780086689,1.325737763293747,-0.28488981618842424,0.4901495211661736,0
-0.5852675068011193,0.9388790610767445,0.06258340571221764,0.3403706060331921,1.7261977899797278,-0.1686493639431995,0
-0.006100160371596587,0.14648079853390747,-1.4482747330684442,0.6464775254317048,-0.5592246613090094,-0.5913677597141688,0
-0.7943033356848441,-1.7008604827467153,-0.8358180991648743,0.9338224268524437,-0.24027451358880741,-0.25692149627503064,0
0.00361250905334751,0.7532011292689385,-0.9204670637603787,0.27345168347982796,1.3023877976379685,-0.7413252403571208,0
2.1147094968780245,0.5585670442246388,0.023008809549590198,-1.9168131392671204,-0.3491659928161687,-1.3175122419533787,0
1.424737222701906,-0.4054948430748336,-0.32347774895402864,0.6024395046587703,-1.0836616970739894,0.23550088678065423,0
