metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.06482808403152075,1.0212586924595013,1.1845065954096,-1.717345681837466,-0.35243389798875097,0.7961283450570046,0
2.5183710335130396,0.48425442508968247,-0.505499548608654,-1.555475635696684,-0.019091892124639184,1.2360517931313824,0
-2.6194577992926376,0.9231663322542141,-0.888802772978357,0.046573867627673605,0.5438790161355239,-0.41802281882028164,0
-0.771139334752676,1.5102598708567683,0.557960588309922,-0.026784041099438327,-1.5549407248243077,0.7641648027649103,0
1.291348956972095,0.41263744840481087,1.5300225804900174,1.5107259473658767,1.5395461164261621,1.244189550407445,0
-0.6232801709597895,-1.6929323056682037,0.5232256597007235,1.2358054401462222,0.3700104611212163,2.3913640747380858,0
-1.2304804584679878,0.7322483182775718,-1.0647591229593385,0.8367481210876078,-0.2692830523756878,-1.6874356742873056,0
-0.3737629680901486,-1.3421074016699281,-1.0142753680575547,-1.1730777528828085,-1.2146372034862083,0.06359358316168842,0
0.34268294127801174,0.29933962637987893,-0.19688632723263447,-1.3601456371202794,-1.4771912531882971,-0.6992647058868733,0
0.16222794715344505,1.0448598144245376,-1.1314782046075855,0.3042148101579047,-0.26780623691341066,-0.19554851777721938,0
-0.009429590855150622,0.5876878241379981,0.757471627432674,-0.7633544555465773,-0.47492407596789543,-0.6345093703107706,0
0.27435048775900783,0.8822396033887385,-2.2821747973740987,1.440601797301872,1.2815461052176542,0.25294860355688775,0
-1.4640285682099516,0.25852668998761974,-0.587580764793899,0.2546875358371986,0.179801313155737,-0.4274056873963256,0
-1.64775142688882,0.7346094481058986,2.086462504497472,0.01424240874782309,-0.5413750995724107,-0.8906528558823846,0
-1.0601723346417333,0.3553449565491663,0.7510934682047247,0.9676475319783826,1.1363925125142613,-0.7737080521041313,0
-1.1457825426406,0.4202844287494617,0.10605720926898202,0.8329027523456046,-0.1677585269895623,-0.6054906090848009,0
-0.2926836193391427,0.268833799826022,0.32049784627060274,0.37862018550115323,0.20642956202173163,-0.09495836979288508,0
2.003753714163579,0.6711761526697166,1.7285197704574637,-0.12978610833835774,-1.0159303430555753,0.1593710262562436,0
-0.5441326783532365,-0.40999679965474256,0.22187909560578378,-0.4730116632738247,-0.9825136476509366,0.2929498048568244,0
0.8036477862382233,-0.08603418581483357,2.2613763917557224,0.5357869778860086,0.9587333749368626,-1.364291219802179,0
1.4814905714800732,0.9314273052318603,0.3578587430277538,-0.016704025273254493,-0.5455218938417542,0.44475878771746163,0
-0.7531076824031497,-1.5989130037352792,0.38245609242649475,0.6325381794973901,1.6103956991430448,0.457932976516431,0
-1.4087628366690335,-1.0136765573063717,-0.3684224429129851,0.3704436550403307,-0.8621222734944535,-1.1309680799079427,0
0.07394056650592161,0.4332797206978926,-1.6389648944532007,-1.0007337183522556,0.9272202794428811,0.052606576320227014,0
0.13403250652700724,0.6684123887423857,1.7427606014949402,-1.7799582012815187,-0.483861450090426,-1.996851501200657,0
-0.5641141846047034,0.3779958156980115,0.24569184654874404,-1.0218319038075065,0.4390431010075339,-0.06456433843097406,0
0.9319381682738797,0.18886762068143548,1.1056563629620801,0.32955259620957106,-1.4589790146265174,-1.5824671483841206,0
-0.1707306033468923,0.21723727724288167,1.0482381021329412,-0.16140566574422935,-2.155100718046526,-1.1160858963809304,0
-0.6046117720009764,-0.07683199302101935,0.367939627550836,1.4089482329322838,0.886662346236463,0.04384610322065781,0
-1.0614478400968252,-1.3128163590426771,-0.45281291303666965,-0.24592590053628588,-1.1362240320350758,0.886424649636517,0
0.519063556585534,0.8673549984806792,-1.2339366793919813,0.004495309650288469,0.3299526598410839,-0.293039967093836,0
4.165093184009934,-0.25032888728026004,-1.3019296010170784,0.591794412248896,0.96400849518704,1.0600143073333277,0
0.6520359524289185,0.503229064233244,0.3877459100608281,0.6295293270493991,-0.970436547737798,-1.7905494768744132,0
0.29145628574599586,-0.13707297518130332,0.09799335148874168,0.3881893202103385,2.0822630187659508,0.6663111303222816,0
