pc1,pc2,pc3
3.4480501007014093,1.2323896008209494,0.5502192290312029
-2.5965952183495165,1.5903259218299302,-0.8133667454777792
0.746388474189413,-2.253063791024477,-1.8438726686756344
0.6559627609795915,-2.199745204952648,-1.2151224635990787
0.7472475178708158,-2.1902716928395463,-1.7338537237856328
0.5965115652330599,-1.9696365445218242,-1.608285069190541
3.593803609713937,1.3416459408064447,0.47171543639850566
-2.011778338900875,-0.9293178228111092,2.0081848093655577
-1.6723849336399,-0.8411252294552319,2.28256319298274
1.1601001510704279,-2.5784853557322216,-1.6253964319612486
0.7518046085718193,-1.866668472781927,-1.4061070306146928
0.7239873651724034,-1.9985966395664672,-1.120496365388944
3.3903855209647453,1.6143832504684132,0.5449289673998103
-2.026930959897266,-0.9622795045410376,1.887372823147936
-3.038778925200068,1.8355196069548032,-1.5766974757748933
2.882921167521557,0.9666384931473673,0.6095723189588865
0.9316303341490845,-1.5497076425920788,-1.7291109057910925
3.2029751513781437,1.51038943062166,0.4663094218564799
0.9135544346211995,-2.3654697305979027,-1.2958237729621767
1.3009154340952593,-2.361846631174001,-1.5748705071364915
0.6910642718265246,-1.7587960388125996,-1.5160050312660223
0.9734464765795574,-1.6994618128996877,-1.3879610151425543
-2.21179650865405,1.4856991371467476,-1.0415056339679485
3.1223864053082915,0.9185657888040429,0.5502444528820291
-2.83683735849728,1.63748392513988,-1.0026103144193386
-1.866213086112182,-1.090578270242721,1.9723751873580257
3.1265870009798724,1.0731566394783243,0.526743893314382
-2.192059974719768,1.4415101388356302,-0.8726261189941288
-1.519021055472142,-0.7458577016982303,2.1100886982881484
-2.559672359981572,1.6840089848101631,-1.103161254020753
2.4948370437179466,1.7482836038367886,0.7190540818114005
-2.257810415583452,2.0289807157319144,-0.9109379571986944
-2.610924768599106,1.9717555530719781,-1.1153509478980856
2.818063101539615,1.3889826545945896,0.7636387056902859
0.9827424649797893,-2.094025716822564,-1.782749354383397
3.201977823533073,1.4880996858330626,0.8667879891071402
3.089278210078253,1.0524880412210162,0.42003681144055094
0.6399050479973434,-2.340794992232229,-1.5423352509086699
