metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
1.8293060063233306,0.865092614053465,0.09277947687804904,-0.3869925358093374,0.7756748842772753,-0.3437523594460896,0
-2.0693971359378804,0.08706005697106431,0.40476934727811603,1.6532748747824024,0.08804353932167809,-0.7625478912065488,0
-0.9414087131655062,-0.5956486492078932,0.582811055665695,-0.6105382435595692,0.2741792560184593,-0.5918396812997996,0
1.2572935295548067,-0.45848155250160966,1.3197350701314088,1.0652397985528534,-2.251372101058983,1.695216937262411,0
-1.1297749652576354,-0.21132350440807154,0.4378740960478021,0.062250886243297526,0.9167987255973289,-0.3554569930195248,0
-0.2469432942438205,-0.46797340947446137,-0.47602460880841974,0.7597764820753028,0.5833860495250389,0.861691045443364,0
0.07584430548900842,-0.904706246778544,-1.2143768785053324,1.415238982793271,1.2362413286371832,0.75259114389942,0
0.8913397595482132,-1.2524404515165566,-1.1197157852780217,0.06821778594330914,-0.5545924539533269,0.40961549125729785,0
-0.8487223725297074,0.6787528503515524,-0.5800180687642466,0.37434455525003996,-0.33293503588890205,-2.838783905364343,0
-1.3203173724075672,0.23699591234065065,-0.34234533411459245,-1.9340563239089281,-1.3502485743750752,-0.5947303125116652,0
0.5855501861736767,-2.199478981644113,0.12727055766904372,0.4361110037417982,1.4700658132001228,-0.48007852379842464,0
0.6618825595685175,-0.36990117663716177,-0.8253258655734513,-0.47839071902625085,-0.6336483775819798,-1.0605924807623448,0
-1.1712446461242434,-0.8210995675733944,-0.335238776746063,1.172960096386248,-0.4739292176255979,-2.281624789929016,0
-0.6436867019889634,-0.009838002109663822,-0.8429144960682922,-1.0675422463529822,-0.2050309998459468,-0.599845288860329,0
1.473359117541296,-0.41325423085805885,1.2065646838757516,1.3488373895770251,-0.002187859527937519,0.9287601934745972,0
-0.19277063317623602,-0.10857337009411837,-0.3455141793841978,-0.31717956982929896,-1.0100998244065904,-1.1901798862826019,0
-0.3027915062435672,1.5819912499115318,-0.3018257093589484,-0.5213725054369169,1.154592398583869,-0.4711251130270099,0
1.0097416240157557,2.486884589836048,-0.192593158310272,-1.003712559736866,0.10314473258683582,1.1829639743612579,0
1.4198853144957397,1.0666779666813355,-0.5536549612193141,0.386035104079521,0.06881842138463086,2.036794563148853,0
0.798863160062901,-0.08238685188379342,-0.07342659650374143,-1.5979160178538903,-2.241112155459336,-0.12882243618401842,0
1.4623174062235824,-1.4410514518480173,1.1731081532861762,-1.3264706639641441,-0.1226944732840468,-1.8592847692747247,0
0.4081504752485681,0.7369419075170833,1.6062819960073833,0.3358660664792598,-0.663966297643764,0.22929000014693984,0
-0.2009735638272154,1.1743086909504286,-0.3277922988714751,0.315189597790885,0.00703477124364342,0.052142754443291056,0
0.9088302034001758,-0.010618590984303983,0.07276899660844345,0.15463717604430935,0.9984563979721771,-1.1693982691282274,0
-0.4611884406316721,-1.0220026369315633,-0.1589014461819296,-0.07878661829890173,0.03072364383722191,-1.4845496194967738,0
-0.22369712127751532,-1.5725713219167878,-1.356125813028814,-0.4828088848756314,0.9593366568059952,1.1502495982865404,0
0.12952786607243935,-0.9762980060411706,-0.3249907370484157,0.5142742218962572,-0.11648544617243978,0.3722797251390912,0
0.9830789458269975,-0.9272448941666319,-0.1389309818080035,-0.6859561735098623,-2.8819520487340657,-0.2274802127200003,0
-0.42442503229313355,0.3293437702536059,1.7646477649647214,0.9697051910732553,0.5290034128836449,0.3403421232186803,0
-0.9013188750045608,-0.1248117839835038,-0.5911537228831418,-1.3153935349024668,0.023296976923757033,1.6812339249007835,0
-0.4419146030831101,0.7378882628960025,1.7504561981608275,0.10894788317755502,1.7327513047896324,0.3144080296660831,0
-0.3874542891403746,-0.7446157096989796,-0.9587143915982185,-1.1308431858727677,-0.7878888175386476,0.7602480317154735,0
0.5633167215232819,-1.0589508877929177,-0.25047981774912736,0.8169218874902165,-0.3364464631924402,-0.22575780219371339,0
