value_score,usage_score,risk_score,growth_score,support_score,segment
-4.669666791182425,-4.808901397704934,-10.126535274182524,5.1588352076148745,-7.165866973314732,1
5.302327200752521,0.7011272138661272,-0.5793477847691029,3.860901407987046,8.388600474350643,0
-0.8145140347658654,-5.4810767633298045,8.703506945345179,-1.5095514516350654,0.7533634441785351,4
4.794857715204629,-0.3290491037469362,-0.36437250741528554,2.844709515160143,6.4217548314082915,0
-8.8070046616755,7.201983187034416,1.9289981038884603,-3.0112149091702074,8.558210712420399,3
-8.720152443674367,8.934009216543869,0.016249589466670156,-2.417803248084131,8.469070000439983,3
1.4292979982729794,-10.19284965206272,3.651318682828011,-7.912067890950192,-3.9876048931658703,2
-0.12308413280222819,-4.545983036359512,4.690352311149956,0.04134995619908299,4.228536095963475,4
0.6354530875639859,-2.797265618460046,7.197612526144823,1.92059978533683,3.546308492786479,4
-6.797023192903765,8.591750348376445,-0.7896205513887286,-3.7154521127601394,9.515531978872179,3
-0.8886511177734808,-3.95829521730253,5.262177801171011,0.3873410920979994,2.2158704207404907,4
-0.4226393788177373,-5.186527788969561,6.017185297443884,1.583600478157592,1.7885331977714345,4
-6.564674969353034,7.8923728279571375,-1.0552964014775583,-3.2584671445330393,7.7449312898333105,3
3.824932514816915,1.1038530663958046,-0.5255030198634474,1.0671446189197902,7.369426708735592,0
-8.919782943481051,5.588064392957833,2.0155570272435925,-3.930510233647981,8.594512790976113,3
0.6031053269716019,-10.57239137017791,3.2158516364686407,-9.53964504748508,-6.99074445112526,2
5.386142904579089,-0.05531179618100312,-0.7619993526021266,1.6404762571592097,6.9832649464306575,0
-2.2283045111627704,-5.899021039856908,6.038031919423419,1.5960764688396847,1.7807491208213857,4
-0.050253824617485066,-10.74704520110758,5.12031431518613,-9.527532030342371,-4.884074074159425,2
-5.719734612953918,-5.553043485943171,-10.598105784006618,5.325070620126672,-6.886947874232642,1
-6.337489505922965,10.043022150160663,-0.1896803430024039,-2.5787115099472655,6.980537965068441,3
-7.27670950863438,6.784765801721514,1.6075449815131668,-4.9170603649748585,7.679669316419015,3
1.397669850171415,-10.27177400732972,4.911220154353967,-8.41553598691945,-6.984420815731146,2
2.196460105277157,-6.593900656401907,6.863290132176004,2.0719987171483365,3.0368172803466287,4
-4.397348690165149,-8.403914887792808,-10.195072513191285,6.785076613829684,-7.315330413705627,1
-10.399869446764987,7.751749145526753,-0.6485074854352353,-1.1175950744559762,4.611721782571355,3
0.10783019309663244,-9.888821032132686,4.454980027330555,-8.179331091177778,-8.568579415329767,2
-7.956248836808272,9.971447434627663,-2.060891377383867,-3.45693498854719,8.52250684774341,3
-6.698801300347757,-8.504272922289614,-9.822858399814063,5.394042479472151,-6.750917277931146,1
-3.943643367212587,-7.252753123931899,-12.302438294874102,7.730392716831261,-5.693467205669384,1
-2.228889097412961,-2.341433567278379,9.023752451991209,1.4421223276453072,2.244979793906868,4
-6.288638812754186,-6.8099766980693595,-11.43259324447628,8.58890007003844,-7.1873888756592645,1
-1.4599065605578097,-1.4774780207943596,6.303232196899796,1.6735574566512739,5.243577747048132,4
-8.141256330748222,7.631061693543821,-0.43829869706238145,-3.6749895047098917,10.301995078302976,3
4.272436794450133,-0.7181187854607596,0.010666590426814393,0.223141437012502,6.338823705449487,0
-5.194091542925879,-5.2031789317651995,-12.545261426680316,5.6913345731180645,-7.5938723062555855,1
