metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.016136159513827072,0.9111941642474501,-1.5091297709575746,0.42291075289820207,0.039351212395081395,-0.5778416169706186,0
0.24755118680135266,0.7684459827752936,-1.0689189631913605,0.5076552058992636,-0.6494360785074411,0.822515987126015,0
-0.28638091064977295,-0.5395319979292666,0.3812419114960504,-0.05201918317665419,-0.2599821033674023,0.6394911326132172,0
-0.40190686408001436,-1.5642012016590676,-0.10084106915020542,-1.4185024071008334,-0.06621271288352618,0.0586552340397733,0
1.0520207034538767,1.457462637356088,0.7047642704016974,0.7599378538189924,-0.5209155079415099,0.28376613643286497,0
1.5979824216378662,0.8803136520992939,1.8964958733653496,-0.6704184607308225,2.0717895033212463,-0.79188473837282,0
0.7077395404284423,0.43478694499372667,-1.0596304477403649,-0.9789009755694718,0.7278062060428131,0.33824536120523646,0
-0.3834542887506552,-1.330532536620342,1.4391062709574733,1.368595266189211,-0.18590138090392752,1.0458263183928216,0
0.6084753261821241,0.018605210144273333,-0.18915363904318455,-0.013326495837480084,-0.6854456148255919,0.04269977740423573,0
1.280756097195795,-0.39303411063287397,-1.2167228677657005,1.031315955152024,0.9023053475653328,1.7959639170694703,0
-0.9559502557649545,0.5727846002216266,-1.7174758691757017,0.652732645561823,-0.14520873596173,0.7211330388250559,0
-0.21884911954422598,0.7790963833967738,0.28571101942729416,-0.3105088138455787,0.9569421725007503,-0.21933851935297266,0
1.0799797391258237,-0.5108324484895617,0.9281669669229178,1.8138022101730942,-0.32663762702245436,-0.3755312681303839,0
2.0923114578464377,-0.22959966061400397,1.4943357740656142,1.494917411231474,-0.7511953809721371,0.4831808089635204,0
-0.7889944847884818,-0.33249501952677635,-0.4882281214758248,0.14524519861745688,-1.432598079501158,0.7054010316033007,0
1.4188051741168075,-0.005480215179764566,-1.6722480833265283,-0.6168718087078495,0.7428791119716379,0.2240863447696425,0
-2.293109982581925,2.4291646805009797,0.8644636070553053,-1.0414059001825082,-0.11265663014004884,-0.712557817704146,0
1.0853538044979507,0.6151653610184996,1.0967814819098394,-1.1138657091574264,-3.3225794346539574,0.16019901273682943,0
0.8962111033204779,-2.4582043972635548,0.6975572828312304,0.7616332429887103,1.2709888888663585,-0.7679911664612972,0
0.5443388322842639,-0.369090886779307,-0.6372662519129816,0.9255787387625934,1.4147056706355954,0.3474354645242184,0
-0.4604091167281682,-0.7311158861833179,1.0160807901371283,-0.2917306518789643,0.04085867102169781,-1.751348121121915,0
0.7310561253562535,0.9648950347858674,0.8064186599424538,-0.5987793295186342,1.2479122362442134,-0.36588020559817924,0
-1.3549673186896394,-0.34923027387868716,-0.6304214763504256,0.23468823836916333,-2.9610943167686496,0.37891182370229565,0
-0.0004567358621873569,-1.0535419248964408,-0.2801406555962076,0.6855677918125725,-0.6756597013111164,-0.44893050590598643,0
1.0860662277959288,-1.4940810560452862,-0.641837319224067,1.87802206496662,0.6307490228905388,0.4858241610501683,0
-0.01174838379762015,-0.7848799249272359,-1.040163961714097,-1.9105187327775297,-0.169392495801431,-2.1776959932414544,0
-0.1126851183404943,-1.3531255046400548,0.3348083790778899,0.24415456521435452,-0.6129533617364028,0.536840973782593,0
0.21339769568402214,1.4063634332464372,0.749113006171609,-1.096790492758974,0.8426551341448538,0.09606716084127719,0
1.8048354815254732,-1.0948977921971221,-0.002051901218247745,-1.8884102213341474,0.43551709607559336,1.4251439091648166,0
-0.013139327608249988,0.424860914284347,-1.501801357988076,-1.6667371266577844,0.3594316419274862,-0.9970510815571905,0
0.29665368537352127,-0.22331520370757102,-1.5426614662377927,0.4605676277628519,-1.4131255129589242,0.85620162037734,0
0.7718953491364802,1.9710016666128765,0.5343361646550727,-0.12747805522906133,0.4443779132704287,-0.8820276516925739,0
-0.9089860472088287,-1.2910157305698278,0.10900733797646683,0.19324501618696122,0.17590293563336065,0.8368957510441767,0
2.217590562945776,3.239953362707167,-0.37341461897539024,-0.7422901291189861,2.1172989938896443,0.25669536932645026,0
-0.6534706656911466,-0.016951377689557547,0.9892275555507067,0.512793861931661,-0.39781136321099947,0.5543499012177618,0
-0.7667622121815003,-0.8525245856636526,-1.9749420335919108,-2.8966277979423865,-1.8368606526634768,-0.5024720376365569,0
-0.15347432961192106,-0.15400956449550193,-1.7075867511707339,-0.7631365025418522,-0.7402138274409343,0.9012798770709132,0
-0.46713204712125295,-0.9315218508272337,-0.1911082336268162,1.815707917740735,2.101173593278504,-1.1119136161930812,0
-0.24763360450174113,-0.9260118894401632,-0.34340609777248793,-0.2455284621844292,-1.63443483372735,-0.34275800054217387,0
1.1999008452134439,-1.2635290718780854,-0.9722492954958156,0.38681979582535997,2.2620367527883354,0.12298024783365331,0
-2.438368484016436,0.25588147063498057,0.4178869313031001,0.9970941447516996,1.4797441447246247,0.5371155010980712,0
0.15397417252604995,0.7506316087580789,-0.27586382496984224,1.0372159378458154,-0.9830614933120626,-2.2521692221186167,0
-2.0527549368230886,0.31861896270826573,1.0204800360259625,0.07463500747723006,0.0700104319321163,-0.15671157571577476,0
1.4828938940002063,-0.33284957056151165,-0.10813838588828861,1.514085296089545,-1.176868845748676,0.6551903773971791,0
1.7674765715290093,-2.234232635499844,-0.5016987082971736,1.91054997575286,-0.6310194052911753,0.795384656878015,0
1.6614954135223554,-2.040079502491878,0.059593893164505675,-1.3652890139280338,-0.4881074722104653,0.026307545338007013,0
1.4050957847715966,-0.40827266156490855,-1.3980239668982621,-1.968942051515363,0.05565080766302705,2.2494506698578665,0
1.378974039744786,0.3701398455564092,-1.6380272310647013,0.5763967478039592,0.5356160892890671,-0.66804516520623,0
-2.0949812815219726,0.18611308259274637,-1.5247468851056436,0.7970008895635468,-1.2425162437751138,-0.8754747033932134,0
-0.6409360737106647,1.3484628383466728,-0.4848909319069806,0.7888484774887506,0.6203335570050905,-1.8566470546215954,0
1.1084347926685365,-2.9038110192539928,-2.195469512876341,0.9064426062022365,0.1536106740864939,-0.16753209726742052,0
0.35288425869284307,0.051155426319408566,0.397260792394773,-0.8654779761527214,0.8359199030126929,0.9361546287319724,0
-0.4879710521046438,-0.5148623179442517,1.0866381034916315,-0.2575252609990449,1.0059863206283177,1.9466360240670273,0
0.4951506276857891,-1.4660206826262174,-0.7652606459790433,0.3348876455944438,-0.18146212884888477,-0.9330263217819422,0
0.19329584799533733,-2.098402990719466,-2.2590243841472053,-0.42951129416888645,0.5023698909268375,-0.14154440345428973,0
0.1501449468017256,0.32980833988475017,0.18235566929370037,-0.5683017359192486,-0.4415379203069404,-0.5096793343391939,0
-1.5359495307428097,0.2125936087536188,-0.9810016255507167,0.5864353673487701,0.6621619302063161,0.5531003033603551,0
0.27044108598733374,-0.5930133162801718,0.1994775796923311,0.013398851061970748,-0.07912857572233553,2.5281639398355504,0
-1.0045820132867291,0.1449992768558876,0.3755275151630097,0.17627855377474344,-1.0158548821450737,-0.8272649369180388,0
-0.361055670129421,0.22839934974708542,-1.586785057119481,0.3630340168940187,-1.0207295517410069,1.2810162373728768,0
0.09324905843158061,-0.5223104732538618,0.34761601034727124,-0.7042818916868238,0.9874992659956111,0.49939568980030946,0
-0.8401579710140186,2.965719590742835,-0.23489399705014158,0.6190406180692102,0.8624830646900286,-1.095467350219604,0
0.49098874330049275,-1.488999590534755,0.7018241813361638,-1.2629368928146614,-0.9522650266494033,-1.1487810758967785,0
-0.7386838771749009,-3.249579265106723,-0.5363525860162436,-0.9949515526964331,0.8129582433738348,0.4403282950535401,0
0.426155821344534,2.0958902786932554,-0.24434887265396776,-0.3938742140360719,-0.7812403070823092,1.3677230151663182,0
0.41399845555927567,-0.17355855731682746,-0.14764537465952696,0.44466483397465406,1.033081030725297,-0.977213676479335,0
-0.08966267930288004,-1.1839116499810687,0.005631961751937306,2.5828281644017297,0.36779028822080967,-0.03650946755688411,0
-1.2254476061739645,0.2763058049649124,-2.007964404887316,-0.06375279174725461,1.9978548332821553,0.7543268624931865,0
0.8307064420801051,-0.13919372131187663,0.5982387744196435,1.4265293463562765,0.4127058393168061,-1.3274509549941091,0
0.2486373861890481,-1.4934593798839828,1.4060562747974936,1.1126535757394511,-0.10673961906545484,-0.845838609510548,0
-1.180735904210216,-0.6312928988589551,-0.11028987599584109,-1.651015930928164,-0.3684953309911431,1.1047360345967252,0
0.49620224717118816,0.3844142602582245,0.4323816244804422,-0.3782583889777686,0.6833959419623853,-0.2563308101123671,0
-0.9373011509481018,0.258620856091642,-0.3792143246273475,0.5459818369252107,-0.5177662530196424,0.980492587662228,0
-1.2008812858208264,-2.334287777409506,0.9492772453886764,0.34402290812143355,-0.1581178745384321,-0.13983771767325356,0
-0.3429199286615048,0.7282731066851336,0.4775690328044402,-3.70007925636242,-1.4651680265733544,-0.5465439596077124,0
-0.16104539847146437,0.7439864716534391,0.3859050260537843,0.38001077368503766,-0.6943643602253623,0.8339298202679115,0
-0.9510214531893761,-0.7224234030165365,1.501412276890355,-0.20569999950958714,-0.8777867091879524,-0.976953066191465,0
1.0180936484951104,1.2374894083852734,-0.8487403548199556,-0.40307968889443635,-0.2793424988107238,0.4293188069186408,0
1.0823554214892706,0.8683567613258102,-0.634333587381202,-1.4794337962660717,-0.7384386846628295,-1.0115210337916916,0
-0.039350185500542034,-0.11693913086226213,0.502353403124352,0.2794890876162201,-0.06431050073878165,-0.3540994615825024,0
-0.750724048031147,1.1023428746384631,0.4489487412794019,1.0305911230396059,1.6831892842733167,-0.07399709684658087,0
-1.6103489166488956,1.4012283808679475,-0.518276106793302,-0.4085402908470359,0.7922564098198951,-1.4598743902690692,0
-1.2218402705506612,1.253982572078974,-0.7588683346626995,-0.8997732847102233,1.2396788706839181,2.3752222801253757,0
-0.2336901081098626,-2.4007746605391187,-0.19990860889004275,1.1312968910969379,-0.5269970768779721,0.3330993120816966,0
-1.6635713675449193,-0.6717516871276599,-0.42304801800164643,0.1832710427230375,-0.23105587144686104,1.3321221939916608,0
-0.1125093948589248,-1.7256337706032838,-1.0295101747505027,1.9988164180508647,-1.9787454067189911,0.7278260251509453,0
-0.17828188399970737,0.6768158847419975,-1.069884750403226,-0.8528461276840811,0.5524293424666772,0.7836054344447068,0
