value_score,usage_score,risk_score,growth_score,support_score,segment
0.9584205098417629,4.7127339035059315,-3.1389541377665138,-7.84820216042175,-11.133047813028364,1
6.520802332579025,-6.612855767370537,-0.46561502613086514,-9.074897495179709,8.631759459226043,0
-0.8144789230452798,4.310852564019121,0.3676101408735126,-9.285202451246919,-9.202601094905273,1
-2.2889773503756006,1.4011959734333286,-1.9092342517981695,-11.300210102774221,-8.38165042862062,1
2.1845322357476507,8.934950318769948,-8.17659555683026,8.844628865835062,-8.143880007243895,3
1.3011573344947398,4.394165793404811,-3.4907404256603893,-9.194982599797385,-6.635210719106725,1
8.015528877558083,-6.422197915738295,-0.8136524665793987,-6.832666752557515,4.319475215413394,0
7.160377841685302,-4.603037026540116,-3.0805399812733167,-8.046902369194108,8.80372305049188,0
-0.3183505875791868,9.314169307867923,-9.389183421603462,8.344592352232771,-5.470067658737472,3
-2.130453211928721,5.313097947149634,-2.8053534006838197,-9.771499819148778,-10.308571998810018,1
2.6702832993828434,8.880544712879708,-8.740111420298616,8.097604508317188,-8.97121904209058,3
5.698138548450694,-4.979361611296036,-0.48890720111759656,-8.230576785650046,6.617466268273391,0
-0.09311560483160952,9.218681011818328,-8.706487888967647,8.230265401703226,-10.70257309022477,3
0.6441904694415348,6.8371390402578385,-8.319063898867505,10.458730360227872,-8.856421293235567,3
8.01745276707733,-6.362325674184215,-1.1381923903347615,-6.7409726690478395,9.039100241010722,0
-0.6233157883950005,3.2002910580825006,-2.3032496970724643,-10.169007075992877,-9.445542942450016,1
-5.576742457572304,-0.8765291353894329,10.209673729538045,-4.290337515171563,-0.5054192241054629,2
-3.324128472932781,-6.350904894740612,-9.967659241756797,-8.061328635541722,5.221593290156607,4
-3.1698678371967426,0.4547037767942925,11.030515505737144,-4.7725926081922685,-0.9464870369496932,2
-0.3275569243076304,10.53660607117001,-7.844859472831541,12.021175744391261,-8.363927401547116,3
0.765076300012282,4.774863132304825,-1.8322218693237078,-12.07105060554674,-9.214577495705043,1
0.5337738753743634,3.1644283295790814,-1.2571658673122914,-12.729127571025337,-7.491703455627784,1
7.657624105975329,-5.444393020140749,-3.060716432359376,-8.680395850237531,7.68549292816196,0
-3.735085894864678,-6.272566045824036,-9.323809211229284,-8.237325819935721,4.720764676007061,4
-1.694886320546478,-6.206240712079616,-8.902496609573122,-7.006377892884507,4.662563423288466,4
6.87497896227808,-6.4673912297927085,-1.4187304940479921,-7.661992915349326,8.170371053120903,0
0.42535311780192886,1.6853851073090733,-0.17734668777594287,-8.993320337591385,-8.539642769417757,1
0.27087872078182207,9.733189125399168,-8.991436322772595,6.580282885491135,-7.064716355952896,3
7.391108768405401,-5.267090960104355,-2.3738034123307044,-8.2204711235953,7.3357918938932025,0
1.2640133327637995,6.826863583568379,-8.88015974279948,9.647750642061835,-8.945576729379189,3
-0.6067603620483015,3.5861399798121423,-2.193004463303215,-10.44399530727769,-11.365218101666079,1
-2.3034983865547822,4.2120186531165436,-1.5001134656194974,-7.9834398759671075,-9.647558758021479,1
-5.288802471267844,2.627013646764812,10.956238244880367,-5.251539112361885,-0.7274605631718479,2
-1.694892565455806,3.7406644018640427,-2.0584372585956925,-9.97087726447873,-8.77155794075966,1
0.570410209129209,4.708852200712282,-2.733920630948174,-8.957852757283007,-8.848447869432004,1
5.854883601079695,-6.753607839968526,-2.5511499968619593,-7.302906029963426,5.5594579574996885,0
-4.090349937108132,-1.5925069846351385,7.515520702455726,-4.08398929925361,2.0189352634220272,2
8.946324003950542,-7.340406215222723,-1.4934443544212592,-8.904906091856663,9.93766769422833,0
-3.6195455284087563,-6.621506457265228,-7.808874565957646,-7.737014490309168,1.9486623440490476,4
-2.4431139713074175,-6.32950043833015,-9.874518806063607,-7.94877325179362,5.180724353766049,4
-2.7515022949093377,-6.455458861589019,-8.844743460928344,-8.100021365678096,2.7851131466128685,4
-2.4769141706292794,-7.852361719661819,-12.372798515922806,-8.774440326682962,4.66154725912844,4
6.045325365475553,-4.299778150649882,0.19014966290210422,-8.02988327538394,8.08808905366317,0
-0.9795965633435473,3.4575062053026637,0.60520262626513,-9.379529718140324,-8.784825924944798,1
-3.8555293135787947,0.31104646998612084,11.19992085906851,-4.703164329748066,0.635377277618589,2
-2.7890097971915084,-4.804802510164528,-9.368596522702292,-7.179782186237323,3.3208817154032437,4
0.8000406906174176,9.177468167853842,-10.37078602461668,8.721827970121806,-10.475287704416722,3
-5.855572055389232,-0.5167982460274331,7.230966950412557,-2.223625556901797,2.1764204358818153,2
-1.0298342443977764,9.50117030621358,-9.048761810873426,10.0410914532535,-7.302360065376933,3
-3.142740862832672,-6.937203814864154,-9.983269247840688,-8.298377177094245,1.9250700782859556,4
0.6047004498213311,4.031099968042536,-2.0893039053356475,-9.441922265598462,-9.450009280975394,1
3.1674260370075094,2.7029543393438447,-3.8350149579778474,-8.879389806073736,-11.678957860447625,1
-3.0773084059545472,-7.33433785545099,-11.173695076978378,-6.053839537910986,2.712695159723471,4
-4.921602599846868,-6.30392813523037,-10.500807470364583,-8.421076771613142,4.867575531905541,4
3.2633913665851138,-6.611016143450941,-1.5261783313308328,-6.609786268096766,7.956418603877834,0
-3.108309324183628,-5.9115668062872695,-9.112526582095498,-9.62371444801395,3.7945384425541455,4
-4.394872009218971,0.8619078045670079,6.751643365690196,-3.747021627360523,-0.685896736669347,2
8.847887324911577,-5.14868064146167,-0.8492490882563479,-9.777487062864088,7.594814528452419,0
-3.7976639157530743,0.43221663184228415,9.577300173575882,-3.711361659713697,1.944570544069994,2
-2.967257275876958,-7.056887244323118,-9.511721359244099,-7.424143422003752,4.723589144878664,4
7.120024413884562,-4.079033832070273,-2.6255023046583648,-7.978434818630224,8.000818830176243,0
-0.791292588956463,3.363424430469907,-0.2982072905278492,-10.568505703343689,-10.972062231444308,1
-0.7689814605249787,2.7888817992760697,-0.28038330087743635,-11.198585181752241,-8.659811992228486,1
6.69686722002099,-5.416770917495441,-0.2671557178818105,-6.469842722299343,6.920893140439234,0
0.02277351419368795,5.1419426388320115,-2.648646677902656,-8.501255171564086,-10.392072821887508,1
-3.391460036133069,0.21486690721921076,9.244577850356707,-4.806281959662023,0.6880486893588458,2
-3.9780272476015206,-0.8821486761350494,10.654578485983413,-2.471670562911445,2.1681179232647265,2
8.463591508160018,-3.508092053388001,-2.2519193448722845,-7.016568180804001,8.944945546220566,0
-2.079793151464812,1.9278265792848703,0.43707273479170516,-11.768320656250157,-10.190993021878551,1
-2.162836995898439,-0.775852601206008,11.884374039588673,-5.006568133925955,1.233107830285175,2
0.5849159658954006,9.159051950781143,-10.579801141387605,9.314813531877366,-7.78030830678812,3
0.6860300572264884,5.237258048987196,-1.5325615574775155,-9.835703423284423,-9.422119878935401,1
-3.674881710090067,-5.184612921486905,-10.262757592177241,-7.635781071489676,3.7111039102812797,4
8.194677088764381,-7.4114749899816745,-5.256494000847892,-8.619591921963275,6.7970398995794525,0
-5.192560298427697,-6.3927738469194875,-9.823504439968602,-8.541905588508317,5.568646210033937,4
-3.4337873473063603,-6.030755998379737,-7.574275000755807,-7.035263364743211,4.258799688287554,4
-1.0068708109178588,-5.385274231784873,-8.554307447723051,-10.018125762376132,4.985230308891119,4
-3.037033809633347,1.2182928874802603,9.520063450008605,-2.6068341154573273,-0.9755177357123819,2
-1.6873818066079702,4.973909292183368,-1.5692403239689574,-9.120546301359115,-11.113231177752445,1
-3.3517663134551676,2.224454538258434,-0.1357730263056416,-10.951507522031028,-7.660707901231124,1
1.701526243156573,9.698673116004048,-8.07611655212457,8.811449126753908,-8.039987112198059,3
0.4457244244913554,10.63578431202775,-8.635052047905372,8.950355851257921,-9.311294085810557,3
-3.3108486088798794,-5.787697242566423,-9.500893951525944,-6.814818806402101,3.715958257335496,4
0.5318120284241296,10.730257842841139,-9.436534864418638,8.12040146307021,-8.007216556589162,3
0.05082843316479729,4.167728150003988,-1.5128322856712644,-8.603463769700804,-11.034330258111778,1
-2.951792920945691,-5.442727272142971,-9.170674020572628,-6.3655249522278226,2.894832927648359,4
1.597065620177073,11.29204294540715,-8.694080102573874,10.447557717497581,-10.00877907511726,3
-3.292048334112008,-6.262395627052478,-10.1854787868677,-6.316331155579338,5.29216248734455,4
0.8053580723729125,12.704074595298515,-10.312769748890744,8.88163857820743,-8.23469096248106,3
-0.4430286697231399,2.935950321834915,-1.3884771350645722,-9.867781207956266,-9.774734693794388,1
