metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.207484271654654,1.6285857291363068,0.8395709224686198,0.5875860402029925,-0.3695985148158212,-0.7523403453840184,0
0.9381768424932126,1.758362936577322,-0.6141403612326605,-0.7824765306241153,-0.05278375739415258,-1.0014562972246983,0
-0.6940992910405076,-0.5617576546633939,1.0365157713302346,-0.8119810263517159,-0.7024841239032511,-0.8025423102039826,0
-0.17874727675967356,-0.8954802049549092,-1.7507172715554156,-0.6043435786108886,-0.037013764591072286,-0.9459837724838868,0
2.237308179084007,-0.7453733376966986,1.3542596156872468,1.0779988983021833,0.6721327736068975,-0.8227230773448385,0
0.9282333440310379,-1.1889892893241116,0.9590892511791677,0.4240905883298021,0.01777337695028822,-0.06666243508413866,0
1.0268135266998344,1.1297896336970201,-0.7032217220898455,1.0696847617652239,-0.9261263588741641,1.4958900422863048,0
-0.4382228829305902,-1.3911193672265452,0.1977444655213067,0.27642098080489347,0.026413802193494606,-0.649964604580457,0
0.22257269436134647,1.4455838675969226,0.46142870746862014,-0.5792465521592197,-0.37108391827491183,0.3162439087024381,0
-1.2818135632271728,-0.26836527177814457,-1.074191506513639,0.27143460886911397,-0.9585999481582327,0.005729807925561386,0
0.4440374880427694,0.3179361045323377,-0.7035456858789255,-0.27327788523205054,-0.8727134004947578,-1.7455272853579074,0
-0.6947499277662683,0.02854499585337481,-0.07984214538560937,-0.3946771692032352,2.671122406384399,0.7571307564786977,0
0.8722360494702018,-0.2158506394542159,0.1757214088534704,1.1475950006498752,-1.4366769949515408,-1.2497162978856862,0
0.00845001842267829,0.826930404967785,-0.3236768887226578,-1.608680496269492,0.7537636536661417,-0.5712452093008216,0
-0.5263074088767784,0.7150750543097403,-1.099443334670653,0.6792769299682637,0.3561280505700194,-1.427424115414136,0
1.4802837608091859,0.33382156368330373,-0.5483944205554142,0.1520772478856605,-0.444624732903001,-0.09504743987488058,0
-0.768875980273719,-1.2336192866683642,0.8098862623146612,-0.13680761967912458,-0.43279130954842276,-0.320329455176885,0
0.20638472737588354,0.23112681505978883,1.9527695600102026,0.5582274830784705,1.1402242499679935,-0.2155297912810436,0
