pc1,pc2,pc3
0.9576413674193909,2.4788537420132,0.7334311309042316
1.0111404245275173,2.592529934589599,0.6785925042617645
0.7891320869907414,2.469100565838898,1.3672530652730759
2.7521211837411257,-2.100505935915544,-1.063707024710705
2.209785128087313,-1.4806928316419754,-1.2972147678790489
1.2565998122866175,2.5236439667858632,0.8716745272183531
-2.5050390780346814,0.494721926504029,-1.8719534479881679
-2.224257431829427,-1.523715069235616,1.708285203402916
2.554044653678611,-1.5384911564666695,-1.1954218918269317
-2.404106573859294,0.30209259627061674,-1.9887176135326703
-2.4058009278407657,0.544157335605006,-1.1718141048828035
-1.6676690196265314,-1.5820243433610324,1.7868126432598237
-1.8203065801867493,-1.8157891063853835,1.4271834550713882
2.1581216569292723,-1.5765272415151632,-0.8559499846376623
-1.4851834018180712,-1.3368513397273498,1.081589578462803
-1.780763640580989,-1.4393718164497682,1.519967576984637
2.7690639027833646,-1.459104906674058,-0.4574566319498455
2.3432607919632047,-1.3715042503168733,-0.7765435271827328
-1.9136594775537061,-1.8679195529104091,1.1338126800868298
-1.6279013008406407,-1.8886788289378185,1.4605556284404109
2.6606877833984584,-1.3858477156516915,-0.5259404172687604
3.5271713142204,-1.0205214805925922,-0.5276475995359751
3.0371625463338017,-0.9674441655390218,-0.46514254408856304
-2.361015679447701,0.570078181371285,-1.7906010004419655
2.5151462930601434,-1.867696736827803,-1.2921821187796527
-1.665450294050373,-1.7974991964160647,1.408887690044705
2.1879569530037823,-1.8405205277354058,-0.9467846902073801
1.0710045376377233,2.5779300685263897,0.6436697433033253
-1.9682158584910134,0.5640159234311211,-1.7814847293063751
-2.5044870592298727,0.8156602622103338,-1.9607377139637756
-2.436206111936808,0.22350164844228995,-1.5859405167213436
2.507039137142772,-1.333537162959691,-0.8748681814302609
1.7046462744750361,2.8840967975601814,0.8268790139004953
2.187069630459081,-2.077238691567125,-0.9471586472960918
1.0214266648185748,2.9487340788349026,1.147881983769263
-2.193236229869389,-1.3064862880456471,1.7714813975824488
0.8127280123930287,3.0159076766541744,0.7425991743272913
-2.690916337084405,0.3989113589058935,-1.7192871730703223
0.9805014631109508,2.2472698425337105,0.8711674893921189
-1.9218475968990385,-1.69038056839461,1.7370602712424423
-2.1206526310286296,0.3688723313117865,-1.8228204492204878
-2.871030686443604,0.6567990287945189,-1.9034439426235263
-2.435660503777595,0.49836480683149176,-1.949803350238452
-1.3894540266520181,-1.628427865563953,1.6073132957486853
2.8149336628190476,-1.2664865625701642,-0.6674654511927993
