pc1,pc2,pc3
-2.3603478379564153,-0.5379885061812603,1.6104776062660195
2.8339209053450616,-1.2892995498428386,0.7790450400242427
0.47093198010891996,3.055802615782159,0.38500998800625735
-1.9250367828469654,-1.1048047491095638,-2.022707301097407
-2.0942750241261185,-0.8568901472698096,1.7220752058496644
3.2604527454287666,-1.7553402309487152,0.04199533202492137
3.241985452650191,-1.6054447129784561,-0.029976298982201326
2.5199878206845696,-1.512493606775712,0.22088952718021393
3.1442012660654406,-1.2041538855058405,0.4995889007472954
3.233696958507056,-1.6344497487600116,0.4834946912779235
-2.5387475536948334,-0.6901415947244334,1.8999664309278033
0.6784590367725405,2.7542700511988363,0.49549290026886
-1.9498118809247977,-0.7487557647488297,1.419506053598429
-2.443101792833869,-0.6802438126166686,1.3129630346499976
0.3728373236318157,3.591794015730431,-0.5305792955458226
-2.6534656491340445,-1.1721870716005984,1.5771153721274858
3.269544280764541,-1.6160544436624882,-0.007969221371074177
-1.9386733796075575,-0.7487752709560958,1.8219821921376467
-1.8094013027487597,-0.9573589712209635,1.7051807283335758
0.26404661243244487,3.0022830683104114,0.3344075133093683
2.073715217165728,-1.7181304211913273,0.6239315251821207
-1.3971276382422695,-0.41017769081571204,-2.178500566497883
-1.7230623369581883,-1.0587255439327805,-1.8715877585715863
-2.438025207886553,-0.2106331736886253,2.2097071831981143
3.093136375764616,-1.3120961315404764,0.14084765434131802
3.0926622503242602,-1.7421835601720506,0.02472118237203133
-1.6901928445553704,-0.7993946093083935,-2.218653800453007
-2.217908383259107,-0.7147069622021922,1.5620358988403613
2.9952274366086713,-1.2621379530261567,0.49302591754027536
0.8307823942967458,2.7833947884323083,0.16026353863340748
0.5778315015123929,2.9778497978159657,0.4159772935477977
3.469857815320661,-1.3096108251865102,0.14184104542837347
-1.0797132585974125,-0.7842199907513107,-2.436789240638499
0.8931724757318519,2.712109460172024,0.019691512721922218
-1.7726346457704816,-0.51156518052997,1.3692822812605323
-2.3810153084230286,-0.7268505260612035,1.6889847184923468
0.5401946736981903,3.0913437950286364,0.3336124819835634
-1.807774801209608,-0.45165149298889873,2.014093431922379
-1.279828388769185,-1.0789726698173012,-2.6118882716224587
2.8347361931718247,-1.6472558778615163,0.3274906125459859
-2.6929570734900055,-0.8010056941638637,2.10619518626834
3.112249665839915,-1.1035328923615808,0.5100955747965592
3.431511159254484,-1.7002490503772374,0.010165899124598692
0.5761683267407421,3.064777546758555,0.19353999957444049
-2.549646658122784,-0.55294473683314,2.0603477078892687
0.498460241691636,3.2045116143471373,0.3371681955139465
-1.1909422617513785,-1.3682077204491843,-1.5171381099334946
-1.8037369999618802,-1.010290929414201,1.8777441152025234
1.0634913649987712,3.552228595256401,-0.031125648493014097
-1.5925938318017991,-0.47907321781025597,-2.5247253666604452
0.9840258312115298,3.3589102457983544,-0.14032595752535443
-1.1847826307291387,-1.1005797481021005,-2.415441207362128
3.231352004374414,-1.4542326804136612,0.4781623795896417
-1.7478854796497363,-0.9905023712023195,-1.9990038490945141
-1.6724869173074812,-0.8632986818261136,-1.9005645274517862
-0.9501591808080673,-0.4857296595757838,-2.1535512591830774
3.545079921283989,-1.7683313247525947,0.4399255128247981
-2.2709523760237236,-0.811750029260885,1.439362440877863
-0.9212588060938409,-1.2001877899080433,-1.858674636558581
