baseline,current
0.3013875215350268,0.3160197508219805
-0.435377686827298,-0.9722463947855553
1.5982691114520193,1.0945717358155014
0.8135270670864672,0.18893255313725232
-0.4503018965382327,1.1409336232055343
-1.8839359896630241,0.4658738089028745
0.7232796620548858,0.607561898581253
-0.36550555498978266,0.09982855812425478
-1.3074671393781327,-0.39847831376320014
0.7718974568096388,1.751870827343464
-0.07839735761481563,1.0212316896899412
2.1590793333141787,1.292289214783785
0.6950199187925138,-0.6400832655368347
-0.23757632225758382,-0.13864217211414182
0.725035420903827,-1.8645590590947825
-0.7671494866945481,-0.1370145681560072
-0.23678331912524317,0.7365837677989961
-0.028609027096427486,-0.03542912979676635
0.6273106049074263,-1.0522419451018725
0.9196940052498864,-0.5535629595959195
1.203246571688059,0.0013672180493974062
-0.5470305276139549,1.9567819826358417
-1.7109772223289743,-0.08819762872844855
0.30173008422765846,0.2326450495623541
0.683155919768214,0.49809967171919434
0.9041547543830215,-0.5923006618549289
-1.3395675932747872,1.3386597235603004
0.341013073666488,-1.5028530779328515
-0.755980177968296,-0.750500106355217
-0.20977473542558295,1.0218437217955154
-1.869896758966089,-1.1138578756462738
-0.7021635333725487,0.3214703269956949
0.09938202991461724,1.5231894883830528
-2.522789063464071,-1.7293427261442016
-0.7509556759777568,-1.0665154878585514
-1.0318076860299599,0.8206912421378956
-2.9854140182297813,-0.922339141866739
-0.4749667419242498,0.580438000158418
-0.08845278349223108,1.0463297216452088
0.02228253328522768,0.1025228353964754
-0.30650949132701194,-0.2540325540237549
0.18086662509441012,-0.6019929243869577
0.24113479650941733,-0.17643177069080196
-0.6479680848986262,-0.8909906277097004
-1.688381645126371,-0.7936819199959189
0.36216623118843716,-1.0020761843784771
0.015740313347911077,0.2168119035279048
0.2929868957128488,1.4322414517049231
0.43805232850132264,0.06260091468407818
1.568040396829742,-0.728527846821936
-1.4312452981498223,0.2033999790471227
-0.2008200947680668,-1.4264275503761188
-0.14534046808713685,0.6705041819166419
-0.34180620511202664,-0.5451929595883174
0.1933027081941564,0.3654311144437485
-1.3083111379699386,0.27427876886846475
0.8803469855099443,1.5721243694051914
-0.2654921356854895,-1.747436089044652
0.45887412825124346,-1.650621506019015
0.382257094872293,0.15954892939943044
1.2688483586567119,-0.4152680988031609
1.0704514256292934,-1.325938601237172
0.34839893980415854,0.12162567355403073
-0.5114107789205647,-0.5179846656416782
2.619634414917252,0.35589988723723537
1.3763853212113635,-1.550166700818865
-1.6579765132241393,-1.4512348412769038
0.6683080322243187,-1.9720162396515761
-0.37067802945979345,0.28635566750277797
-1.739770525199406,0.4410173388955817
-1.5823724836650013,1.8314994302187562
0.4066094368469326,-0.7208070521340844
-0.5883128027390252,-0.4452959909136838
2.2094310091449625,0.6137790606006327
-1.0020775172747363,0.7815061703628507
0.3864720714259225,0.2766577164926907
1.1138127665239375,0.2614144392009626
-0.46250530679349483,0.44280210496475586
0.606953200721387,-0.6923418486782573
0.19117649523451977,-0.9650301936420012
-1.8326106129742852,-1.581568158718902
-0.6979373010555858,0.6327574443459665
-1.600570730434583,1.2469282707443115
-0.9144343031670414,-1.0420686347446044
1.0743737509377314,1.4827628143295375
-0.7029471020687211,0.8780505109941588
0.4453035156286458,1.4099969188423847
-0.4133410692212346,-1.8045344339135192
2.1496240050468916,1.9679006779330752
-0.5872863846800958,-1.1553332186738832
-1.0949557784692354,0.14199695511521335
0.33235653554374467,1.2351748548649377
0.19300441181263536,2.1286342886217287
1.0354192352983727,0.13245825962048707
-1.1272465346940292,0.5530213800722314
0.8087953165680699,0.9442133131189188
-0.09350238005175748,0.5371133293747496
0.1950335803917489,-0.8098708560578471
0.3445177876123604,0.3816747240393169
1.2768811669225948,1.1117522048293222
1.0491219361987978,0.6773645047189327
0.7910565995839363,0.15939030202800217
-0.05283601220894026,-0.8398969648065078
1.3566111322291516,0.8045596766709933
-1.5383843924552807,0.3084084423163496
-1.3677512418684958,0.5922791452221081
0.7247437056400804,-1.8342359992053956
-1.071003090898397,0.6924194543943845
-0.3496472162820971,-0.05629433919664592
1.2383391904583803,2.074797050567922
0.741227877538509,1.2121012473351962
-0.5311630825132116,0.27515356333279717
0.47565438237637453,-1.399595286414135
0.9442935421792352,0.07229094767503452
1.0554506879660779,1.437631374200049
-0.5687554052405072,0.3660599670055421
-0.6324795569849911,1.1536372549075975
2.1319186357863114,0.796527853216529
-0.8051618387051712,0.08429424317741147
-0.6318310646813827,-0.38104717911531655
-0.3906666043949172,-0.941318931894114
1.0751033999922393,1.7163657211130277
-0.6421959153347079,0.41523341908275324
-1.0699593118968078,0.3983544426994876
-0.08150858392785387,-2.4481486152395884
0.8284844732142819,0.054611703954006136
-1.168004678793301,-1.8111313076677722
-0.1664950675405804,0.8845220566628562
0.045354878927867374,-0.2705751642005334
-1.054765760206714,0.6439369429020408
1.6544374197746163,0.8921869401316573
-0.9084493853483129,-1.0315962685801674
0.2063085408022157,-1.2696527841735032
-1.4522187579207302,-0.3494287717155244
1.0695181629242172,0.02546816708773772
0.5620505994670986,-0.32685546265783855
1.4415581666500723,0.42806847829913364
0.13308437984030277,-0.7396280284414083
1.8871715500909514,0.5534658842820038
-1.1746230598243226,2.2793993591186363
2.4621903959656084,1.4797017718939385
0.7565786070762537,-0.039889964540345074
-0.3537171517176331,0.3713592748969431
2.732642280953641,-0.7377372217838889
0.35389267754794346,1.7882648750596117
-0.973985076514484,1.7905535069122624
-1.9153707511104805,-0.4917703605750074
-0.6529452672952035,0.8012681955575829
-0.7014295292475188,-0.12869881860153592
-1.0782942435330394,-0.19313924170599112
0.0759026169007062,0.34901256817922544
-1.135560747032305,0.1906096519094926
0.9098185487284729,-0.6695405828358763
0.2550648059118511,0.3372820876473695
1.1243665559260874,-0.44775171938957187
-0.5669230843348082,-0.22992737111824646
0.8582531851342012,0.31670403251451607
1.718261905032318,-1.2263779253017804
-0.8964414503521383,0.5169038096259448
0.4467415044692055,-0.9329922723983926
1.0412604885673113,0.8481794264540912
-0.5542411952293783,-0.49647623254494183
0.4544193751272933,-1.408726166193602
0.8126536407185244,-1.1794750732967234
-0.44682203838363727,-1.1187764648349765
-1.1763974981673466,0.13170222992171038
0.8477496012742276,1.6564710418481765
-0.8757242403156765,-0.684206908628632
1.079577721526893,-0.004511466028709277
0.15346872453362295,-0.509249621644873
0.5442393885727046,-0.2190784197421135
-1.7109804409880236,1.044873428547647
0.7146132658490933,1.8618861938468827
-1.2229651244726163,-0.04189700860460041
-1.3231406292804873,0.07252424918042323
-0.9837334009476986,-1.6085676898940138
-0.6843877708572634,0.13425214304761235
0.9728327508222568,-0.8615315108702706
0.2009765900982484,-0.8233999120153501
1.22685157619246,0.8960529723663091
-1.6856972624086684,0.8155671014340018
0.22917520859142884,-0.6953874057878213
-1.056332867109132,-0.0703362204466873
0.38113830432715057,0.6611562503834192
0.6368857518743793,2.0915214368484585
-3.480497657940728,-0.5697763467472425
-0.6090661510275424,0.8856135767986364
0.6931053313223697,1.7848279627296637
0.700005810421434,0.9645899015355686
-0.10055136227550594,-0.5047886740725362
-0.5020975452827644,-0.18572172281033877
0.2909957855290345,-0.6763802830326224
1.9130618209742627,0.23269706221458197
-0.037129461048572586,-0.011289672264602563
-1.115518912872675,0.3228743272949911
-2.3650858811568614,-0.2652253852453248
-0.4398493114217658,0.16084039296180788
1.5844010376944135,0.7335827798266858
0.4042665147709387,-0.34522853350481736
-0.7396777060120218,-2.082931363633526
0.6747842466426652,0.3117408718939374
1.4412578448831235,0.6391921507074252
1.188951906443169,0.27288779747904635
0.038945461699604424,0.8494887093907926
-0.894819615384293,-0.8691405669151564
0.0712899246627619,0.3185920843442991
-0.6336683699902528,-2.627913372782265
1.1754921776637979,0.8315052090246979
0.5949695963012559,0.7138023233058544
-0.11450414921122651,0.846171667101447
0.9651679018309465,-2.0946475398652056
-0.8059893053706825,2.690597175607255
0.36508181024314884,-0.8895822029195146
1.577465716533628,0.9191080140596386
-1.0559865373659718,-0.9652811977771618
1.428063098747521,-0.13100891928777525
-0.842757390292685,0.23393559319366294
-0.08003047687632306,-0.41278617695516867
0.6201599880183355,-0.38702671202901
-0.08718652437028815,-0.10680637483506433
-0.45583278721298776,-0.29140975032534483
0.20961991696888982,1.2057342590509048
-0.8658784245010993,-0.41900242191390485
-0.05420608768231657,0.0745773905851168
-1.3382696935969465,1.771336566135826
-0.2526804031742187,-0.3892207239583317
0.4277696331931415,-0.4209821606605703
0.38606433520649547,-1.4450385691528864
-0.1447541985931233,0.7132170007779872
-0.22727215196804293,0.5271955431664215
0.19130762730835765,0.057002649090229104
-1.1873714549463894,0.4224309774383709
0.5702855880032107,-0.7346332478793818
-0.657184756027856,-1.2868107766949308
-0.09058031175995937,-0.763257952069569
0.5294345220446383,-1.1329755591494053
1.455678324710411,1.1131857357624209
-0.7785210707165753,-0.2898328580515209
0.10913564454723146,1.8035528996384949
-0.5015045132754841,0.2890763661797868
-0.3282439264689639,0.8158504965743589
-0.6842375913420926,-1.5358086425687476
2.0685028797868656,-0.15208003450286434
0.34156983637058247,-0.6514350355567111
0.3111056953826781,0.512638016927983
-0.7511244857362899,0.2615498508037395
-1.3605605809075476,0.8704524005182765
2.1436788095436325,-0.43206611632844455
-0.6054849182241627,0.4706691477711353
0.9048074175875747,-0.9001348401141913
0.61255661086944,-2.3316093044629174
0.8478005301689752,1.8893966489953082
0.6722010468803551,-1.1743931051858003
-0.2689045727725915,0.28904581753919845
-0.15874882212893107,-0.4220188973418533
0.9322630284292921,1.9407627293940708
0.3178807823065997,0.891561779365756
-1.1135993673891849,1.4650913918946462
1.618646360890174,0.027663903031819648
-1.4986235216899229,-0.9986042610401171
0.3259218479454621,-1.1818981908361716
0.23206903530874426,0.69116249504989
2.766664062614246,1.4580990165828145
1.794647678998464,0.9234048000886721
-0.35193181238412663,-0.86258028461434
-1.6991225611543013,-0.19301468345715656
1.5895202647382898,1.7412512397055844
-1.8303858377338076,0.24635661999642325
-0.2694222833649451,0.5976214823650818
-0.8013694820341856,-0.2977496470899333
-0.6689494532492237,-2.312769043083723
-0.9022793281487731,0.5395476124123975
-0.586103655400513,-0.4366791234471538
0.06548811293893889,1.272260072537373
-0.534774562188422,-1.312107283854791
-0.9663210435645057,0.37576005314036676
0.2471136528149999,1.0377162451724535
1.1951371321020532,-0.3399440507721991
-0.057982350289345945,-0.1626350981638066
-2.05666790717719,-0.055380215897678275
0.06642657245305113,0.524282613774953
-2.057433854317325,0.5047582768149176
-1.3832436637303458,1.0435674581182968
-0.584200323308924,0.5806383466297954
-0.1897947361917291,0.42345709689380784
-0.5566449573694442,0.8943475611629763
1.6750774076544135,-0.2665271241434033
1.8431578009778142,-0.9753769113996114
0.4526225513095245,0.9460903944076815
-0.497224467507583,-0.642151032140623
-1.4894561018681762,0.9236107424144271
1.1696162909784298,1.4343108432957232
0.7052390475239172,0.15981658204554347
-0.6724051834077571,-0.24682337757488543
1.3361511345008628,1.0562326999847118
-1.3679077085757971,-0.6551322849983738
-0.7678628338926194,-0.806214568294696
-0.8644367296887122,0.4983937989153707
1.744075730218653,-0.4410931549793164
-0.6914373346014837,0.24717939606568326
