metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
0.6044601497128943,-0.5416102299740023,-1.2550811970792874,-1.8169757599918868,-1.117640405962598,-1.1393937165589958,0
-0.13224685852452614,-0.29321654715567813,1.9536989235344604,0.08448919204814967,0.07413481811967448,0.0506524292120324,0
0.8583224590471251,0.2536749464356908,1.4998081175689868,-0.6425596202862659,1.3303373396900333,0.12472977599232281,0
-1.1799506384754221,-0.3721396410139489,-0.9761437853949589,1.1549966605336357,-0.9235321381466725,0.07161012204354895,0
-0.8870202668842028,0.8562885753503321,-0.9029083645444641,-2.40408384972871,0.36011329650940666,0.19117494228272872,0
1.1666005404091087,0.7363790973178762,0.09065652649328124,-0.015059075120102468,-0.5298643285111012,-0.14821311102673873,0
-1.028014510056674,0.8279768422951781,-0.9062890538748035,-0.3751281078291544,-0.31696767229609485,-0.9408496194747906,0
-1.5210661070218723,-2.135347186690893,-1.2573521080145467,-0.5955042925040497,-1.9394282404308911,-1.0775358563634527,0
-0.2915854599616832,0.6750667690848483,1.985243970831534,0.011323519558566269,0.467899559467006,0.06616256497479313,0
-1.8157347483376214,-1.0163249162633603,-0.9311135237061169,0.45569400474252636,0.47052763877286413,0.5372668613825308,0
0.7142607041479373,0.0495988398357701,-1.3404346321628278,0.6183201724445557,1.7893641924131274,-1.0664916176599457,0
0.31387435082669113,-0.36120628418051337,0.022720601983187656,-0.9431332147522835,1.2777683857839495,-0.1976914215621473,0
-0.6139863257110846,-0.2404282435277387,-0.8128252415492534,-0.6582617801836059,-0.32278849270906895,-0.515978957973601,0
-0.3553307023685232,0.19426703132320933,-0.960821094603936,-0.5181595591881857,0.07222272575653618,-0.2816868898910656,0
2.0882295700760167,-2.3246507560563088,0.1993353181355447,0.6024465907141172,-0.1507801465767554,0.45704303668225355,0
0.8401612997417195,-0.16280478257414596,0.0927499195640272,0.05445239410493898,-0.9777264310438243,0.4315043991617567,0
-0.6302653598387197,-0.9360780373259932,1.234781673376695,1.3796291877620284,0.6242806175848855,0.25456129917546316,0
-0.8417250483185453,0.7915457477939783,-0.10593270311175508,-0.010107769879487558,1.6325625992878667,-0.3004994664085053,0
-0.6927297943940347,-0.5577446111974943,-0.2550299859135409,0.8121963562748216,-1.5089320286542693,0.18269037065446592,0
-0.25596765655232756,-0.8386165540600438,-0.3894264236607836,2.689195735780976,-0.4124873851477999,0.4033335870715193,0
-0.6521287845474177,0.38768468135002104,-0.997120943715755,-1.9111722194870442,1.9124664935555635,0.3682637276408933,0
-1.3905347872894518,0.04255418310510968,-0.9210851210705986,0.10161100077932701,0.6822092631799548,-1.5696879807301007,0
0.6814293969064885,0.4091334811451474,-0.05771045067719918,0.8627459149386418,-0.508988556304589,-1.167694152013752,0
1.39731343660101,-0.347120243574435,-0.12271829867034532,1.313435728525724,-1.420017357035532,0.5625680519150461,0
1.628052597876968,1.6625918874635948,-1.1577869006109662,1.8080271604966112,0.047804540206050614,0.2712290499149309,0
1.3846813113199412,-1.0714968706564834,-0.31224682003161275,1.920443813772394,2.2570934608606645,-0.28320483134819907,0
1.0662218293251349,0.7316376919515739,0.2976638846420042,-2.0085163814010727,-0.3061507322449129,-0.22648027794780284,0
-0.41691301447355156,-0.2117302591343076,-0.18023332928154023,1.5252579796385737,1.117001684543066,-0.737051545696489,0
1.1355770765879099,0.2531722638367645,-0.49366163171035754,-0.7675935980917409,0.7739843123944065,-0.3669515994535654,0
0.07525074133617372,-1.8049405043474855,0.5360067451379658,0.23284755554330397,-0.5394325909452438,0.10065114558208031,0
1.0548512343873317,0.04793799793176063,-1.5814264349213603,-0.6951420508255639,-0.5019252067445551,0.16035374757447218,0
0.09547337136563515,0.1994669891507965,1.917492912437479,-0.22042629072688796,0.6120031293980845,0.5026115301327836,0
-1.3131121993382886,1.981706603400257,1.0605741983838417,-1.8751543869454024,0.4829182276066062,-1.0561849572726159,0
0.962266337076034,-0.2332762417167731,-0.47171677421047326,-0.9350584484797883,0.835194472182599,1.2297110696586984,0
-0.10067351949929064,0.9328079328156883,-0.7226683634913182,-0.5202334404569301,-1.7973918369355477,-0.20518564088985894,0
0.07850761164925257,-0.9192819450859674,1.0906732003562751,0.09497203897928982,-0.9542585168951359,-0.07020176692104106,0
-0.7102655831490358,0.46115137342220774,0.6520047821101297,-0.8941766584090187,0.15923119934800198,1.680936072666017,0
0.9682745642433522,0.31705355930630136,2.309668944908763,1.6502932297157973,-0.49017683537359724,0.3828544298997653,0
-1.0361894743562436,1.3972871485010125,-1.077406536098688,-0.6057291771418438,-1.1451150007499844,1.114510172045773,0
0.05339529819060711,0.04576966944337665,0.8253820061162415,0.3573827844863154,-1.7473130374539116,-0.812504533483972,0
1.1423598731590774,0.7785909313651392,-0.4601669109504315,-1.0047612954815992,-0.47188895590850344,0.8184689512523063,0
-1.817395618080152,0.5836847051555314,0.49505529280619875,-1.514119235026417,-0.41978864371325736,1.3053893203491145,0
1.9739211054932302,0.5164942524021476,1.522854092484377,0.9580918673193816,-0.0989233281663935,-0.23238493116153774,0
1.445624489556762,0.3408029590314013,0.564329870336451,0.10309790284374724,-0.7989917998394928,-1.0612447434482262,0
1.1837708709653958,1.2894785111159213,-0.6054682590556199,0.17872281097751808,0.4164174550871876,-0.7888380662558739,0
0.7971375932496331,-0.23103674614177297,0.32034466648968524,0.23504309245496616,1.0704607442402447,-0.45336540757596994,0
0.4955862058851424,1.2635355638719095,0.32015745281724095,1.7113366945512143,-1.44953607358311,0.1368740580363695,0
-0.23705728720738461,-0.763164448733774,0.746762940985228,1.8552692050736963,0.05639555298500702,-0.9947235592823012,0
1.0826252858588976,0.7876497516345629,-1.6983015713901422,0.46188203340807155,-1.551266428476782,0.6793371396762351,0
-1.5643303839780882,0.18986329126253512,0.3003518740813734,-0.9190173677440959,-1.8603600696400744,-0.3327060060994108,0
0.10525234224484373,0.8926117548708808,0.35324787735602203,-0.8881429438828509,-0.12487187795110888,-2.0925864271722276,0
-1.320753985728147,1.8046262037787295,-0.7448506869989627,0.1026513186738925,0.4729754187523825,0.10716682431975484,0
-0.45822582981917154,-0.43466876211054917,0.5710453119746782,-1.0036364494796957,-0.773617945057384,-1.1085746266414327,0
1.7944401075875076,0.43971048998253487,0.3374322654341801,1.3145202311340956,-0.41878713711724175,1.9965512068183275,0
-0.1808527842389415,-1.4330576316986225,1.14894142538316,-1.2354486891448637,0.34027963792654853,-1.3733448392307401,0
-0.22862637532594138,0.7212267678159254,-2.2783003739322654,-0.012683317327881019,-0.06677974593505115,0.09764085368502055,0
0.16904104990695995,2.5236599794798176,0.4707082091255264,0.5364253995161887,-0.6585575230502043,1.430228064824082,0
-0.9228197247861974,1.4400118900951626,0.5825192305095694,0.08452483322963623,0.865694335866252,0.8077121580978259,0
-0.6449855506395865,0.04196154316741303,-0.9976796465145195,-0.484355080280208,-0.18974469752660658,1.579067363930793,0
1.0464974792862198,-0.297691351474136,-0.24147876093060505,-0.9158878868934034,-0.6346007611166893,0.28587798820657256,0
0.8682790555200787,1.1477376005193014,0.8051386111281514,-1.5738856749115613,-1.387543981359695,-0.18583607744987254,0
-0.18401920918356504,-0.24698297362532906,-0.23241525143919076,0.09612470944228689,0.9020843502500262,-0.7228057888451744,0
0.28401235087027193,0.6703282526326937,-0.8000033444556225,0.637463545382831,-0.7302818188189681,-0.10581859310991787,0
-0.5822249190560466,1.7182481262580576,1.0441435637262164,-0.4639688957975451,-0.7594130742291813,1.478879439451818,0
1.7855130397165369,-0.35028447499486864,-1.5659718276875727,-1.9292575805802008,-2.17797315911157,0.37262416614201893,0
-0.2521286027562371,-0.04410324601560372,-1.663236842589138,0.6478740700152696,-0.029522768486719492,-0.03602228087685393,0
-2.018008420053349,0.5009979953040304,1.5506464994883093,-0.22207261383456747,1.0737244259359464,-1.2905842083700934,0
0.6341952677911582,-1.343635073568769,-1.4313288785075535,-0.4926875707505073,0.8054159498622782,-0.3650937794518424,0
-0.9022236212273108,-1.280109522101337,-2.478904930522735,0.8353415231883561,0.10087592027928284,0.5125662047410108,0
-0.13435525093387168,1.222110527790929,0.8210755968746039,0.5527775082581202,1.2095544581991364,0.4924290986504153,0
-0.3532234506549955,-0.07170120520978829,0.18323799785854808,0.08311054763519739,-0.5057216428724086,-1.7590498858471173,0
-1.2354797674592335,1.2852964380687844,1.6413230747827199,-1.3696010263105929,-0.0656108835296011,-0.9795903974699149,0
-0.08354135852535453,-0.08871624111859915,0.09008025327113194,-0.5505244558774935,-0.5339332841864732,-1.2218305827796514,0
-0.8187449438590935,-0.25925526507118424,2.4742661811792996,0.6055094031721494,1.1209651389215478,1.9050733928364638,0
-0.4507866495343024,-0.3250034655099306,-0.5346813687987645,-0.5913695468698857,-1.666767400183937,0.19354943646165654,0
