metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.4638462464253552,1.4169882794161988,-0.31823872900759037,0.6472789068025345,-0.17832265273778647,-0.1349777243258436,0
0.9572301602992643,1.3900654469517246,-0.7323009258696084,0.6828597965292887,0.1913809948658113,-1.1994639875174269,0
0.7977369691586389,-1.2422225000042313,0.006313799901838959,-0.9095078670979361,-1.0831797942632528,-1.477443379256165,0
-1.8145729692650163,-0.24383558225441465,0.6314630343934435,0.7905858245076669,0.04000406787331078,-0.4557091782308365,0
0.49117332150029896,-0.4567912635784363,1.073938246376586,-0.44393209069524264,-0.9002295837342623,0.6004724157452189,0
-0.28888511273423034,-0.038408822696897243,0.7246368189708315,0.1432631425870218,1.491267167932282,0.17155584973028873,0
-0.836454167403791,1.2560050952365747,0.42332180583490764,-0.05899592926184728,0.8495673741319614,-1.035818512566064,0
-0.8241785028783298,0.08529265677101798,1.869397822744721,-0.8258937789727454,0.054926356362820804,-0.05075889404698443,0
0.4334355312284007,-1.9285466047674422,-1.39323002323647,0.16474969742167087,0.18383744208523578,0.11032098135105649,0
0.8283356852331661,-0.5580259435271919,0.5524834422140537,-0.8096011053140254,0.7805400735542055,2.5875735856852327,0
0.758192395235304,-0.21689194135537862,-0.6542997219874372,-0.3312881201272894,-1.4068694399391963,0.41483737115791497,0
-0.7366486251103971,0.5482163740948515,-0.8359331409060933,-1.6518143284843294,0.8303107716114242,-0.8140030047949832,0
-1.0623968655425153,-0.002552092396720615,-1.8781573042638111,0.8033613104476384,-0.46788049621128647,-1.960811904751424,0
-0.17002115739835857,0.2527441451337192,-0.07556415516924883,-0.8876822531671495,1.6105192732910556,-2.204091890912601,0
-0.264422889048551,0.7227581137422286,0.6282063048281478,1.1984204288466707,1.8857154496155402,0.8905164938725633,0
1.4121437955813694,-0.39324967447130965,0.04893863766954271,1.2059759509458583,0.7719844772841844,1.2883061423105369,0
-0.9662852872066336,0.3657417713891719,-1.2393323968844232,-1.2385056051223875,0.2469662493637993,-1.162095906842604,0
1.092074629936689,0.21999546940652742,0.8702840344732219,0.6602929653213724,0.29525174489184497,0.768603673969391,0
1.2433964310772228,-1.9484219608395625,-0.8463658767918041,1.1257707234604948,2.63719624450522,0.9308175082801209,0
0.41012473084294576,2.2398785735222826,-0.06787882908245775,-0.7429845044405515,-0.6428769827936184,-0.3625023250426841,0
0.9882519510525006,-0.9410945720088618,1.1926630729869723,-0.3995951882065528,-1.3353456702815838,1.1773042898067134,0
0.001888925926241449,0.6988522488979767,-1.5902272811378015,0.20341709473771533,0.9932976932818297,-2.136262174372264,0
-0.1253099137588704,2.027741953802163,0.49909243286993843,-0.028205947731102975,-0.5001366546072437,0.9462262152185827,0
0.47945354214610075,0.13305464962557437,-1.2482186506916426,0.6024268530234869,-1.6841108842621375,0.3184778066925014,0
-1.4190552226449975,2.0863467737588515,-1.539569584903213,0.4766602353964927,0.15966003572181742,0.2840625346311115,0
-0.6360790876288209,0.7594324206293716,-1.788714668649291,0.2958987228676126,0.6321740516632994,-2.405669173924678,0
-1.1775165054521273,0.6158083611995624,0.27069919124572417,-0.7937940803143659,-0.16291444824004567,0.2860512030372089,0
2.1893826518490602,1.317628693696714,-0.8199458940798928,-0.4263813756185046,-0.7697811135422433,0.42085363224441397,0
-0.2675727857116448,-0.5239119783699407,-1.0614943465137663,0.16181105294229167,0.13900924298505618,-0.08400769914033186,0
-0.2749661468086202,-0.49095096688419754,-1.618907380111596,-1.921036797921568,0.48085590246764964,-0.18590889579437395,0
0.5864465287203776,0.14665022232269317,1.3900949162269176,-0.6490615558460067,-1.8032668166171986,-0.2529751621400424,0
-1.4254769249028127,0.926799923525477,1.6622099008656146,0.8338101995071221,-0.49854719896228955,0.18933816852572669,0
0.23998662873948212,0.0684649530387903,0.8291652260647547,-0.6389689074945262,-0.5976687193138263,-0.44157168669350655,0
0.5157645291107313,-2.424237891112608,-0.07154091097524642,-0.4138072913089166,0.02274526820184024,1.399953241167982,0
-0.8386542278749325,1.2952610582819062,-1.2668469492677399,1.0285921623289844,-0.49764713718367126,0.14896652087227444,0
0.011617815195389769,0.006786191559890806,0.12193217255404049,-0.2653238624429058,0.8646287609194734,-2.439059468359455,0
-1.6030732861959254,0.1964062277367944,-0.7953666642603366,0.1538277014951875,1.4004013581679329,0.37093426596668466,0
0.7221055769070233,-0.6942949935864986,-0.7561226358458716,0.920518852679057,-1.039019605349009,-1.033649868425517,0
0.6235115314291068,0.4947054970546552,0.595421950784411,0.15269640054548703,-2.1237218391862323,0.55098463708105,0
0.2856736652151219,-0.7439444194889906,1.072248100809492,-0.5095636622910132,0.2842868000966979,-0.12137007868607365,0
-0.1836237246485266,1.315868387166395,-1.711050131541877,-1.7940699010034244,-0.3602512757192283,0.24778721279054025,0
2.0227398873854856,0.6746580801882975,-1.77552835815493,-0.6311102542582188,1.3598634731660248,2.3484275742532543,0
0.4857135761715578,0.03898401139586589,-0.597762124508272,1.4455238285278948,-1.6357154382306447,1.7469447161664535,0
1.98074491068286,0.6098466098887564,0.1320205612789369,0.5551197181185232,-0.287520178698677,1.3584052024758413,0
-0.5975043290126544,0.35507466813822053,-1.7051550958455646,0.13890227272905875,-0.2688467116139724,-0.1645630292539499,0
0.404762943963175,1.2322782898755171,0.29917601220445234,-0.028803052319438926,-0.60454778470305,-3.3844072013000246,0
-0.821827904245503,-0.04703032138200267,0.33754635287889756,-0.06223290930944418,1.3227117657268492,1.2012438179023457,0
-0.29425418667109626,-2.2563201745612957,-0.7682984732992951,-0.3527451709263169,-1.2163686398461628,0.7650265761217854,0
-0.8973719676002659,0.38583511985141067,-0.5352502231094712,-1.1498947350297362,0.05111810917042238,0.7086662490099345,0
0.9967660967062884,-1.4116107188217553,-0.15329386839242162,1.2411532542628954,-0.011096018230590107,-0.3910134681408776,0
0.2978953724743716,0.6375121176077082,1.684548664826183,0.4071009820717584,-0.5218763155772823,1.1408989821142863,0
0.3718573271430938,0.21659925614195755,-0.3553454345063946,-0.27409356148426944,0.19122855921819992,-0.2909545699704031,0
-0.87525397917632,0.3565148554520014,2.326104261758289,-1.4234403162956848,2.729945338893584,0.7135457189984442,0
0.8165680265439152,0.09595920692319009,0.4452906708834965,0.6738968129862463,-1.206566060182918,-1.435134358256775,0
0.45858778067798717,0.15247196128820004,-1.5862822729323736,2.2382704969070426,1.6263213705116013,1.395463943341713,0
-0.2669541476050906,-0.7541008860037117,0.06966390511792282,0.7383431503405745,-1.22526839534858,-0.7293773150937246,0
-0.9606249830475944,-1.2190116918976037,-0.9688059898403627,-3.2885162879679344,0.9049276691010962,-1.650445221639608,0
0.07722472658746074,0.23021626638670778,1.0855639153411412,0.901767714575679,-0.7778496806087732,0.43362524148448583,0
1.108790407104589,0.047911770484373145,-2.1109866545825273,1.6111617169010843,0.06230587004932157,-1.041739549949954,0
-0.646161972126379,0.21650040434217474,-2.090533595237077,0.703049020238903,1.5643582278844155,-0.12457790260438065,0
-0.5705809881290463,-0.8357320938867978,-0.8238405235988913,0.9411196140968413,-0.6212997457828215,1.260323778653119,0
-0.3803167920934242,-0.1342197222587422,-1.0936812742271627,0.9550284935655786,-0.7353206587197663,-1.3103276329179505,0
-0.1767628888142862,0.7874309943673071,0.14138350842568448,-1.166901166064064,1.5016843036849146,0.5254278976680102,0
-1.155546863976303,1.0896032434437555,0.43562119451878845,1.8122365775664477,-0.9435631236911063,-0.7030095907421752,0
0.5545108309335629,-0.7047920399207153,-0.7861006190930877,0.23652905773620223,0.370560085918032,-0.9446120604913159,0
1.1099942797357338,-2.075010748719321,-0.46630382093458456,-0.06620817579393506,-1.0063497693217918,0.09308913726992966,0
1.234879301214914,-0.7986151175353323,0.5056018205316777,-0.5386570113175477,-1.2664448043041885,0.015211224541274125,0
0.9493689580433606,-0.8443780749136955,-0.016234714036996938,0.23096392289891698,0.8622371042018203,-1.5249714411261277,0
0.03874580750460858,0.2670671510476073,-0.12203426766473363,0.5796748853857258,0.7037584131287269,2.1186567270082333,0
0.2142298252137673,-1.1998022845168446,-0.7424220899435564,1.567089470677354,1.2426382413993544,-0.0013292991563118666,0
-1.4998852883475753,0.1879871577420151,0.5920106465324273,-0.8125222647530412,0.80890971130288,0.03906368887316349,0
-0.053023151321742915,0.16117637816800773,0.7551468409006022,-0.2698260666072757,2.1503038260859126,1.5347811450468076,0
-0.7504776271708095,1.8502431754225515,0.5432730188523799,0.7589754219119816,0.025980874710585872,-0.12548905914439884,0
0.9607592598345446,0.6994234603959266,-1.1484623760707993,-0.8204307182378823,-0.9386770679408157,-0.5713107480811285,0
-0.3097858500311114,-1.3799913980410816,0.34126950016644875,0.273709749263713,-1.5664827742844651,0.08652745981488037,0
-0.3343444513297914,0.27161094814485215,0.9250690313015486,-0.05518320103000631,-1.8012962467558167,0.5589462685680268,0
0.2533994846450902,0.24653262866776707,-0.36414735609213694,-0.1451887556856161,-0.4758690785517588,-0.1352747016358789,0
-1.029358717597477,-0.43112800388275796,0.351192020036991,-1.944926934915909,0.38017305219456404,0.014770020794631756,0
-0.6786311113344363,0.09844330706667938,1.4974875496142779,-0.06690807648089739,1.526027238470951,0.4221620217068429,0
1.7394365974239336,0.40070799226458353,0.31849894993638594,0.3261491883532705,0.236363511672188,1.4272599227736178,0
1.647895995721749,0.48193802952237547,-0.6449038544578679,-0.41276007090254396,0.5442616438516671,0.7825309346737735,0
1.9454394796020074,1.4909557801641222,-0.020862783749668525,0.9304733398012257,-0.642432075140385,-0.78549985050156,0
1.1518854177674225,-0.4429747643088364,-0.7733144700249861,-1.0921008035796682,-1.5967578066841135,0.6585525107041071,0
-0.46199839669169557,-0.08598069713221723,-0.94341117825476,-0.10639777824921329,-0.23235569503553066,1.3896884917999872,0
0.4086122376244516,0.645733271222089,-0.8341646726874191,-1.9051494395774466,0.7383793859508936,-1.1062503711243448,0
0.8580281492040372,-1.0594985189534836,0.6862869793386965,-0.07172735696964219,0.4455398251893356,-0.7104751554144217,0
-0.5736879834736038,0.9610854917988484,-0.0225545838965447,-0.0477944743080445,-1.0200264479746124,-0.1496308144996508,0
-0.41576162816311674,0.170150305897525,-0.7428454095614603,-1.3584194857773355,0.800240844685596,-0.33118278385331007,0
-0.026821844180317644,-0.3701564555152843,-0.41267927557414225,-0.7630825000484172,-0.014652841350797677,0.7321902134227298,0
-1.1427978497218985,-0.9651456266265565,0.1951664888432565,-0.3682428506476609,3.4385138181308865,0.5243479986423207,0
0.032421626064568526,1.4915227259995794,0.11569297617538869,2.1469028094282203,-2.863238832579068,-0.7467233385384636,0
0.6018551777128637,-1.2578844154243929,0.6172740067864613,0.6980339702450512,-0.8160415758825013,-1.5055952257983096,0
-1.1068058267604495,-0.8015498096467355,0.8377113398111576,0.951240742646051,0.31101040595180957,1.4266675396427035,0
-1.1025021224636324,1.0025507499937305,-0.19467645268040135,1.7333209636445386,-0.034105440463656024,0.4105947669195306,0
-2.196605172243724,1.236189230033684,0.47184698705999745,0.848910677080939,0.20645366025240122,-1.1899301349402749,0
0.7541060565966383,-0.5003788866508545,-0.1873874311514436,0.18712401118201843,0.48428052719860176,1.149756466688347,0
0.769809438193731,0.4410397511742391,0.49475059650907377,-0.9586716753902561,1.299287254091416,-2.098007199670106,0
-1.4188442081086932,-1.4906770205143884,2.117042624913109,-1.0940466926262649,0.8114621826631356,0.7319726923214575,0
-1.0478571190577395,0.8945017792335552,0.5048590131767899,-1.745351923098663,0.7413853591746049,-0.2636369207331199,0
0.9592261554703233,-0.25774578941822923,-2.7526891267473133,-0.31558668776637133,0.26595365861385706,0.6397222730570813,0
0.35570279066468136,0.6883651643206319,-1.022042080187787,0.2836350254562698,0.22569778557295544,0.7131311309277385,0
