pc1,pc2,pc3
-2.2936325512469793,-2.519340182878009,0.6007390856981492
0.9128222096909813,1.2192886538610315,1.0084521770348367
-2.218879167785412,-1.9563100671892473,1.5135306208528572
-1.6973872290966459,-2.063381246510898,1.4140640153223512
0.6539947985333204,1.2083561451976572,1.8533445613898012
3.506620949754418,-1.3072549320577591,-1.0671254705419753
3.076848549911859,-1.3998466950692596,-1.2355661845137278
2.7087857589768913,-1.188931191013,-0.6636721859651913
1.0955241442583266,2.038935688172601,1.8774734253152576
-1.6049346707875087,1.199641084755176,-1.7308080321179382
3.4367104983698256,-0.985432141471398,-1.1280667339699233
-1.5823244683334121,1.6499371628715997,-1.6281547136481727
-1.9797039839988761,1.2905644327496493,-1.8186654061788239
1.570828551482064,1.8324269441605532,1.684253537582388
1.2030733103947377,2.078917683873509,1.8015153131939625
-2.0791070275514403,-1.9197225738948798,0.9257126500258933
-1.7510376779438552,1.5843299744410526,-2.08706379521665
-1.4166980914646974,1.313862450391782,-2.0911707714912104
0.9851253116675911,1.7366476534602415,1.6269914987521223
2.706021555023011,-1.3598415390283545,-0.5938849430358268
0.7638810012932878,2.049042743010822,1.3674790389053657
-1.5139413066546814,0.7368968998922413,-1.2193206313489888
2.7074937309758886,-1.8947676561557518,-0.9304200671327794
-1.2743254127157493,1.5410785002843828,-1.6001172388516147
0.47290972013105004,1.7957697017867567,1.9934691145847838
0.9044341634405141,1.7589372680118232,1.2560136113417206
3.023751276558029,-1.1574536818903165,-0.851114011632988
2.9511697858037467,-1.1485967663312058,-1.128552638979934
-1.9181016164744367,1.58718516591576,-1.880893534825186
-2.364242029285832,1.2082922871892627,-1.702427126740732
2.8417592646010585,-1.1500781214088498,-0.7368120996737859
2.804699794037907,-1.7122422719655204,-0.3054724296284739
1.2441845554937394,1.689510612224917,1.4613847299417075
1.3546935556582609,1.4586238666015003,1.739402382460894
-2.169696511031863,-2.0935235354148567,0.9856320411095121
-2.2077059779993524,-1.4055078980989328,0.6540099194121806
0.6332914999639266,1.9502444387146285,1.9656341687832681
3.2272701358071747,-1.2484664032071282,-1.098262519514326
3.019706708189645,-1.6299597723541692,-0.5160243026491337
0.8924648207804771,2.2582156270567437,1.3002569364600154
-2.243601471714852,-1.9842808045205034,1.2338585578587713
-1.9007822987955885,1.4650314933530975,-2.2559186827372066
3.111158038785246,-1.3725652558333405,-1.739492736772311
1.1039662836138175,2.0195539913233054,1.6640451781921064
1.1905960048024358,2.735239992948142,1.5973854429266914
-1.7879012686982285,1.4455450869433863,-2.1009162731133153
2.8968712328736306,-1.30064335780166,-0.7593195393414074
