value_score,usage_score,risk_score,growth_score,support_score,segment
2.7550793136867835,6.098067697823195,7.5576500484816265,5.371591035350891,-5.6846558247251195,4
-1.6784284815679893,7.779979551607458,5.903851837043794,5.792094269067125,-4.866790615751091,4
-0.009027408758646993,12.15784496318604,11.716729710329563,-0.730787893861395,-8.799129069261504,1
-0.03999485782254508,7.384178230407448,7.0335948363673335,7.144428870049511,-7.016194118251741,4
-5.01184499420604,8.230966555639004,-2.7479394272669384,9.456488858515712,-4.167385214220988,3
1.540795128874344,9.279444277273663,8.395029948661533,1.0138880220061948,-9.130351741500155,1
-7.330041435864359,5.753015195672926,5.391797098590345,-8.052159467922994,-7.428573089337672,2
-9.525523868713657,3.408309932413224,2.4585802056293646,-10.34261579722819,-7.5873904448573315,2
-9.713028943206847,2.9565073321149633,4.397837963242135,-8.452368165352539,-4.806266825320978,2
1.2696442547495808,4.445171609015104,1.9462046627046439,-0.8076669370017588,8.303569349280167,0
0.23474410399191412,10.834841193620754,6.610278192047327,-0.22400180553394364,-7.751875313531082,1
-8.508458101619789,2.3606921018937164,3.9726742702822273,-10.418309268846118,-7.509360193000703,2
-8.944614691094639,3.4275625698095253,1.4612828140599508,-9.996929540287134,-5.377738516329308,2
-5.850760376843551,10.767244336472919,-1.5132945525566366,10.487086913381967,-4.845585997585854,3
0.7653813595113043,8.219965248453516,5.778653163338553,8.47775184690962,-5.0641295782808635,4
-8.468253710715144,3.080963762220222,3.290365973922351,-8.202017766165689,-8.735959029007715,2
-5.058721365686217,8.104082858891116,-2.1906350497487876,8.826732517171747,-6.15437145811968,3
-9.988144628555096,3.7718728252280758,2.8391577260547596,-9.19865795807412,-7.451368792900883,2
2.382474273443446,6.800903598046275,-0.26086469978405313,-0.14611997688474632,6.748521902071105,0
-5.130985591131024,10.195093534101446,-0.2519407895971326,8.048772812791842,-7.269859533011276,3
1.1868306239221726,9.14604874074409,9.089038916335838,-0.6181372808218111,-9.244366228609685,1
0.9318008823322027,6.096406191256905,7.270778842784867,7.077672360576721,-6.44136842203001,4
0.09165136201682655,11.503662645858316,6.624795140396488,-1.6405017171531928,-10.17217497973116,1
-0.8998669705362756,9.021671092334698,8.548810679733737,-1.5740787919975012,-9.463010661689164,1
-0.23923570473192135,7.405018401693177,7.510105699667346,4.0916833566913136,-4.544670550655388,4
-9.590552088886563,1.1594378664794878,5.039544049948242,-10.269973240754076,-4.822211386295281,2
-8.094935280878657,3.3769888240007324,4.560175078788284,-10.502437507600098,-8.762339290413813,2
-0.5000940291023294,9.443018915660526,7.1993264039534575,-0.6835757107213735,-10.04206983558202,1
-6.419545954737393,8.176958591228352,-1.6761800304077439,6.608428849085289,-5.682492909810318,3
-8.890908321314456,8.360819604174,-2.323609110412461,7.992575077340191,-4.1766682334740635,3
