value_score,usage_score,risk_score,growth_score,support_score,segment
2.7913711204567133,11.044331712911578,4.9208014813706065,5.587169324845561,1.4404685590281239,2
-7.144174555072612,0.9050423794639921,-2.743917052485553,5.887575837989329,3.3725887700007307,0
3.1178562789082997,-7.81419944576813,2.224253864302269,7.327207064273914,-2.7287064074833216,4
-7.70584098784475,2.0450700634800025,-2.027881537858547,7.12785997155111,0.5790530396092982,0
-6.804784790258206,2.0506807049057105,-2.4014170711415437,7.619493299547732,-0.18010645778993672,0
-7.1247431546943005,-9.095465258813748,3.228304496173335,-7.461142839779644,3.00637751615639,1
3.665257931129787,9.03717315585476,2.5921993065617612,7.375806556415629,0.026517949983228928,2
2.3498043978592653,8.132800812072494,4.7708411140228995,6.144209620124479,-0.822779393582074,2
-8.132041495161587,-11.116825028134866,3.7629928549007357,-6.2910871822068035,1.6272790347160664,1
1.2319931678981342,-7.147905127925665,1.3961078230815633,6.764277174894544,-0.8856642518195325,4
-4.827959755169632,1.2129602780183513,-2.544937530461064,5.77531416681063,0.6279404384834678,0
1.4913049503824385,-8.270415680165517,0.4088691387780632,7.684845547555304,-1.1230662169036822,4
-5.477208839043554,-7.684080990944844,0.09368200382640479,-8.913761342725355,3.8756300369485803,1
-6.329897928414065,-0.9980686300639068,-4.119484366259033,4.92148628126043,2.8069755949613935,0
-8.126410926550928,2.7909939620565978,-1.886824650270048,6.992267006651645,1.9432484827772198,0
-9.320875583806167,-6.763480556065444,3.3820289729836954,-8.608087535245378,2.395711523852382,1
-8.648276475802001,-10.288256675405142,2.656566860184382,-7.166425527090981,4.096738965941614,1
-6.947663442658822,1.9942163047080805,-3.2886539807612603,2.7374103877756824,0.9275221834146166,0
-8.812251612015327,-10.137142427482637,3.245729456016999,-7.279072362003836,0.9683225252450709,1
-8.898024249377691,-9.498786858662985,2.5804628248946617,-8.137841035950569,2.7998756165807,1
-1.4371930180354886,-0.06405836551924071,3.1252896754872217,5.831146835999258,-0.5318778067590448,3
-8.741271352778138,-7.254005122788397,3.8383376443055255,-7.101799698116466,3.592530236176785,1
-5.776196097583391,0.5040935060813991,-2.6113357746241515,7.785718845607077,0.42647483091891614,0
2.421894547449493,-9.028605565336523,0.5735129735901793,7.941911505946806,-1.1910586196086552,4
-4.244640070897424,-2.424444958948574,0.4599536975670462,4.835308451023559,-1.0536992559075569,3
-7.387964456939374,-1.3317259793348724,-3.0896473149873325,5.0587637117488296,0.41309588803133757,0
1.8320349746869349,0.14521683778561534,3.3013104747552946,6.6276928898954175,0.5258611005509055,3
-6.673461497881722,3.357558390360048,-1.4025686818562817,7.8102675578836225,3.3378540296737707,0
3.587512182698766,7.261478410688786,3.287627808071918,8.574140268493267,-2.3256346001226467,2
-7.577227362734513,0.4466373987800074,-3.345490609207255,8.330349170350612,1.3440602576168748,0
1.9296989643750795,-6.496321162152975,0.59473717931525,8.617768467087513,0.008368140084950015,4
-9.610271010864036,-10.757022395356483,2.805658600408379,-7.278492622459137,2.046779528226004,1
2.4851295085688294,-6.39635431256355,1.1897903055599033,7.298574638244492,-1.9102438976892286,4
-0.45025709011883763,-3.297753186130109,2.972195821715367,6.714908838268283,-0.5396492006197644,3
-0.8083805258540452,-2.013749903551573,4.016065981320404,2.886728942612572,-0.903461394708095,3
-1.4457356308065836,-0.5673646797109158,2.23556638914596,6.3195214787067275,0.03001705746843253,3
0.280273723214458,-1.2651111988532047,1.6909598892434197,4.671625841104454,-0.03643019489308141,3
-8.85930790020804,-6.165963276431591,3.8210453416003323,-8.116844389094702,3.1705533168711693,1
0.5647130909924505,-8.687986105857679,2.1812712499699023,7.749692709264922,-1.239177705615699,4
0.09983207235181046,9.081251318908166,1.1586004949312518,8.114793959485594,-1.4821737068200722,2
2.4031323596059524,-5.475013491782705,2.581680958691083,6.490436211386349,-0.3425282466297426,4
-10.217038659715897,-10.443042264895926,5.1369597933179545,-7.178208395356728,3.012149509211089,1
-7.858343646701554,-0.8085166921114812,-0.9077711034772673,8.696293912047777,-0.07949566935852648,0
0.8081570456962139,-2.9953572215129185,1.2215998826442553,4.279906445827797,-1.5411026267569947,3
1.3278403357611164,9.668903175647502,4.464858436772895,7.327420374779405,-1.1430175205395807,2
-8.31435564440552,1.8355620025153165,-3.581115039375102,7.448375403295788,2.872323191015208,0
2.699152145440664,-5.17701977170894,2.109492904378134,5.604219032858738,0.8078693430919757,4
2.1042728016590213,9.678429367203018,3.529388437451443,7.211708173830742,0.9569355721008386,2
2.950206885151766,8.92474194526141,3.5771404936622995,5.893730930658667,-0.4189799831419553,2
-0.7481224444044395,0.9814864707676161,2.763025545959763,5.551336826903753,-2.6364285174062534,3
-7.321174779080896,0.6811590270389838,-0.6571739313714962,7.470596690798542,-1.273661201868253,0
2.6432048596194084,10.168061368256375,3.4445796756478884,7.3199599082431135,-1.414364665438832,2
3.2588481757846592,-6.4263596307341935,1.8821656881441693,6.592520580105279,-0.5245397774229996,4
-0.5864075121316088,-0.7247213720773956,0.595877035217977,3.6326948116058118,-0.5866641282113144,3
0.8166957033783975,-9.826260841448509,1.147147017914337,5.826134518460191,-1.2834385673517403,4
2.5538517054336487,9.5747779907662,1.0347538904498956,9.664753552992023,0.07418820901466477,2
1.491174899080418,-6.420755784135572,1.846426321305501,7.599352589344491,-0.8742352692755508,4
-0.8375870448964935,-0.24934449263421,1.867280395022244,6.048750933158993,-0.05537933236891812,3
-6.552386714899592,-0.7186530911003197,-2.4389588558062907,5.648614630796196,1.3505070540722008,0
3.199872099263302,10.217764082227657,4.296336701394197,5.609231804734143,-0.4297265238752052,2
1.7338802889259675,-5.955925103797482,-0.33137451050070155,6.064734804605232,-0.07515432508912101,4
-1.0254756634709778,-1.4690972047528839,1.3564150873225178,4.319366279086479,-0.9092374394256025,3
3.196833476127968,-6.512267962635286,0.7134708384683449,8.377794640390935,-1.9133730578567711,4
-1.306336850363121,0.48215536650470203,1.9843077602885246,4.972793769477147,-1.8915748439974016,3
-0.8805470535966597,-1.1468789176149534,3.165456270014723,5.874039299413819,-0.1562088029699874,3
3.9798101571918965,-7.420023513622016,-0.6580484594217912,6.678644873303998,-0.04964616035532132,4
2.382644703937873,7.909505137574339,1.9958032108911865,5.800127298361547,-0.08307535157746171,2
-1.2503298296146503,-1.2097017626428248,3.2124646166059647,4.5158216786261836,-0.3934160536697322,3
3.2567060903465928,10.75490654247681,1.9002454326579161,7.310620271212609,-1.3531947642692126,2
-8.485138032814605,-7.412387930356119,3.505628457602379,-9.045871542896016,4.274687010277146,1
-6.156355838483551,1.4020271751349338,-1.8509462304078281,7.269846429841015,1.8925261431876328,0
2.8152687772853673,-5.585530417645909,3.600433248720123,8.521207649501651,-0.9990723497816001,4
-1.8416610725160232,-1.6373171165203395,1.4855828784280232,6.584151285789306,-0.8526140102361492,3
1.969220421840646,11.04186099416687,4.243464821654596,8.02522194591069,-1.2392872646954127,2
-7.8601109541102705,-9.624051065675749,1.8490466194944657,-8.967618660850963,3.128574099087481,1
2.696075754454858,-8.131738439162833,2.085564211512643,6.265120189098121,1.4223922483816618,4
-7.161346879031663,-9.384812450759064,2.1900310889658834,-8.170885017257458,3.58990727827875,1
0.9567583554617927,-6.919727767839739,0.3116042569114372,7.6394447180522524,1.276057096131969,4
3.9911165042236147,10.243092441354799,2.013757803454328,7.973291276068492,0.611196585503204,2
-6.281445604063606,0.586710749338374,0.45524620479697075,7.477210567444371,4.44772547726419,0
-0.4176392706245373,0.6110956073927987,3.7622890685363384,3.9912488568656928,-2.5155764812073675,3
-8.42030160302414,0.4126330994744683,-1.4914812062585003,9.965203740764272,3.4125834078459025,0
-6.0050070006739436,-0.5028460187178521,-2.952939360525006,8.113587094913898,0.8733693148589008,0
2.1326061835532673,7.526642744054984,3.643432828288424,6.740672293472659,-0.7991321885944809,2
3.323775989122392,8.861009297185976,3.957239823097497,8.514670337395922,-1.3484104265009291,2
-6.3144936047540225,-0.4090828761280525,-5.984614747869242,8.712479293136454,-1.0815170376269938,0
-7.50060154143183,-1.6887529363411717,-2.5721146352186373,6.952924266247498,-0.3895159131386847,0
-9.25005477612773,2.0730400633680595,-2.1556463217475375,4.935269482441337,-0.3572142809369321,0
2.1320790266012755,-6.705411863955572,1.5465195510162946,7.888011392073603,-1.2414058314904726,4
-0.6268493004326507,-1.3541438383848088,1.0535174785016974,3.3587991140985545,-0.8308400735284343,3
-6.697013911509433,-0.23123338454261533,-1.9574753736712176,6.357305378103749,1.78310584196503,0
-8.443197792408322,-9.474914102369784,3.8307008432649297,-9.494809055719937,1.727282113332316,1
-7.835972112270011,-9.230256677460375,2.8125750160801295,-6.83241465949872,1.9760379307353921,1
2.169669440192572,-5.863225998965169,1.5165498238893311,6.962628596648383,-1.4270909230486652,4
-0.4186581659042189,0.3046003029605042,2.993249482128787,8.346356445743563,-2.235731665381743,3
4.8108125598924225,11.152741680989676,3.1264803321048595,9.201887558847691,0.9162487476493,2
-6.796140689647081,-10.597843967421014,2.8341077223159865,-6.97915367285565,1.9055637409726809,1
-7.062066923079359,2.571829670487534,-5.3834287117075235,6.300029767250069,1.3392744639823013,0
0.4532752009450669,-1.5071665641503538,3.1954976518481555,7.033560869565752,-1.898277850187466,3
-7.417967376899944,-11.057849050844077,3.631777807180245,-8.425280036608248,2.8682190185778373,1
-0.6012474545421063,-1.9411370304330897,3.201189632477432,5.809433060207122,-2.1827802757645483,3
1.2671387724198335,12.035534080719838,2.9589819755296136,6.390086863882647,0.07779027137869887,2
1.1164926993390603,9.975394807679468,1.7518119993779049,7.1178200483410325,-1.880411568583114,2
-7.458784656512433,-8.721088923978382,4.205522937171738,-9.481746486142136,3.930370229982638,1
-9.721273996188057,-9.87055785427539,3.770592026636225,-9.692038488862034,2.370320409532139,1
0.8576795694523136,11.593627229234192,2.4241420120050945,7.721025551263909,0.6323585823065441,2
-6.5820799963384315,-0.5524151725086732,-0.6811354211569491,7.246913827671837,3.2486699391452927,0
-6.9270988843539225,2.2800229362765814,-0.7970445378472337,5.822387564652238,3.6772721271729982,0
2.8574648393511546,9.893814962612572,3.526518550443139,8.072168305541567,-1.287255592336666,2
3.107140564302629,-7.952843845946738,-0.12346399986994738,7.166275511002612,-1.214087995345551,4
-6.737197253975811,-0.20324636685695718,-1.572429272523219,7.838972714141032,2.59303258687141,0
2.4299800291718587,11.098908066327303,4.893033518439228,6.9543590762497285,0.6729804214535324,2
3.2970259110020286,-2.821092235943343,4.304916333353915,4.050387006319807,-1.449080221146292,3
-1.26690586201833,0.11693445386012824,5.538577444296038,6.6775337744676575,1.3708488521505275,3
-9.79584413624585,0.4801656236678994,-0.8475748385615443,7.008176382550851,0.94180857510616,0
-8.875613992017755,-7.0483333169641575,2.306487257243432,-7.569006715074675,3.3474904240338637,1
-10.449584235115472,-8.06591963953287,3.6073020389395647,-9.356514389764904,2.4315267419761133,1
0.7285616667406896,0.6923192272369123,2.093187270921099,6.421499722989609,-1.0139407982876778,3
1.4676311447984893,11.249175195676425,2.901001574895385,8.445980950828444,-0.03436830493732296,2
-1.4686566304668167,-2.511562092145968,3.406035052406388,5.245665509745112,-0.26934428800558063,3
3.330731810709912,9.315317601858464,1.2741050723360086,8.688697305795154,-1.4248582766268805,2
3.3515293143348073,10.063024512982278,2.7935915125005595,7.79813782715646,-2.171538920622705,2
-8.051374004314177,1.3462276256039716,-1.721497818486772,9.16599712152527,0.9001490240658654,0
3.431443164663654,-6.186657388626142,2.589663783009992,8.454452300569173,-0.7110213876236704,4
2.4066783078763136,9.869383415385785,4.8756045568381605,6.667203598667664,-0.7119855989369059,2
-6.751127112773855,0.5121858329514054,-2.426381531096888,7.968017339470066,-0.4693429575793078,0
2.268069477185854,-8.696238329497387,2.606938868632403,7.3297050035281845,-2.370197721680243,4
-7.073925914620016,-10.160894267355623,2.0588420897777064,-7.429967511532288,2.583343669533245,1
1.1512448494340048,-7.140972778704296,-0.029654718543370873,8.79775038949077,-0.7828894953799332,4
1.7508640850074384,8.520869853980992,3.171107846487305,6.408954300960627,1.1035050837728761,2
-6.040526193881362,-0.4227582608983125,-2.189315698890807,7.406165483679934,0.3842887753357922,0
-7.474223938200111,0.6836175629970518,-2.3492434897191683,6.330995636296549,3.5577670169374187,0
3.2599820071677112,-5.8193623360331195,1.739392249837771,6.161734940257067,1.6353029771117051,4
1.425987744570444,9.959365079922335,1.736424864766599,7.7007613551034995,0.3997530313320399,2
3.264323096386439,-7.1383554206872555,0.5918759666942885,7.7373183681580935,-1.695469665045625,4
-6.418568024295428,-8.402834557454362,3.287746894148338,-8.135653086035878,4.150139910298232,1
-7.38783976100323,-0.8376449485955906,-2.415836258904462,7.476930644792018,1.9813452964781129,0
-5.9977460271805985,1.4996771436405334,-2.0676570889998844,8.749346207415865,2.339963854536047,0
2.5330193342664318,11.128904991791973,4.7345193869111455,10.309257143341153,-0.4871041432012837,2
-6.495199230540616,-0.5306056901042235,-1.9716193571155638,6.185199153002991,1.8020605029720405,0
4.715749511355434,9.195165916506738,1.9409289922385193,6.405860258929075,-2.4000568743799935,2
2.0624756600771317,9.864894037610746,3.9945944365252304,9.230120634837094,-0.6192756244091809,2
4.71242025693263,9.690859392573769,4.016319663037348,8.376306699355128,-0.20737044515492806,2
2.19511899293653,-7.316660231366132,1.5195251140642712,6.383869895687272,-1.7115545231961193,4
1.7963521284192532,8.339058038595665,3.1750152789607884,7.466078907024242,-0.9694081482574668,2
3.028681196098502,9.328385588286572,2.309674585006403,6.682426127584708,-0.8334536755612562,2
2.962599378174826,-4.046458896367309,2.35350577803089,6.590168948315968,1.0906903579954224,4
-1.1579365771269787,-0.13119511198932898,2.28560933441692,6.981906738344056,-0.9705076141437485,3
-4.990782917927128,1.189672289076892,-2.194442131958651,7.134599221607226,1.186605146087378,0
-7.7624087182801045,0.14517679228310032,-1.5884364481347975,7.166742036461475,2.2795755623882252,0
1.9476354246676495,0.5673194375771409,3.890652328423025,4.636309451309388,-0.5400776510385845,3
0.08729068185477518,-1.0788659902780078,3.9058340930950823,3.6355494472466523,-0.37412840759745714,3
1.770532618927918,-7.00295423623519,2.118400137866908,7.185406184847898,0.627743117630909,4
-0.09166665397752904,11.25565870646812,4.235343421620608,7.1839933114863594,-0.5561504108138278,2
2.96944797720514,-6.692874549676909,3.432726470842839,5.674413452432624,-1.959289014526364,4
-8.405081206410285,-9.881396185121018,2.5695063752836864,-10.119502338821585,1.2411202577941391,1
-6.134904683932412,-0.03878991054065273,-2.1045823635602043,7.286238314584235,1.4917702301975124,0
-8.0634398892846,0.009889532811556356,-3.893304902327915,7.118250067578283,0.220893735204853,0
-8.098645670062435,-11.660280302652744,3.6693317955696303,-6.419910604971439,2.6494588964341625,1
-0.0653675670454299,-0.6379461351904279,2.908772716379457,4.183263494993643,0.5470156526947865,3
-7.832895949663433,-9.369965109130105,2.4605728217564127,-7.949613295147041,5.48594866928117,1
-7.158971871360182,-8.48412410170505,1.476649040208085,-8.056294349845988,2.5628832105105364,1
4.21789725991398,-6.476590036525686,1.6039107641621055,8.00561868325629,-1.889299342959286,4
3.0009251073986647,-5.072926724686633,1.6626100426812904,8.003355236504689,-1.5300233605268168,4
-7.61173624343157,-9.327676047597922,2.7010992992184795,-8.483802915531392,3.2255535571705374,1
-6.261635042145781,0.10509528579207073,-0.7124386929873945,6.420667445035305,-1.3206719687136554,0
-8.984309026689523,-10.304597941654128,2.3553363780331047,-6.21627148547331,1.8839067538515741,1
-0.802461828929105,-0.9807990518275869,2.8652453706852072,4.097959831064786,-0.3494921908274484,3
-6.008381441441261,1.3276592253346582,-2.206702579015387,6.830381357745027,-1.5439671207030656,0
0.6948281036231365,-6.95151882127652,3.8827670452397163,8.427552413068355,-0.7407332568906208,4
3.346213990518224,10.385817469959933,3.1175316527359085,7.27003496119142,1.273556873317179,2
-1.1860131871987067,-0.743885944899774,1.7165632846537322,7.222094753660755,-0.9677846063444671,3
-8.794026538602383,-10.316086048731334,2.902097320759597,-7.881530404277735,1.8160616447917817,1
3.1535150766689064,9.579002679023914,2.059806410987827,6.787198522135709,0.8096630691137692,2
-7.592078999126208,-10.629213288299857,3.006815684501924,-7.514966251242794,3.6214032475525997,1
-8.460271446824986,-8.246881662378984,4.2552958418482545,-7.430734759124306,1.7793286689219547,1
-4.5687365447317365,0.7759724357055292,-1.9835281456027631,7.977613888601608,2.414695364147392,0
1.2185216749437648,-7.178557400117999,1.5014050642402235,6.083647064777263,-1.5084074722449201,4
-0.7738768802986793,-5.5715268155933995,1.0208964410118715,7.905959989163987,-0.25666122756564264,4
-6.293559119448446,-9.688533113598767,1.8267518493558295,-7.44453152866628,2.070788406361837,1
1.925350547953005,10.96108744482866,4.103277803339521,8.053080591666685,-0.33517093750659677,2
2.9174108549649387,10.195740107932693,2.230483019924316,8.571550407760657,-0.3606036535897001,2
-8.061642974274418,3.4284683760540804,-2.1261819190705937,7.3158645252480925,0.7090483572510624,0
1.0159573587178954,-6.816952878229519,0.3522778188193454,7.353912528436338,1.2499263848966715,4
-8.78298280964339,2.0284217917364034,-0.4169002693222654,6.013428590804938,1.8439110492007083,0
-9.179545731330284,-10.3891003281836,6.4866895482513325,-9.222508843324295,2.5139123267714876,1
-0.759219677193858,-1.2116639329318226,3.646057992529987,4.784183689125309,0.2966252937320757,3
-7.752625181719962,-0.43107671553237203,-1.8314631495382696,9.153492837103308,-0.3291568807628642,0
0.4251759564256965,-7.179462843692082,1.6431414307795968,8.498432560729265,-1.03944010274569,4
-1.1134500556101234,0.17224572693848383,1.7900078477005938,4.77011339758909,-1.600806873860472,3
-1.3907932680300723,-1.7464063507966519,0.6587558437177938,3.43249042505586,-1.0195798118688923,3
-0.4122378728260171,-1.7875449117178972,0.6518054852133635,7.899494288947167,-2.300218718793924,4
-6.969396371440399,0.3066902835354046,-3.2462147210093883,9.141903128271803,-1.7516574656428063,0
