baseline,current
-1.2075436999240232,-0.47795637908729677
0.1931021033392185,-0.5628787150458403
0.7015175454553282,0.890733567358932
-2.6890339571218815,0.9870975595835083
0.6109037905634681,-1.2339409683011207
-1.2580979848556042,-0.3478703070862615
-1.375979404138134,-0.048163206403155606
1.0836220008485775,-0.08837869139705284
-2.093057801877022,2.671870476534529
0.09021385200711009,0.939533081913023
-0.12579056843379588,0.5232205999284858
0.34166087683168256,0.3719481849573636
0.4098774361498863,-0.9302919540632257
-0.8721637584625913,0.6706019606347131
1.6007798527292476,-0.1259199954884868
-0.4700871507018448,0.390219985248459
0.5156493737767631,0.13173114013414375
-0.011177562414490723,0.40234936872854393
-1.134614756197155,1.29816560939201
0.4578722178185605,-0.7116044054527066
-0.07086909380329467,-0.19126894854265974
-0.08655762340563897,-0.24372156245515214
0.4810509584704601,-1.2080505173883853
-0.3075497385357981,-0.049993785568370336
0.14831702177783498,-0.6983646001726467
-1.606782292513925,1.1542003140723083
0.147520178289765,-1.040435117563338
-0.6523650021912951,-0.6126685533886311
-0.49605829440636995,0.32086525525968984
-1.3869431217385464,-0.7102880370854794
-0.06303316186288838,0.8177913128383292
0.28102853804758793,-0.2288431332782333
1.085190887199537,0.5101816108838209
-0.8564481810906649,0.4000528281573058
-0.04735044736126755,1.1277853829851123
-0.7806568993408871,0.6303279977947073
0.9662913185079032,1.1534647849800093
0.572236256336757,0.9599210504004185
2.7369714643172607,-0.3018804728183334
0.028052370324066767,-0.840080472990619
-1.6908390104607185,1.878440689821638
-0.12836897139073686,1.2257272905083731
-0.3258145848244234,2.3270874884859025
-0.9384978901459955,-0.6079623434831223
1.5747428240265817,2.0190825872730067
0.72729723755728,-1.8871868877426798
1.8043512497851675,-0.7159899869994844
-1.149576560003457,-1.9392651476327927
-0.4253879929925431,0.4503828978874331
-1.1455050820810615,0.03246598778325832
-0.7063907623592991,-0.7171066954912846
-1.1023808587403203,0.6630278830590034
-0.6912359324616735,0.13115093471552552
0.7836495967790423,0.8990902381267207
1.4988566248816475,1.4244794108840273
-1.6087122975447496,-0.3024588431567548
-0.16908040494229323,-0.20193838454083268
0.45155508982912945,0.13111271290920706
1.4126951125178824,-0.6028458294964636
-0.811337184640233,-0.17370766656838138
-1.7843516286402863,0.21189569294067176
0.1514490488535706,-2.1683661130001313
0.6134679697515841,-0.6956882824897983
-0.2808222522671425,-0.37066358924221016
0.5197340668152741,0.6284146885963349
0.32800672322799873,1.103781494251317
-0.5570348897313675,-1.1898395054165785
-0.07670831955245028,1.1555566311300296
1.2656232165106494,-0.9303443943948968
-0.22771750491604223,0.056472437600135594
-0.3844706867593156,2.44865474978095
1.300621161331068,-0.09252201705179625
-1.4959574200363952,1.4905638148089133
-0.7460598442452829,-0.5661337941563034
-0.4514228845497398,-0.17352983864868504
-0.9739042500143854,-0.8131128110286308
-0.9936177809431879,-0.9854770236045614
-1.2994924846611293,-0.9869433522533653
0.05887696101020971,0.32552171555234455
-2.0233620945794057,-0.11607972926674909
-1.5927560519845436,-1.2818835454606614
1.1011786086025872,-1.1732791986093771
-0.7600217560582633,2.2249498648568573
0.7987751273099863,-0.4611438433456602
-0.27442732418783256,-1.1922946637154128
0.7723751564102136,-1.0610905855020538
1.2246497906456486,0.9555573763426797
-0.03063129800119648,0.03313261173130147
-1.4893613588405235,0.19919865394445796
-0.16559179659244236,0.648549666658806
0.3180155985900283,0.11953072258373057
-0.5416041701953819,0.5057378025437727
1.0378917058505142,-0.466196069090921
-0.7250110789227704,0.9428943752043077
-1.212628893729598,-0.20725494558841906
0.14803703703760368,2.1008435882621694
-0.6592710172055583,0.8377907288833937
-0.09386430955337413,0.053362020229995616
-0.33178835206898394,-0.5775321612225741
0.6747633421333409,-0.9895622386235257
1.967001016809155,0.3986521279148538
0.9069717147509321,1.8898369370007506
0.464835615729139,-0.8855584261281775
0.7686864042044151,-1.103925006906028
0.0018040686683338414,0.7765960634858777
-1.4284559430646737,-0.28298876462251676
-1.1192967047917104,0.9003659328640177
-1.501559651092901,-0.9690507271676778
1.0293469892518678,0.6792770616001312
0.3292707615555061,-0.6902881631082909
1.2024876629193573,-1.8647414306015595
-0.304654812261497,1.5674831564790777
1.7368842962080555,1.5036118158293712
1.6388261306596306,-0.3495799304918335
-0.21842437885744925,-1.7364793526344409
0.48575901590229686,-0.21012514765839646
0.8716462407634108,1.7277889277992458
-1.0238336317375512,0.1385024787970581
0.7388178062690904,1.194290695742339
-0.4092867156486424,-1.2288965755553414
0.3927541216478157,0.11006248314759261
-0.4211250372548629,0.243901621800056
1.5521401027282615,2.258845745728899
-0.7037603270335381,0.27052811479779804
0.652736867791908,-0.2725466262162335
0.23407053631380595,1.7568625794980814
-1.253724632605358,-0.525210031438905
-1.0332835314957038,0.8767234642256232
-0.5465884816703835,0.1835101401983265
0.7547145545231608,-0.598313218660673
-1.4154112913051007,0.2614137523340104
-0.11197708611762444,-0.6614360955142022
0.31387217161417774,-2.2418758028226256
-0.8168691852153194,-0.020034648709444103
-0.014036542222391734,-0.683751594373512
-0.019599362513301986,-2.5778376606324778
0.6796970132970099,0.4720536629240394
0.961915145106096,-0.6046957742949259
-0.5742298971837073,0.9174608976629028
-0.72212363206553,-1.33745163609591
0.8131251491720412,1.302410783740058
0.09014469453836522,0.014061544683534988
0.4753103044428445,-1.0121503783672292
0.7142820378645462,-1.09078839396144
-0.597210706132494,-0.011710842308066849
0.9510181256038892,-2.4134600011820724
-0.5844164995999337,0.8755543184402659
-1.175744070623478,0.2527646025547857
-0.8867154489540577,-0.9463769237741049
-1.6081643910115657,-1.1004958739377935
-0.46167938379872886,-2.4155592877365795
0.44960693384548284,0.5849000141330476
1.2493445291294785,-0.5947246737666194
-0.31678490599657133,-2.9880038531601953
0.8947492421569262,1.2002711940088664
1.7597421775612194,0.4558570799427465
-2.475882638098774,0.7770840512195683
0.8658763449743965,-0.04007632269094705
1.9013120970378405,0.05204692000160338
1.9328801818359285,-0.09719609506279964
1.8488419804272986,-0.745324335802628
0.28106029249704295,-0.15586788320901118
-0.15781468186649186,0.8941936208191887
-0.9917146777830469,1.9675488476923
0.2795758455544249,-1.3058682112878126
0.5889530052168817,-0.8317748245947805
-0.24526093541508093,1.4532819713995666
0.23637976945551514,1.1275824607169103
0.8494146327383348,2.65738383721604
0.4756497932985317,-0.8551640648384347
0.7105864432548733,-0.3266347243526659
-1.4745232948664886,0.558646300140831
0.13149375621422446,-0.0932302346090757
0.6693258469297303,-1.6282878707345962
0.46425869302984446,-1.4548200712569719
-0.6545410208031541,-0.5163580957417304
0.14711832065390057,2.88825118829078
1.8363267566826633,-0.3318847517576487
0.34701700439954924,0.4311295638735085
0.7477382003571921,-0.2822176581672893
-0.07827521705634051,-0.17408732432516988
0.898940965217115,-1.4029812739557312
-0.6316168532366391,-0.7544521544959804
0.7474974427115728,-1.0890334051754356
-0.9321434356696804,1.7159197585658224
