value_score,usage_score,risk_score,growth_score,support_score,segment
0.3823960717245002,-8.409333875805732,-8.41745239505849,-11.29417371262552,-4.7452751542451646,3
1.3740068822049603,-8.475850116603889,-8.39593015139703,8.645187768394779,-9.173786606361679,0
0.8080806477842346,-8.583708695290243,-7.507733554424431,4.966637141699879,-5.138704843596204,0
1.8765917337349716,-6.301424208176727,-8.28860280965287,-10.241793477548201,-4.382359687780114,3
0.5353496940150754,-8.672060234541153,-7.835009599858083,-9.096157611281267,-5.543301291353616,3
-6.908210746339989,6.316716108393672,-1.4368344846367584,-0.12375719890415526,5.776752781129919,4
6.874407921747947,-7.345930718336249,5.0150177062695676,-3.9854982793185982,-5.27314027668584,2
0.888004266434308,-7.647009961506759,-5.928323555698172,7.990538329536513,-7.471986515105433,0
2.5603208756247957,-8.411576619780215,-7.2837664121417705,-9.681214612719536,-2.8736254569293047,3
-4.725497893238012,10.447849839902823,2.317241301450485,-1.8708202461981234,7.69396061462983,1
-4.921399809403441,8.582181703454568,-1.212299552861326,0.9153617986552067,3.7583424277111126,4
8.111153726771118,-8.660693660441153,4.650268327436901,-2.7923493353173567,-1.7406937456579388,2
-4.543099506400051,10.898723351039258,-4.083812700039394,2.5638799100636933,3.8501565292166617,4
-0.16711479996686984,-7.776282363621404,-8.299511585597623,-9.199942666036968,-2.707191484388158,3
2.4177597696620374,-8.665444652364776,-8.811912833255471,-10.028668876119761,-5.054722927325046,3
1.549029121283767,-7.8732339184580935,-5.644305407870693,7.921070109178511,-8.701461621298623,0
0.4992835735916289,-9.157971445669906,-8.941464594746456,-7.272692575575252,-6.733325467604226,3
4.178914821819781,-8.308783512169846,-8.335381757915965,6.579461077294787,-4.73595986611006,0
-6.9256866488526745,6.895531580175101,-2.368596682127191,2.29260661126682,5.189521902029289,4
8.950853079763183,-9.59820204517048,2.8978074215434613,-2.145279856285156,-4.782772203929191,2
-8.176935369790511,6.708755733919023,-2.694313319025115,1.9037840875983922,4.918427705949647,4
-5.49481428341437,8.616039275268815,2.516930415226949,-1.2649899881520161,10.18525227651767,1
-6.1178824038380535,7.9123053477747,-3.1671135600230627,1.2584536240046513,5.250871105108165,4
5.929990335349392,-7.895927132617948,4.761038844003933,-3.0340550224931,-3.026259582880635,2
5.266843028472696,-10.42548768687135,5.3154285175815374,-5.11686135276799,-3.570130220613279,2
-4.231249118102319,8.584925609202617,0.2964085942405621,2.3073780909779114,2.1056645685233626,4
