baseline,current
0.5234166175567858,-0.5726447206603611
1.5741933319090082,0.9391408587826708
0.13916852019166587,0.8370618493745425
-0.5613488505487183,0.019227114444572452
-0.16318455907788837,-0.6017967759257421
0.8816390291610043,0.7523651622003884
-1.888558486340783,-3.223457504693475
1.252220561348241,0.8231372984401015
0.6544843401455392,0.6265157991165559
0.36168415903481516,-1.260022897318606
0.607945934585104,-1.0465740242633765
-0.10929048298576952,0.15796732013350379
0.8295155814132864,0.2225025148432666
-1.7034079082512967,-0.7534021811768232
-0.7250653759109906,-0.9089036168164655
-0.6710981056590745,1.8323661778807954
-0.7387555715930413,0.5109302404516307
1.1384148527007236,1.0989947838460052
1.1640034280196483,-1.3456771500484588
-1.0669208524115323,2.1980237324305216
-1.2495667680637426,0.40165820422920234
0.47056362334392077,-0.8140760952366379
-0.18586110033647807,0.5394347228012996
2.0503457836788317,0.6571557368260925
-1.9074297371874156,0.6593919770246806
0.6016482449216117,-0.016752613089679513
0.6294659342615586,-0.7645994590702898
-0.052651215640145035,1.9099559395630181
1.7697761375334289,0.8828247944288117
-1.5170343878861523,-0.33847624920705305
-0.29875404984715503,0.34582194535818145
-1.5619249398617836,1.028256323152399
0.677774913777911,-2.2631914228124512
-2.2637432478462203,-1.4622175903210053
0.16276693678701026,-0.4663323794398389
-0.9478733658800086,1.259373635687704
0.7478562183050245,-0.42952878422288093
-0.4308928521002269,2.0580346139094474
0.403545062863436,1.4938243488469196
0.41001287925087954,0.8358419634773782
-0.9198856823343363,-0.7737943333471893
0.15680613861696824,-0.5101889776385702
0.2983962906245565,-0.07183847119341624
-1.3699346302051554,1.1437142497284722
-0.041955943246378906,0.755850350198269
0.5250414251270927,1.0298411871682436
0.8270407950169127,0.3074126941038058
1.656535973439636,0.7342833726661981
2.033195111468049,0.12253988744291378
-0.9405212643313536,0.8730905466367371
0.7425340010197353,2.6059848184578094
2.156508468512224,-1.368051146184694
-0.5868296742247047,0.26119088283358094
-1.3190227383517727,-0.6836413646156327
0.04594933527359733,1.622145574049789
0.7544909173976933,-0.44073465518636984
-0.3221185452995113,0.06436861989360507
-0.5527205651131039,1.3960123165416345
-0.6888960717879264,0.7116334681099692
-1.3566062152333056,0.7952860731231244
-0.37304106267950216,-0.5321509000057592
0.5148145006545093,0.5758119239593235
-1.9598370653836377,-2.3915463065381437
2.010507683799278,0.7749624471786052
0.3311119992853799,-1.1901894378568454
0.49813599195798997,1.001060481453572
-0.31753644293098676,-1.2157391470098713
-0.26380242059940606,-1.317786776596527
0.5164203070811075,-0.9535543749051398
0.7768348542660657,-0.05608177718481033
-0.6011904133245574,0.35666345011902806
0.825559798560093,0.8783264383921834
0.3096751747207021,-0.9294661461327334
-1.1503256014990004,0.9035716150289892
-1.0249591976334895,-0.183034823397474
-0.7341089308188624,-0.2718628104339654
1.2206887770700718,2.5225121191920348
0.4150372309438453,-0.7514349603332753
-0.551500269888043,-0.2677798586521959
1.3633300143462457,0.29171654767951605
-0.03984914821570607,-1.773331379035256
1.2430727701214321,0.9174532894463219
0.21041224724187457,-0.9767633219289991
-1.456927788051802,0.5786523702588247
0.6296398248516137,-1.2937919173077523
-0.18191174383399117,-1.1454816780694141
0.7053538500193411,1.5296072609715594
-0.4169635999798814,1.1828034734986417
0.7426703007491818,1.1925453656544724
-1.9212509071783164,0.3219570997738466
1.488610796643994,-2.111202936143302
-0.013023746385819397,0.7380865035330955
1.8241051182163412,2.0357294461497903
-0.7752934088259645,0.17967092600658274
0.15916338183121895,-0.4352804990438622
-0.23307888680032163,0.5374367481280441
0.8480988582009715,-1.1463688265559933
0.3962320152327498,-0.3381897581270796
-1.1071398572109774,-0.9747785262813171
-0.6052415162815116,-0.2904434478304808
-0.43752931061127026,1.7360647768092738
-0.16751531056187977,1.4663009765855446
0.05307550020237224,2.1996326440118517
-0.08967085707533785,-0.6289895935369623
-0.6172505218476931,-0.19428492245087725
1.4863096548436514,1.1745086785655836
-0.6516309097077473,-0.6037815056136839
-0.3327327364776168,1.758791595001454
-1.1391505815689695,1.3354731761045489
-0.6490107034628231,0.9066612401554688
1.0333028648834237,0.6583299243032212
-1.3182819123265705,-0.6911771187338602
1.2794214768344987,0.8425264907245449
-2.180880529037388,0.8650803588710125
0.9559188533624158,3.361282788475864
-0.029637183849119543,1.0571223406699348
0.18433528106538655,-0.6191703063694904
0.1916778296673744,1.031740159486658
-1.4061700443465572,0.08703858904171488
