value_score,usage_score,risk_score,growth_score,support_score,segment
-3.537011256219372,-5.562354331738126,-1.167346114880469,1.6372415735204813,-3.3800694054823333,1
-1.7803644632960323,-5.124357774050386,-4.184276220063474,2.2758905891947236,-1.734665078209496,1
-3.7371223427845055,-5.030481274632299,-0.5162431415148256,2.818157291769746,-2.4788617065992353,1
-4.336743541116611,-4.741279997937684,1.2280743839968788,-8.038153237074617,8.650060464537647,3
-1.9872778238288529,-7.141903982139053,1.9381115692911766,-10.248932810810542,6.241827519330322,3
-3.7188936078779786,-5.158446042663919,-0.06536467653099931,-6.628786518275669,5.794372302611827,3
-6.8270194404065565,0.4449628359305329,0.7947331963527307,-4.342752546112758,-6.088399450972323,2
-3.1445597386288333,-4.32730134664079,0.3042421799366879,-10.175150305887971,4.173772148475648,3
-0.6444298215979749,2.4449014474083413,-1.8844572213006408,-0.4088550720843466,-7.85072167089348,0
2.0431060535808907,2.933811094957054,1.1194406661426122,-1.3753737407510949,-8.296508061188735,0
0.3412410646988484,4.813331557661752,-2.7668480623741445,-1.466680423349978,-8.226818149397682,0
-6.560376450177714,1.7653948181464671,4.085455370794749,-3.7353126876736518,-3.6947694988428217,2
-4.587523379587042,-2.3857197611014995,-1.246621153621673,-7.831896001917075,4.1945585244128525,3
1.1070039125188014,3.6959405855225884,-2.3514016627808525,-1.0824531164497795,-9.713202125166681,0
-1.9506535039357522,-6.303730086157177,-2.5871704183635647,1.6737672604065985,-3.9171382184644434,1
-1.702332215508243,4.020468255878218,-1.22554868351226,-0.8037415655056753,-8.066630502663557,0
-2.438516858514138,-4.833877958016449,-0.12600953086413702,2.5292180037725758,-4.084470767344381,1
-3.288632925247631,-5.214456238272392,-0.6327351919946242,1.497633368345633,-2.197961694180816,1
-5.127139574205682,0.2765835229153777,2.344346113841036,-2.1411440694242354,-3.5828486443049092,2
-4.1017141177550895,-3.371359713866098,-2.1030774551325044,4.531811722862138,0.2429391790946358,1
-1.7508028390527386,-6.241025678708491,3.678218913745733,-10.774866294079184,6.024447674803952,3
-6.4716069127529385,1.6211242853104704,1.6657691302408701,-2.2739679579573244,-5.914063381063713,2
-9.64820901795882,1.8042391773747226,0.12877536473156748,5.38963985817235,-0.8470310471702887,4
-2.785104347872801,-6.594954955369475,2.6082566408986283,-8.58752333233754,4.3742772000409476,3
0.3883604468235855,5.01068606025619,-1.6696638318495982,0.859803287466193,-8.323345375031566,0
-3.457180170615845,-6.083140153310792,-2.7566108574863506,3.183056064688621,-3.410587502807446,1
-8.00269129417607,3.8189041281415106,-2.6841370852024,5.434418868453258,-1.0586905838794993,4
-6.77098021544203,3.454615635910126,0.09360673927690577,5.386540493495073,-1.8615422089063949,4
-0.3893859212725912,5.035474092585114,0.4184771392130171,-3.0812061340042436,-9.285441074340389,0
-8.34683661756586,1.3855528339146757,3.7185150245476306,-2.116494461256626,-4.5627683781889985,2
-4.147571449096573,-6.673461096002478,-0.18271384631498377,2.501975181820594,-2.5173101863109117,1
-4.737599041177094,-4.305102715011914,1.848797921442578,-11.287703289790022,4.016857624854335,3
-5.672534520942981,3.984615108303214,2.5954081389863815,-3.266359542087084,-4.741791389365541,2
2.52128099442601,3.659197543525747,-2.477415269735343,-0.3953545410643927,-8.560058220900704,0
-3.154155999618509,-4.869445039698626,0.9679381750412319,1.5228148226021516,-3.024057304476193,1
0.7155639510809145,4.627483203255868,-3.6265358088651256,-1.6676644017995055,-9.754293051546984,0
2.016836944925952,4.526594921548333,-0.574674894063027,-0.3268491666190063,-8.478537136451306,0
-2.5733125161113657,-4.139339493512128,1.3153530500971418,-9.482839816862919,5.846950737605415,3
-4.007255181847266,-6.39628676723326,-3.8255126712191863,3.5390141543652622,-4.008953614676304,1
-7.671800842225759,3.904477161231798,0.9198813703680154,-4.001773691476994,-3.5138777093720126,2
-4.038554518884767,-6.619516300322301,-0.572411670750296,1.7914646302154362,-1.9196187763077535,1
-2.2098081053390444,-5.847494608086762,0.6786819006890239,-8.40162288401887,6.936310769797827,3
0.5567135744867626,3.9292722238346913,-0.02109314902271331,-0.8234105250404034,-8.178060198519782,0
-2.5956928022284034,-3.714754223786701,0.3656218307877761,1.5599050352172281,-2.795578360123835,1
-3.9228543815714363,-5.207016660053926,1.1073616712328416,-8.34275592591147,4.719380401370923,3
-3.89324561903326,1.3323842413195677,2.434552994002296,-1.3501779806391117,-2.8327410818316627,2
-6.201258578703382,3.1016545516203307,3.3183246902203294,-2.4460964621613224,-3.8908003018227846,2
-1.5840083291674756,-4.426637118631255,1.9212035212601557,2.5827934046308245,-0.8959022144791617,1
-4.239843793340535,-3.8370364172695335,-0.18101688066814314,-8.300086961573845,6.678057615960751,3
0.4925553938338476,4.981517036317464,-0.3922049307144244,-2.338356317401319,-8.121317055084852,0
-4.634733236810495,-5.7974615437634425,-0.25520701990657835,-7.83222402793486,6.029310626821152,3
-9.073290098309322,3.5859700258155107,0.22010431435107214,4.901273166305668,-2.8696195829352162,4
-7.558955569071396,3.8795551500461345,-0.6046609733603473,3.8674354754659626,-1.1647526835565816,4
-9.086346301890082,2.7544694285481297,-2.158831278441448,6.111812112422953,-0.3958290439750318,4
-7.1595078106954135,1.6459225928452628,1.5339256970638255,-2.8560851382990173,-4.461126820287103,2
