baseline,current
0.21218357816298544,1.0436930228379429
-0.1295161651860075,1.8597225674526634
0.36139188521543936,-0.3330241501270241
-0.5562216792369237,-1.3174773748462265
-0.13594843166252576,-1.3545472654291046
-0.5079902208174589,-2.0131324428038964
-1.648056205388108,1.029752002369369
0.2646089212892369,0.9014208997706783
0.8011870091410769,-0.6208894004541101
0.933737323711772,1.0669859339291852
1.1872861682194003,0.19652469601243097
-1.4349356933085198,-0.0017482590134411946
-0.41499051223020916,1.1013948600944286
-1.1055815534391402,0.01398924475230634
0.12572098354160732,1.0913168878638944
0.5517912420897226,0.24560415720051282
-0.1231335870350403,0.052472736365400535
-0.37198242485381944,1.795617397818823
1.065440588367903,-1.6771125397177375
-1.2026296920552744,-0.11368560648838372
-1.6391907649970885,-0.5397134728814379
-0.1508720880791568,-1.4934269583816946
1.309868862870717,3.621492328535953
-2.0727241945837727,1.05131980829372
-0.9771795294929316,-0.2676666815508256
0.3726149842191378,-2.178814157081923
-1.4956120758075253,0.6082039947940551
0.4345836537995434,-0.6568834926975662
0.36640405932237397,-0.7263695170823012
-0.13299659008038267,-1.6196100144567012
-0.969095263271688,1.270440946733275
-0.7813922349323386,1.852195947366103
-0.06823439688081248,-1.6316129596976516
1.2721462662972185,-1.279789257389342
0.8178930677426437,-1.0026555369990096
0.6793245813627296,-0.7130995067346511
1.3938806796972696,0.0777455922065217
-0.871736519334043,0.4309379907287613
-1.9210777955435956,1.9228173096286147
-1.1969704889280732,-0.07649539210093242
-0.4523076482944286,0.7069438721871946
-1.645816340620298,-0.5281448855479949
-1.0074308025068592,-0.3690341766553165
0.8502506880714913,-1.3060974850258074
1.4693287601609042,1.1093917803725557
0.6013304681599978,-0.032088875164524855
-0.4159135629887563,0.30287466639826977
-0.6763303117412869,0.021380874577378334
-0.1827151123372946,0.31762493589677765
0.7689401093387648,-0.9553495788268709
0.10368323306332562,-0.8955211155323417
0.010291830616971188,0.21087621305161616
-0.5345968049664305,-1.3862113939846632
-1.5063192072098321,0.3082652386350283
0.40708052215240054,0.4319483258260448
0.5582810239282833,-1.991181143630173
-1.5985130108739447,0.4241980513739878
-0.010651043954526871,1.9974000956821654
0.608362247773656,-0.3684754410322088
0.48274156290857245,-0.8857170848652738
-2.693343856487769,0.5435138630640002
-0.8527841348151696,-1.2591271943830789
0.46672267650680477,-1.169012743646313
0.5020097709307308,-0.1691726311297062
-0.9862006354058876,0.3584365132813482
-0.1986058016576885,-0.8003918740626188
0.11529720441285062,-1.633879566675615
0.5595056588355343,0.4595566278167747
0.28517647333355267,-0.399439910359873
-1.6651276857945603,1.1461113429054826
0.9730656952745247,1.126832824920208
-1.3519452208267997,-0.3141411805075741
0.7588847191363157,2.3767879977631208
2.659547965438244,0.5051229491006282
-0.5569641518408238,-0.9848817431268833
0.5485942399589816,-1.8369955593922576
1.1363223305542858,0.9614195750474732
2.7675327638007694,1.2914064136013286
-0.0865939679983052,0.8797654858284454
0.09447659312192455,1.1361954709052753
0.9573677134653993,0.5713739443182789
1.6976288060343863,0.5168589274303519
0.5214210430074085,-0.4407694307149363
0.5262566473045963,0.6988404871365512
-0.9367505774395858,-1.1080790984432392
-0.5313221224000655,-0.5750355585974607
-1.0236101862235758,-0.7889017641308795
0.17859835407051666,1.2217763823007746
-0.7247187924280214,-0.48597333530028725
-0.0993562184078427,1.0148269235849865
0.9564268719060334,2.113612727998226
1.115659427890823,0.25095190065713197
-0.7223248839262887,0.6543130208309703
-1.5636052568193919,-0.2571500240291575
-0.07849943491736709,-1.057265056438228
-1.6179497316865195,1.0218137147198725
-0.3271310398504677,0.4088466812476786
0.4035867968938595,-0.5333887948631693
-0.3109270000155905,1.9705879675325013
1.100380924603322,-0.21651043089311645
-1.1089506150507504,0.7949538999874595
0.5082567814368923,1.417379649633761
-1.6867583535022899,1.6567201030089789
-1.1051255679149654,-1.3335969402287213
-0.09430250179910504,0.344308086244189
0.8600782879628621,0.9554309830018577
-0.162093869473221,-0.9661937354216446
0.6333140269938724,-0.7607080495629917
0.009397819678487653,0.6051687580387258
0.2576089728455829,1.331512206390037
-0.024651211683992112,-0.18996274794351853
-0.355476021197868,-0.8743220019806077
-1.3439765995398836,0.34847747164187687
-0.04648353853687794,0.290983040084401
-0.36803003969442544,0.021711577433772472
0.20791984370232966,-0.8147236168831027
-0.05859292866187502,0.6658593224794053
0.5399906226274519,-0.5441720414401876
-1.1642625435915568,-1.1635374233225926
-0.25785402948270086,-1.137828402588707
1.372216467239563,2.060612322196912
0.9373656436291341,-0.9114450153557769
0.7487452633442329,-0.15302141467749925
1.098801114102831,-0.8129872228245167
-0.6114880117182934,-0.011850278372063178
-0.7988167920555466,0.003178796404966433
-0.6298694755331015,0.10388079367178772
-1.3660746561309294,3.1854179272714136
-2.1294367202541062,1.0096263802939507
0.7425040986355538,0.8786837130502483
-0.17001888921010253,-2.2758504044859666
2.0952636612059226,-0.6438382188551077
1.1580804418732473,-1.9034785159604575
-0.5858431766962328,1.0020187753218404
1.0759594387753464,-2.121471882793086
0.713698690970494,-0.29282940312998584
-0.03800496413674542,0.551103209928033
-0.47870510463196686,-1.066295109999792
-0.02342535695666649,-0.07655026900209772
0.3087752593304646,0.7712795296441328
0.4671323901370073,2.1170074840339024
1.7991454515172791,0.8031776855524928
-0.0974523463169094,0.16439991327198122
1.1075175236538675,0.14317635886950109
0.8518925893608345,0.5176882881270128
0.6875461628860399,0.08866614859174532
1.4806631856928005,1.047112025631081
0.3923175691738748,0.8683957376889242
-1.534061256637041,1.35811054564837
1.9178323982431202,0.37220545172070724
1.3586477432856396,1.5058131735409854
0.9257948335051475,0.1905943477035545
0.462574829376823,0.5016209774551562
0.46859065865940647,1.6390583255559266
1.3274273097518523,-0.746369932402682
-0.5916860249927145,-0.33475160215580274
1.8624701452871413,0.7599274840600154
-1.5328218421106934,-1.2312149571961584
1.5639235912289082,-0.6049695143017708
0.3147724935882975,-1.3439860453608776
-0.3765973436634427,0.5241055712590861
0.5813990091070634,-0.1814180401897708
-0.6070731162335268,0.4139266307874734
1.8394121311442146,2.5540417154644524
-0.43655433376990727,1.5473521190892405
-2.062004188334031,-0.7106014309877047
-1.663386597224091,-0.35978324578188775
-0.4525812898908568,0.42725828662948756
-0.3262960676772034,1.5464781703692094
1.5937293327453952,-0.4982116179120409
1.1303880811392135,-0.40563998413642083
-0.02799177826687374,1.3812120922543312
-0.27126415298337375,0.14856121492346297
0.07606318577714186,-1.3330374088362102
0.28969702313665163,-0.4701327185886281
0.19840813014343847,-0.6814725938563586
-0.023372127633793392,0.8567838130517156
0.13774921275984753,-0.24590125275913916
-1.6484911227808314,0.7474628973681674
-0.8387097778433568,0.11528162234228197
-1.2129908047530973,-0.3334089630482961
-1.3497931199469941,0.5226590201662585
0.27941067007451115,0.9756053099326896
-0.9171128819910259,1.3278526000426132
-0.5505045755603866,-1.411087503214563
-2.748089036698331,0.473698700434718
-0.5428689738030198,1.7652371581021589
0.20193885306849496,0.86712409429205
0.8725645984054246,0.34072362826750613
-0.11049360653021581,1.2064759739258053
-0.32488655256459426,0.41807944115645
0.52204136513461,0.6962718818075859
-0.7917119732700836,-1.112945875733716
0.2679695919897495,0.8879328436118923
-1.408377551600873,-0.4300619894720425
1.091543402217646,-1.21867792319967
1.4450186638533973,-0.7577453465639701
-0.7334047648245436,-0.8745407729312031
-0.2729759564121277,0.9925689413777412
-1.2253067221180147,0.17988052248503036
0.14653403166731074,0.7513797262355553
-1.7294641941956928,0.43522497871194593
0.7324814502687079,-0.21692851240339583
-1.331838693669945,-0.8383745299235132
0.031975384670150514,-2.0610901136416158
-1.0901861137451814,-1.9828101876221036
0.12550860689796814,-0.34072580974093
-0.835706079941154,-0.10115527636591681
-0.7069736872704934,-0.35684356693869085
0.3068104730818138,-0.7298126364486337
-1.005598675137411,-0.2753996818615145
0.8240357332310182,-0.06416961539428015
0.06521899431948947,0.5756044115786065
0.42759605990876387,0.32377033456333115
-1.8551022749238089,-1.0339411650947492
-1.445005986575244,0.7302635118233143
-0.4922638029974248,1.831715722930444
-0.024267086466853625,-2.1941433775357306
-0.245305121950013,1.1968038520341755
0.3961003046652742,-1.1150165424822243
0.19501735012237872,1.31361151895752
1.6873135108693138,-2.5586952202582567
-0.7584903758716691,0.6911301606627183
0.2053523972999114,1.1854551719180777
-0.6562233170792259,-0.13654100513514045
-1.5550281953908025,1.443800629963567
-0.038972094393119744,-1.62348788960303
0.4193406746711131,-1.406309691928097
1.3410578049583968,1.4144073354458264
-0.21407060389421032,-0.3230615365226654
0.7771901507554273,0.5699649345576645
0.3799881919649529,0.9773383239361189
0.9095555059770212,0.38272368799001366
0.22065185456124423,0.2402152138620166
-0.7472607296269592,0.4796573847849681
0.08276625623742717,0.2629889568030743
0.2719861163486117,-0.1686689906469644
-0.15791221827877724,1.3324283321270138
-0.040267911184645004,-1.0590006163318777
0.6761078880335826,-0.3647444547042796
-1.2976769227384275,1.431302825498333
0.6446519740768161,-0.9990798356451529
0.5311399597264057,0.11713279442956318
1.6592377748887677,-0.8719965280693549
1.5168119883674023,-0.16907343587166718
0.30198977618425177,1.1249654125929476
-0.20462424291617995,-0.8167516655308045
0.23820423017832915,0.1680939157922121
1.4129633289930488,0.26301147199775377
0.9400059343513798,-1.1599143407647203
0.5797098555363157,1.8834061011874557
2.4176140705503344,1.130888638797489
1.4670331895926738,0.05657151284440272
0.37418127108881855,2.6237151246484753
0.43329199854569533,-1.8979929752368607
-1.9997064179451416,0.20109532112978057
-0.13979450526878628,-1.4397600428089292
-0.3281967341228969,-0.3176633696615227
-1.7309849093633423,0.3322262441358697
1.4962044367552174,1.4160309263732385
1.0737047401860058,-0.031129543204263782
-0.12584072302886107,0.3420773890730836
0.01838636845463468,-0.827569979134273
-0.2611611142158318,1.0628262718833048
-1.1913058498837468,-1.7350244698076849
0.8431072795172632,-1.30351169981329
-0.6422577732059092,-0.25056137108052096
1.022564456217823,-0.06493674028848112
0.4790879104841797,-0.5950679283157803
-1.008224562020555,-0.012948437573810673
0.8549371574063416,-0.5124012193075289
-0.4406835371122425,0.46631036606982507
0.0736807635189338,1.0764103162522878
1.1061965931065794,0.9642781561039395
-1.1996940574557002,0.2384404116149296
1.8617474984422335,1.831494303820485
-1.3170781710100787,-2.3322860126248317
-0.12057919125516056,0.22753316092403972
1.0574406515102275,-0.3247275624914862
-0.05372306355050631,-0.04657539483138262
0.08651338913982995,0.5790497115909077
-0.20897583187790547,1.4645723315663206
-1.1688622765892713,1.1065215466588851
-0.8944149126445473,-0.6171843853281671
-1.7829388059738125,-0.15571637595423188
1.201473153160124,-0.4835615593966606
2.233899367772571,0.1664500429996903
-0.2653845314249876,0.5729456485199432
-1.139003747601359,-0.2516085340753532
-0.764658526430839,1.0917763845863198
-1.3033721935128606,-0.21387659159170536
0.5941866541924525,2.182720305385109
0.3275270433392605,0.467684763222159
-0.409601098086822,-1.421241693117089
-1.9160608436710642,1.309714948712386
-0.5350399070991544,-1.9129256349972985
1.4285364086789705,-0.152762460229324
0.45343957109079536,0.43949054208063704
0.1603459267385189,-0.795188447525413
-1.1253350323648685,1.027563919736225
