value_score,usage_score,risk_score,growth_score,support_score,segment
-2.3067559835064566,-3.8128339706736454,-3.3141530617639523,6.201609733972502,-8.295596379367739,4
-1.690717740005863,-2.9665187846503644,-3.3353027502940225,3.5327168630617702,-6.740098924559798,4
-0.6800104501723012,-4.739088879948615,-2.4996679663267987,5.511488389664592,-6.939095273973083,4
3.0865109308288705,-2.4707466070667974,-8.035865996929248,-3.946450048952443,-10.45155987087912,3
-0.09571145604724307,-4.248089144279696,-2.430117553199037,4.484285406806326,-8.172853357712334,4
-9.960512389242709,0.5572953950361303,5.152828016675012,-7.974934594032353,1.914420510949856,2
0.21837536267447,-0.26157546138304655,-8.569560780145673,-0.8321984793847605,-9.537727231282982,3
-9.037580052019353,-1.9125009215881736,3.4139318030254424,-8.703174632297566,2.201731354488716,2
1.6623260137401785,-1.457345635685403,-9.359672906777412,0.09217612437117584,-8.495150894774232,3
0.7489156035065554,-1.4932890298295465,-8.619505816936073,-2.334357462464443,-8.482405044994215,3
-0.945001423700322,-3.8251105111633685,-3.208590589702475,3.4786046026777906,-6.738266291013009,4
2.6756790169094473,-3.9539372199828797,-7.660452519031772,-3.9288278726271306,-10.501032755438837,3
-9.357178541059652,-1.2523081383863994,3.9537869265901575,-6.8998711194029525,0.7538388237820837,2
0.7063649686713933,-2.6162768716121696,-8.855590249251595,-2.119750916775483,-10.35148266968849,3
6.529982686399876,-3.6254601691051036,-5.805148401477197,-4.120586386955849,1.0129493256299125,0
-5.762625593975755,1.9401271462513572,-6.2534359502546435,-1.4600999305431013,8.920825661133717,1
8.244139510286324,-6.537268845989626,-4.343076573800562,-4.0992277949991305,-0.07087875673542468,0
3.7484971405989675,-3.100337568170797,-6.706010847517585,-0.40982975819234135,-9.90793618107099,3
1.8284204729915143,-3.0398564442664777,-8.593564694989198,-0.5773174150222535,-9.316246592454828,3
-0.9478130838089827,-5.144761682918447,-3.4658169255570765,3.9386886713206226,-6.475143291041315,4
0.8873523646823931,-1.7680127642116819,-8.36503557299714,-3.0024223384819377,-10.410334359071582,3
-10.046052735785764,-1.391711457333094,5.495571302592578,-9.16828005724952,1.9956699279815278,2
-8.704851072656169,-0.3722335725283833,2.6096138472961234,-9.052931556706778,2.5932281319441985,2
-1.900008782883603,-4.789971738250719,-3.9471795491790056,4.609572805259998,-7.274678752803297,4
-6.865633787947015,3.155682320358456,-4.164318017043966,0.11708805630059471,7.5261681584461275,1
-11.001438998528986,-0.6090836798665047,4.857473646413814,-6.852535964438721,0.26933557317293033,2
-2.5325040233877756,-4.701209400622024,-3.7058308029882583,3.6812615229971843,-4.337181358982374,4
1.2529813309566615,-2.639907882754753,-7.250341757100612,-3.7345251793094154,-7.448127926671911,3
7.4682065566889655,-4.609003092411177,-6.050656897768065,-3.539000350586444,-2.1239691604337754,0
8.36149011571621,-3.3093055561440563,-6.564465594411013,-4.388175635216969,0.30091679355024126,0
8.630142622077027,-4.032892768472747,-5.8367692715783095,-5.06810713070493,-0.303264394533579,0
-10.432667962618703,-0.5122702165023135,7.63289830385136,-7.528896458779714,3.693774988389743,2
-1.0139505279486756,-4.818878688908632,-4.626373639879193,6.334794423640589,-7.28505008426913,4
-7.004550251573083,0.22597836192839038,-6.368959929215372,-0.12815708836266748,8.01290566883844,1
-11.746523786818807,0.07885589966794937,6.5086920596909605,-8.607541748024863,3.0332928181310823,2
10.032767340055013,-3.3767340733535245,-5.704287147017954,-4.112280448390857,-0.33130258644809596,0
7.518242279580534,-2.820251658289526,-7.008495586197224,-5.493827651096073,1.2754998724525854,0
-7.518510710802676,4.58032995616535,-3.8012327193254887,0.8721029364610133,6.339315501197225,1
-2.0715714225680584,-2.4560306273589863,-2.8936626725582943,6.808347556441056,-6.745820319764448,4
1.7176699213650037,-3.166943163606978,-9.543203669856368,-2.5930534349639864,-8.856355551135355,3
-8.809851772540092,-1.269084971506677,5.135668785024739,-6.631233225561999,1.3964772707401412,2
-1.3311229253678296,-4.567701872566702,-5.048012976780171,6.533994669074893,-6.580983130307063,4
6.999166837046042,-2.0740270423840084,-5.602770885303006,-1.8302308984006588,-1.164728300557164,0
-8.949050695119492,-2.5183716351930956,3.7107233873740797,-6.680400472144729,1.8836313633442896,2
1.3434371030689598,-1.780778388214132,-7.974732038453887,-0.28208913430901017,-7.742631824809066,3
1.9125246868292058,-2.925593328696966,-9.568962827936096,-1.2527695859665346,-8.41335592382329,3
7.924958909056497,-3.4861397981245386,-7.334106696899779,-3.373420272859029,0.7612766257837688,0
7.58843004067709,-4.410553209663624,-4.213583213937334,-5.233801283853542,-2.449467694890233,0
-9.221134014375917,2.354527164950397,4.75707619728388,-9.10814246628844,2.8203164638333496,2
-6.2343693026982505,4.350132172499789,-6.147575443064212,2.103721005180992,5.244735540190711,1
2.0771591199623938,-3.3238842846603984,-3.4738328685136888,3.4295139431130064,-6.336722610151593,4
-1.141941552968004,-4.999386953121856,-2.463727702063795,4.745461805843316,-6.211265842840254,4
-10.559220825678086,-2.6945676161611614,6.056679141720796,-9.02563178435093,1.9270158470657361,2
-11.647737923184764,-0.7238499269458658,3.676177002975204,-9.804226389820982,2.191124723010925,2
4.772118995171941,-1.9525413092758126,-8.047042306374857,-1.9635649414684344,-8.340265885834455,3
-1.937767912770574,-3.2182509848337344,-3.509349942481439,7.039800197650598,-6.359667659782238,4
-9.314151932874784,-1.7829484136723384,4.103159626690415,-8.717249241839776,1.0786183300011858,2
