value_score,usage_score,risk_score,growth_score,support_score,segment
-1.6290520706082519,2.191204649112585,9.203358946971258,-0.7860458544239901,-7.995785785989613,4
-12.545599239783595,-1.208658447841144,-3.9731799909618113,5.432546616382638,9.514552048650888,2
6.705593878337515,7.291199077040824,5.769941589834302,-5.041778183789793,-5.676402127873832,1
2.21667276963869,3.4700928982403476,-5.762520545146381,5.78658434561761,-8.355863092578579,3
-4.653554572487551,-8.225062899652098,-4.845816432777704,-6.404799860408565,9.094258264252332,0
-5.467690796101087,-8.921574742395666,-3.627903964328742,-4.058732346084994,10.328797780477625,0
8.413563350998961,6.72919995566475,7.540283104866955,-5.386774278342025,-7.454921549743438,1
-11.141861217963791,-1.8671250136807687,-2.7230885428392835,10.856563216596829,8.532108957673897,2
-4.273965833503645,-8.373211713187102,-3.0282644001049897,-5.096978668658264,10.342428793794536,0
-3.3137041873033484,-7.988349821534021,-3.642746808746282,-5.23661447338186,9.17435316073481,0
-4.769983769661485,-7.833071882565246,-1.9794009509753432,-4.310449535074063,9.76430137380831,0
-6.913443208095797,0.5561327530840736,7.840301348369135,-1.6669020006746322,-6.1224371771053265,4
-10.711427565499566,-0.23856387162615944,-2.3115769231093566,9.63527275146582,9.686093778107088,2
-11.96837824886966,0.6772484170349427,-3.7855595943024807,7.046718492918693,8.725606894879766,2
-10.380808313769693,-0.914666592044177,-4.715565419183671,10.51526919251174,9.390364930471339,2
4.5921049171101975,3.149381476061752,-6.33388298773169,5.060733971458161,-5.689450468890655,3
-10.551009126918851,0.3896240949614187,-1.8299046894961415,10.46296405041021,5.9470176187514525,2
-5.276027069926824,2.4689843786121406,7.381867648496309,-1.7222246964136845,-4.511119070825631,4
2.632365087716185,3.0303797706160704,-4.009506949735279,5.786020003971672,-3.5550175619164746,3
-9.864206460214454,0.7133115973574857,-3.8583004239249274,8.680350031337449,9.606760375674861,2
-5.47709189116877,-10.330781369046894,-2.4327652871643637,-6.02577595562438,11.478926122112016,0
7.9816775060032725,7.645388029131693,7.659041779261845,-6.950860487470938,-2.985976123121369,1
-4.539832577420325,2.8316504413614174,8.367350902909754,-0.6096033302296698,-5.920723328359516,4
-9.701224929192895,-0.8515996310083824,-1.2661128824085917,8.078072900680013,9.944528009999052,2
-1.7312343377763497,-8.480834949523326,-3.3078715103589458,-5.24924729437254,12.0907106250199,0
-4.859000882110639,4.1782308029875095,10.16567315202736,-0.4608397135587863,-5.190594426366107,4
1.4210359399594772,2.8630836353566047,-4.376837844451219,4.38089393361262,-6.460164010495415,3
-9.548349447291821,-0.669934330472208,-4.056910635091335,9.551533979289223,7.8173461376765765,2
-4.961961765853401,-6.942208091541609,-4.127158946766167,-4.45838505830114,10.742087348080569,0
6.502099981848431,8.595527936454038,7.070789900154082,-7.970185994848894,-4.99442253832611,1
4.159993606184579,6.024103665315039,6.390042543419491,-5.431998274926538,-4.748962336828776,1
-6.749728537036638,-9.092103844878665,-5.303530931136081,-4.145504586989946,11.193900435933426,0
3.3626782721475443,3.8619274112768487,-4.897024914000102,3.719630779312042,-7.796733490174506,3
-6.740771220547648,-9.456396783934663,-2.852467837833839,-6.400109386068566,7.241060957314077,0
6.293725689308285,7.75956900655785,4.73324096602036,-6.136313813276104,-4.422306715649146,1
-2.9998632218308785e-05,3.759757165509065,-5.411090529388198,3.5841823450996038,-6.651348636703165,3
