baseline,current
0.22955423515694048,-1.768232764926767
0.1292216774854062,-0.6289186540128122
0.22898659793410353,-0.3481560436968781
-0.45310831539489155,-0.3095251059727142
0.45588127973429826,1.9687023618306112
1.2351953624646979,-1.2501121208300765
0.302303160057805,1.3572224882437292
0.4330367047026381,0.0889208527061538
1.1072776378424085,-1.2960718586459814
-1.822106222335186,-0.8613013514365833
0.6065431075737303,0.06640466253733937
0.7803743354930466,-1.5502925287517386
-0.6598895174873327,-0.7873934327533754
-0.21903930195020468,-1.2159333367024951
-0.1552921523596712,-0.16394824649275824
0.6736828832000323,1.8728196641435169
-1.3127947240177884,2.2175619894696137
-0.38887611412535045,0.6965769083061606
0.2848038426448503,-0.9090596964486433
-0.4899967917887744,1.003982820290195
0.5133031646552124,0.5906881639115649
1.7822001127507063,1.0090901608768894
1.5452291706526065,-0.5851111402368967
-0.5690206668685135,-0.3429692030041865
-0.022755800752554317,0.006578210425121744
-2.90324403116719,-2.0578010111855622
-0.554546494918103,0.10466006529489247
1.1165212841240173,0.025395777596368324
0.3878491259622279,0.3440577433621999
0.47243480866386345,0.6181579302797233
0.33356407840371116,-0.24965144905281833
0.19359615436053274,1.0725693692561185
1.640077706815369,-0.7138861234758231
1.3176646826109217,0.28963952629196743
2.2807816367073785,1.0564578587289022
1.1601403236181567,-0.10444815617788789
-0.5861733180271338,0.818983386381817
-0.6599203990361752,0.6381342101537382
0.09130776919420039,-0.3752095717566524
-2.505633345056035,-0.6817185289655516
-1.4075279217799976,2.2286170470049744
1.147326009998623,0.5402288802922288
-0.5176225456524866,-2.020309768493421
0.5562280176266136,0.4602034952543438
-1.8669543192204998,0.187148275930714
-1.5550409825917983,-1.074530646564243
0.8232517948925103,0.8666778297127624
1.422282062976298,1.063608963127248
-0.7196458876769882,-0.4417194082666977
0.14136294515849165,-0.4925439591319643
-0.4396782300868005,-1.8927811841450117
0.11922947162704446,0.47081703765550303
-0.32264197816951967,0.6431717580074443
-1.0224269470726792,0.2800296421949197
0.25175844780647777,0.9309064150489921
-1.1749687621177554,-0.17099078046276855
-2.6006992363421944,1.0808479856736208
2.4080138025744753,-0.4188425411618803
-1.156895325978435,-1.5293445591166843
1.0909744194752138,-1.167427490998672
0.635728907268941,0.9547273584823146
0.8118760761210068,-0.8657480796593182
-1.1625103474122114,0.11009122012445002
-0.22943494767669748,0.5619691102816684
-0.2412350959851172,-0.2801993582082957
-1.2297212325844094,0.6545922772958879
-0.14498663892357797,-1.1158926783568912
-1.29539868059866,0.4271735747537654
-0.6395689395834977,0.8628581984552155
-0.253258826836149,2.0845722331355896
-0.37116469882604414,-1.0108300840938818
1.5022604392375059,-0.24912334126361874
-1.9611551128851699,0.4222665329678006
0.5483117054965625,1.1068750198199468
0.33016670588113695,0.1893365755883489
-1.2264080497381868,0.46504885424034653
-0.4418452992595613,-1.855143417900677
