pc1,pc2,pc3
-2.9402178441819213,0.18663341489697688,0.2553801112972678
-3.37070875996831,0.641943258462449,-0.8389133192160864
1.2365467270312203,-2.3293606890617573,-1.5339256889918684
0.8524757669571107,-2.511826509574019,-0.8957375695519834
1.2579510175690645,2.41923140787327,0.33658693323210254
0.7431526860397014,-0.7618697187236912,1.7235084148509887
0.8314476516377934,-1.1661898325944815,3.332668559334592
-3.328727249634563,0.3321196918459653,-0.527782593993084
1.3027698064260897,-1.8951325836028787,-1.4099970558155874
0.9252688251182983,-0.724106637483599,1.7496167456066094
0.5616016690341635,-0.08066499986704123,1.5720542820331178
-3.6478715739875565,0.0738160207141172,0.0031237885409526127
1.2673150089742404,-0.35389644432911826,1.815114981178444
1.88569923520294,2.6283774788196257,0.10829755856138276
0.5934691984197922,-0.5007110793553331,1.5472071086956085
-3.496378218562927,0.6155854317983859,-0.35521584188591926
0.8878041520897528,-2.038431455071469,-1.7579712445665818
1.529340942889983,-2.5629937357260943,-1.5503024055272339
0.7756121845455831,-0.9181271521905695,2.189174332556552
0.7392692623147178,-1.878701719142556,-1.474868426019749
1.6172918206860918,-1.7736674909213226,-1.5241231726320208
1.1361824022556897,-0.21764732059926942,1.5090864133913484
0.9129082808561296,-0.7833177670280795,2.197137124044622
1.023116604168566,-0.5454949412048059,2.089101844258667
-3.4073381807750076,0.13521717259567115,0.026853584298297314
1.365112833356698,-1.7799616300260706,-1.4252770239504096
1.2944493709779354,3.321661364919791,-1.2563950438909364
1.5982782063384326,3.2691994245391243,-0.6956038166879875
1.2024712694446502,3.6403245127246144,-1.0970336117996446
1.3756230657099677,2.5334274188909194,-0.4820746741812381
1.4102224632674123,-2.516837228949839,-1.2857186384405535
1.3058608491098704,-0.8108448115252728,1.8921719389022145
1.3276395363504176,-1.945591048236621,-1.4369132024174083
1.135896569309604,-1.5806228504859112,-1.309000871767048
-3.3135455629977453,-0.1554655086459644,-0.0992928979857209
1.3350221380524279,3.13847607543017,-0.9131488843356506
0.5901039549860003,-0.43857614366329395,1.341085233092722
0.9831354342828227,-2.399533340613436,-1.5287768687304193
-2.9149612964178333,-0.5136839332954528,0.4400689993221779
1.6435333718647611,2.8875500452800047,-1.0250722732436914
1.0325489619665937,3.448405847211139,-0.7003875666772953
1.3563514571753272,-0.5823055956187341,2.0204479160693483
-3.145132626607956,0.15714304709517976,0.02626053828260411
-3.20778280985413,0.15315218034460568,-0.3960385556457929
1.1198075693437952,3.3565372209003734,-0.11485022181058135
1.2087721205033441,-0.4811196306904457,1.5057367159558797
-3.384984773509071,-0.44534957785559376,0.23478047587168044
1.3833525266001838,2.981823178615343,-0.16292748946476876
0.9940011602827692,2.2845647870596,-0.43723409714887285
1.2113600424786568,2.931724314404718,-0.47598950163903714
1.4426173407062612,-2.6651340975363436,-0.7120155218950924
-3.4779899164654604,-0.17404627590921362,0.21606113455269782
-3.8158967553364445,-0.08526568955950482,-0.11702232543671659
-3.6586460964056857,0.855857159806294,-0.7704660868325653
-3.8022318298774995,-0.3968992031222506,-0.25421381375354984
-3.76657247684037,0.00035972221615675193,-0.2246244298123055
-3.2221502082304307,0.19984749651260095,-0.035200222785169905
0.854049513094526,-1.4247167650385968,2.3998119236401845
1.0157089665710763,-2.941947594943928,-0.6266172779674082
1.551913486389111,2.9125138746216734,0.45166803858728666
1.0757708064420866,-1.3226904832168818,2.2524121946503315
1.0271040525349546,-2.31191178534851,-1.4726863536311212
1.0607577255983867,-1.897743696602212,-1.6938711111618505
1.038733816934859,-2.1199799111822615,-1.4266917787386078
-3.087329441784065,0.5971096532413493,-0.41932234843319127
1.2392483713031708,3.0065090523158022,-0.5776172463020586
1.1345231079229612,-0.9864229877440961,1.7544629621590415
0.9249604713129871,-0.150008820423267,1.5894321256497725
1.4286468399377255,-0.8323113838144238,1.5464228766365071
0.9290740756937405,-1.1918170695783865,2.04963026511817
1.3290770527537834,2.994163088387116,-0.3511747248976992
1.142320880005848,-0.810648311743246,2.5861609669353713
1.2190482800174334,3.1005691638700985,-0.9669807193619647
1.372779826445746,2.1414979417053748,0.37272670696937027
0.9700886729630991,-1.1440336862420821,1.8857374152157438
1.1344739809663065,-0.8408610454169017,2.4559228720831303
1.0915968462495658,-2.2481938490241458,-1.5782028916119317
-3.7714667542191025,-0.46304598761124244,-0.04006239530407694
1.3455067103293643,-1.7132131482336443,-1.6791353861731266
1.4755640243894137,-0.8762402869250114,1.5066700061452436
1.2487540376228716,2.676784359627802,-0.53843170085445
1.1123819967755362,2.2279274802591527,0.6264835060062405
1.0377081955707916,-0.634590574596082,2.0060529756980956
1.3722286028778283,-1.9331082155944959,-1.4963838214363954
1.3994676989019892,-2.343457284858435,-1.054803063735382
1.2883227560132757,-2.3763392683751827,-0.7121196586010287
0.8156247948468428,-0.5624231671870664,1.9604497051087297
0.8368650964654996,2.3559483697872783,-0.06418466990830772
1.2686991400877394,-1.475998365949371,-1.762623956076363
1.2428395952506661,-0.37719560413795294,1.8163702199786833
0.9369054411943262,-1.2901826539044698,1.501888260892462
0.9961002267328738,-2.9242123452525797,-1.3139654359134052
0.7107921078390756,-0.7808349633234841,1.9342121504501841
1.063414705532584,-2.209227158963329,-1.2269069106839297
1.3151958757289695,-2.139455783397801,-1.3889719700602918
-3.498106654792765,0.25450574050584235,0.1768500769893773
0.9467289028293352,-1.0612145970193567,1.921338173295523
1.107793074778378,-0.5942078718555591,1.6071638949302853
1.3717043837569802,-2.232853964941086,-1.4865652285449396
0.9228824889387922,-0.786769667529102,1.3946385856897663
0.9579262623716653,-1.7340602507714176,2.017250862138121
0.9656305714492344,2.447488780739623,0.10175830720225065
0.9104756312104562,-2.4486989117919773,-1.2249853906603974
1.412492853001874,-0.9681817595046516,2.5959956862055082
1.403820148252535,2.356201913269133,-0.12397946784844033
1.2568842205721955,-1.997550982051985,-1.622008540530478
-3.624731931719702,-0.17897740912770543,0.2302290778033972
2.1257876277180494,2.6700882259691903,-0.6144417972872724
0.8432661927815452,-0.5223703321925873,1.45728946869923
1.3008142927664514,2.7263360683552165,0.007017453728695336
0.9355507304585634,3.0140379317346393,-0.22000352452406755
0.593036069174462,2.5408901793948684,-0.8332366933849794
-3.4537952357362793,0.41763232975094317,-0.2228558584568014
1.4642072033265927,3.0439361616195773,0.20835014290583556
1.049454760099721,-1.8345854525374892,-1.4237441670157522
0.9108653966878308,-2.2384309991193585,-1.3158528397643385
0.9861860115697202,2.6241477033870217,0.059938498346395114
0.9153460175550655,-0.6225562873469224,1.55333075974899
1.0378465353258035,2.9932976313185455,-0.7778039487330134
1.6768370007292936,-2.5660148201150452,-1.234875150334481
-2.826594578114792,0.29982980503359713,-0.24710717781889036
-3.3241171716901325,0.14052175756636862,-0.3246961485368435
0.8927270618753192,-2.5071425701490555,-1.8810520553397085
-3.2752669323874,-0.24610843396020554,0.16272723526198765
1.2583214405105951,-0.8699091258715212,2.200511299307193
1.6695433037487022,2.5829444518236793,-0.6024723922328438
0.9236629231820088,-2.232952128885295,-1.3929830619218273
1.3475129994788149,2.819055735448696,-0.5347293958947855
1.1246880779423396,-0.8760874988944425,2.981979074961514
-3.4463253703892196,0.29667619306768517,-0.44101522484600114
0.8974077482587834,3.11440355018263,-0.8881082692281476
1.0361420511794421,-0.8543858912491759,1.6243030505683964
1.2378920135818456,-2.135932857910649,-1.53509657967543
1.1448159185686921,-2.2172715678508466,-1.5244735588240386
-3.2972970778428796,0.8460459948099809,-0.7344925051190815
1.0288069532186017,3.01473065730974,-0.7123736542600858
0.9219118798990218,-2.337954305507267,-1.1931843623768248
1.3410502364371384,3.1664432232619606,-1.2605269168183744
1.5419882551348707,-1.100396758376437,2.132355720920406
0.821858376602212,-0.6024093535465505,1.7787453013931964
1.3079746771675114,2.7982309439266473,-0.9161170123435055
0.7729107559064715,-2.3720719327153064,-1.1232626318974654
0.93943718770235,-2.5289266639683117,-0.8437355810741647
1.3897738135547464,-2.1654687031186817,-1.0440233413752409
1.309508486041478,-2.546457893190409,-0.7711070222272389
0.8804432367541639,-2.194747469134859,-1.2235855079245097
1.0395436300503917,-2.2378393334695796,-1.3316913616368664
0.9944795312472553,-1.6340331064071634,2.7594634212781606
0.9209456778608376,-1.9141635539554347,-1.5433271340214507
-3.2168291110766143,0.14011945396229683,-0.15393796703659804
1.047927231214583,-0.29299135432941725,1.421526045823511
1.3037178168664854,-1.909067597859714,-1.5781293628334323
1.5946217141218335,2.5406255105825646,0.34917294652161995
-3.864490920802796,-0.06151201791298381,-0.4692130218586655
1.116333215778057,-0.5837640468288795,1.6828168840454674
-2.9672391000873697,0.3268574790372639,0.021655708154045977
1.6863450165471525,-0.5198619280119925,2.3480740879508457
1.2625811415698525,2.523078809485002,-0.39536234783532487
1.5352502384485196,-1.3399175353372033,2.061902822445568
1.3927926611052928,-0.5923982713962672,1.924058542833122
-3.662989391257819,0.3100724567296136,-0.15604938303915483
-3.3681567681633333,0.9858225139885985,-0.5294256569755308
0.8830615393396187,2.6044969147797765,-0.23468330141920166
1.1069080263172872,3.057203718141317,-0.4603820824570514
1.13783262653311,-1.9814402281741674,-1.626948496664003
0.9993837349942061,-0.9808822801687272,2.1833587005596793
-3.249471897063934,0.4392678953028621,-0.015682605714140846
-3.510422073508912,-0.382454255007473,0.6917343245518394
1.0601748409526328,-0.9722515488615259,2.047008027046022
-3.162050380550544,0.40324843367848545,-0.21254142772846543
0.8443294815517635,-0.5317371435621471,1.676115911878691
0.7192592632297797,-0.7667521910166147,1.5405107282188522
1.2712048780932,-0.28987495928706963,2.177173015017958
-3.7261916105111723,-0.2980422701834032,-0.3743013281279899
-3.357735982810694,0.38762451468663495,-0.23462893738828983
1.223364273458937,-1.8239097551229793,-1.630075107793204
0.874848051273351,-0.7316896941423735,1.5696398039338144
1.161930882510446,2.9169410128429987,-0.7412794725425639
1.0299137636795466,2.2506783341292516,-0.15520468124017853
1.7088528713707782,2.727514823987017,-0.06634234389962239
-3.6564977194732635,-0.40258533563433907,-0.09994434882132087
-3.6068044388175955,0.6929428131437746,-0.4003476993931085
1.2895820701107665,3.095792274895104,-0.45491133391276095
1.5937182156429561,2.9084760612759784,-0.29669642487332865
1.0921871562218686,2.9851177833624924,-0.4287037200102551
0.6319510300122446,-1.9560902313814705,-1.9581399437595062
1.393903830066665,-1.5792061117669107,-1.7088628206717345
0.6964855499589365,-2.3091087152477052,-1.27129247973577
1.004001906848171,-2.5636766417041015,-0.760744264971268
1.0158046139582615,3.081608454796116,-0.7138156720447479
1.1323880579069465,-2.6259874758936337,-0.7253008738484041
1.1896051103519942,-0.2487546066074403,1.3508434787052683
0.8644563951625261,-1.6267002853422259,1.5048141725541064
1.483823465767269,2.348660887514742,-0.21223240188741418
-3.2860606449274385,-0.08455441602713235,0.17910661520161367
-3.236167302179576,0.12261297744888006,-0.6214123392488058
1.068912135104677,3.066176802463234,-0.7660955952141684
-3.3260580135767026,-0.5139774002162715,0.13692771629955938
1.5242418967959224,3.125403555389562,-1.381023774928367
1.5804690777118153,2.458246998424249,-0.6497364224115817
1.523765756952636,2.9679617492393113,-0.4697294331325668
-3.4428038392822513,-0.33647237627514603,-0.2555374528327779
0.9433104445438474,-0.5962921942193158,1.834445447287781
1.314809261836122,-2.0741975276839195,-1.2842334540153029
1.232095859950931,3.135637651084789,-0.9260061801509664
1.5830874594572466,-2.6175997260746766,-1.5697504030918172
-3.6601919896738715,-0.32677242442781596,-0.13572479516102762
1.346571384003892,2.4243592562518725,-0.36823970889642166
1.3263011343428057,-1.761704520053884,-1.4565864264974135
-3.577733156861064,-0.14063964590376749,-0.08770241812185546
1.0737492338084982,2.903123748204628,-0.24051625945845337
1.4080682854370936,-0.8803762123877416,1.9213608301087954
1.4079712462527023,-2.5610398668071714,-1.7634546514851528
1.076028615850647,-2.060056394373999,-1.6407937085714135
1.1390869259322083,3.0397648762433653,-0.585094485130917
0.9595381172850558,-2.4763642138202555,-1.0902312353722086
0.7211548973900841,-0.29186106598915557,1.3873077276396888
0.8683232517594107,-0.6878354486339812,1.9708526416739893
-3.7382189044948686,0.1622642144191975,0.3850947317161103
1.3247909915475784,-2.0583506787747488,-1.2762990781435026
1.5425023568929406,-2.2675524433554344,-1.917905929684953
1.3109479526891614,-2.00120684432566,-0.8936279949594796
-3.751142323311003,-0.3987621590967751,0.09883886263933268
0.8112006676300795,-2.3542543343059434,-1.4176980769852197
0.9131155699526211,-0.5284586427346254,1.3068617029994263
1.0979904220146501,-1.5593954592096753,-2.45512379719343
-3.6469312875742004,0.10528285584203766,-0.47654546892214783
1.292753985999424,-2.5253114247813713,-0.9949585199474176
-4.084596841409256,0.252687644883589,-0.24936815937198545
-3.696646665667764,0.054930079343252655,0.31960740367536067
-3.5274971415614376,-0.02340730646928868,0.4278646749386402
-3.3661039415036504,0.5230985170393587,-0.506650063467892
1.3843279192658489,-1.6655526752100658,-1.5892768605526821
-3.703326481376853,-0.13506693724690255,-0.1805772357334319
1.509022841781058,-2.421263833202265,-0.5543350556703459
0.8178712956387443,-0.4679692385725325,2.102311898952747
1.0184606151487339,3.0089032962735907,-0.599720029135798
1.1524220137871546,-1.029572430206654,1.8400904197304953
0.8730735119006776,2.8606935992847196,-0.8790360437792832
-3.54446390437364,-0.30465382256159296,0.6168476402087929
1.0052129677861295,-0.3012017564321147,2.042164695454855
-3.546584531082991,-0.3475589517870928,-0.4429783132063561
1.0064768350366162,-1.7015759919320042,-1.8614872604766222
1.0226903816115955,2.1176356900286475,-0.4895237981013767
1.7479793189577186,3.0897735018091512,-0.3989599307396558
-3.544044663982022,0.5547594082531997,0.20981985437747827
0.7519769006540387,-0.6526846586486799,2.016908989303617
-3.455493945643691,-0.5981693772583333,0.8205273266402369
1.4016767715865837,2.953753070293071,-0.8318063313898015
1.051645186930813,0.21861845114496023,1.578418680562433
1.1627532781385468,-2.9033992647042073,-0.9645865621373455
0.887096686162997,2.857115683368711,-0.0045125595415296624
1.1708502232490992,-0.7260557097613983,1.9718782934336672
0.8719323309805282,2.4929094402614878,-0.3317225917527219
1.2600926116177744,-1.97096701113352,-0.9975889087238827
1.3256619797817502,3.36261915782753,-0.39576332163139005
-3.25580224654888,-0.5078617306656401,0.0698106412149687
1.1518524804131547,3.4093668242718413,-0.766803549750113
0.8824966628333692,-2.5942212399545044,-0.6712222229812306
1.28014658957906,2.881232862082842,-0.024601841891796677
1.5739666827505816,2.2295590894201798,0.09989394293182668
1.3451348533287364,-0.9643730942831978,2.3961883983665064
-3.5991083835234914,0.12162702576301292,-0.16394078721017274
0.6493859069846418,-0.922026571646561,2.3424270127543436
-3.7041436929644997,0.18980389557976904,-0.661323009424987
-3.3106530145633575,0.1854602901792035,-0.3224567137343194
1.5375818370106507,-2.0606939837651006,-1.787717508777044
0.9861978964308206,-2.344048096027231,-1.3024976491783233
-3.932871491145175,0.14143575538481898,-0.40389988066493676
-3.1906296866644603,-0.2148584381020407,-0.008521777772245347
-3.4511268876725647,0.44854558612379414,-0.49105603904933487
0.8984393042819236,-0.7598776590969862,1.8333814874969419
-4.05317806128539,0.1729790705867933,0.06249497265960048
1.1132063403531494,-0.3449483046693046,1.7759956375864
1.447177325265918,3.439746829380248,-0.7202044810561846
1.1344450380258249,-2.6121419040649343,-1.0070711080708932
1.1529546993560904,-1.4575622887193649,-1.9203274778461374
1.3445878435114769,-0.9918082588479021,1.9541483380676166
-3.8417981318795906,-0.756340786296774,0.3402838480353462
0.6682214034188906,-1.1867958017419982,2.4687096541292632
1.1015275166784437,-0.9322373438538506,1.9785178204662246
1.2977957566253908,-2.4785099481670794,-1.4456926055600725
1.5145212798976733,3.42338895926508,-0.7003655954504693
1.0406023774636333,-1.7313284774997546,-1.3152272144648076
1.078714815927048,-0.2555078396084085,1.4400630254913824
-3.3109812126248745,0.16606235821893206,0.0037843280727829754
-3.6632541051682357,0.15514190612363749,0.3610921813836146
1.0354955336385359,2.4669517423481917,-0.9224175734338803
1.0711278305260703,-0.8771794522073192,2.6790462543201445
1.3968240283168682,3.232872941129203,-0.6664808545379626
-3.770954520497063,0.5534945916084419,-0.1455161452323977
0.9964558021841494,-1.7317496111645325,2.702150661116296
1.735388281279091,3.0846085343519354,-0.8300280879983946
1.3767536321435627,-2.4199829294566935,-1.7353116790978822
1.05181701796424,-0.5172489788034254,2.1326583538184307
-3.261157985009144,-0.26434227114911674,0.016358312905166848
-3.690066842027157,-0.5577833600591845,0.41430063188397204
1.2842293766025448,2.8430310752870147,-0.5480436375213268
1.7093369212638803,-1.6034916030235764,-1.434981401443666
0.8488978813611774,-0.6853299503347905,1.44349004929003
1.0172120909383437,-2.1183025921237153,-1.3800457460394617
-3.310228281462533,-0.5442058737878269,0.5437894923167774
1.370492476024454,-2.2517739642940624,-1.3234985457387856
0.7292581501851665,2.703078676226311,-0.2830791824763707
1.2314389552702454,2.7304510165230527,0.03305466880972293
-3.4707082645107574,0.3197574972003217,0.20386204170898348
1.0981285179533264,-2.145277633395019,-1.928522535472595
-3.0367083304191387,0.06190765772318169,-0.2711202694054349
1.0566323728980986,-1.0562767228958803,1.4297122623280338
1.4836249629058047,3.239420993858964,-1.069518745247013
0.455971615915259,-0.19148848752208275,1.6445742868745001
1.249641945744748,2.947866736291492,-0.8822798603006622
0.9694783400607225,2.9237986236728113,-0.6884615485943641
