baseline,current
0.8797816445608462,2.3992443953142386
1.6591024505258751,1.1344897233582452
1.8615539568083916,0.4022396615662621
0.31001269804550063,-2.403711844145189
-0.3634623414243645,-1.179924164721544
0.4990471546615576,1.8476659990943973
-1.6318726970899695,-0.20765477728022896
-1.712770523256974,0.20969786647834954
-0.9140722392068845,-0.27223763036554277
0.6230084635344096,-1.8158475799571006
1.445501388611397,0.1331169187530971
-0.3512738366723415,-0.7507406955721991
-0.15383575754649986,0.13975943264821794
0.5494083538776753,0.2404076039348553
-0.6968065118473478,0.1397169449586274
-0.17146245051521963,0.6445086158183428
0.6472418248518758,0.1538893028474992
0.0416246305382375,-1.3024423893441668
-0.47795400202079497,-0.11045782668223797
-0.5674613335105363,-1.7886580619482386
-1.0281727047478362,0.09422730379202417
1.0800829486905321,-0.7028241201740837
0.5530343180416329,0.8413702021416305
0.8756554453307883,0.3909313545484935
-0.8966791553430014,-1.4968512166779515
-0.423690887152677,-0.8579456306458968
-0.730733373602014,-1.3570554465279943
-0.4485097112062307,1.8978024458745273
-0.6508471611937616,-0.7037423922648629
-0.5774669203314453,1.4077020600109216
-1.2032300545882002,-0.5423234599707276
0.6493846641943452,1.201459976159471
-0.6242473230789486,0.455106376460858
-0.9692262595728814,1.3123158310305998
-1.5357603550006305,-0.8249173503765017
-0.3123778650192768,-0.21290571812092085
-0.6994836094787972,-0.40779701730152734
-1.2680496629519642,2.2200432482158834
-0.8309045306390253,-0.5428922776125209
0.281604969207424,0.22650911814720495
-0.22257425679217518,-0.2812539934641573
1.4638972835784103,-0.4347510791850811
-1.5235827579716001,-1.6467578468934054
0.10509232151986467,0.5352461501693213
0.4973598571496422,0.6556428578254277
-0.5558078830403724,-1.3735254752549793
-0.9690582676953547,-0.9642799661937427
-0.5828183860533823,1.2149143891312801
-0.39201938496754646,-0.13476545424176928
0.6593755825576194,-0.9447938433373171
-0.9340077576834411,0.22750542518338507
0.6772191635306144,-0.6007437395807655
-0.33820958979991556,2.964200606189913
0.3746123988546252,-1.088787044675339
-1.2717189331086565,-1.2302894751363023
0.20544988854020252,-0.792484879143909
0.30746268762916934,1.4436943787617629
-2.0569699761653135,-0.6167897862134264
-1.0514528024125822,1.198407558366022
-0.39184105698993354,0.4605686519719587
1.4246651725732546,0.9202772889484445
-0.9755913272649159,-0.7024738006714686
0.13894006289749608,-0.6853808734174336
-1.7240124521122462,1.0362707083390728
-0.6670439281987314,0.1087210867492637
0.68407141118566,0.4301561717721229
-0.11222706649148619,0.4914816385601813
-0.217836250674372,-0.10823670375580458
-1.9111656039480986,2.3715441369721435
1.0912685737367451,-0.9509513065626642
