baseline,current
-0.06930093104592462,-1.4953425423103996
0.3594849619608834,0.0038073917362812237
0.8235066376554344,-2.3741770204850314
-0.38580339455032026,0.4340183836867653
0.036797487765843136,-1.469666176134967
1.1665250645620893,1.2237897229003487
0.6427167547652266,-0.5164052854520578
-0.7022029620697031,0.2676214061783614
1.3664908020860098,1.2465271131505746
-0.011780711464924168,0.3634539810171451
-1.9558064044146735,0.9332378482731039
0.9564720989035229,-2.0282182963137227
-1.4234311275567968,0.7322254673909707
-0.46366017183158814,0.1691852942055794
1.002733551621816,-0.021793033117173483
-0.16143296597390286,1.3739153827035533
-0.8627580923301272,-2.052825894710817
0.9341873310848462,-0.7376419375584875
0.4478505186371608,0.3827078023139048
-0.5450632296213457,0.2753949813947789
1.0818308197268196,0.15260845937859377
1.2450199750655926,1.1475708332970158
-0.5298290498828868,0.6998664603355396
-0.4535895822700273,1.5642717505916606
0.9019003404101034,-0.44250500164217615
-0.23834735532799067,0.7779729530584851
0.6879259062903457,-2.353130494515769
-0.03859019425099251,0.8748137511507486
0.8472469813173148,0.13929716814679183
-0.5558239860905313,-1.5190269806151302
-0.4394014288155319,-0.709800605659417
0.16125211175124612,-0.254799905268055
0.23259618889670217,1.1225851117014625
-1.462399323047172,0.4858750199616085
0.32664006367052406,0.3121293602402456
-0.7079527320467736,-0.4913518796086305
-1.0432520880973577,-0.1198163268006131
-1.9369284206790331,-0.5185977106888595
-1.2188389280101597,-0.17699333921851007
-0.9419990793174324,0.6708997733449495
0.6019207568717859,1.816185577107717
-0.7438951418588414,0.10981365920078613
-2.5680697951951026,0.28658822894188446
0.6141548496931746,0.13716449040554582
0.8266788907702646,-1.2254307010956134
-1.647664932415797,0.9817269480123145
0.6901958970302855,-0.49151399035947424
0.26948134526668677,2.471955160860432
-1.0321808563260464,-0.6812994385428048
1.0077646488036904,0.911671907977978
0.5434450950447622,-0.8934697545276209
-1.1791860930464144,1.3554540455156185
-1.171564492690437,-0.33788482268449044
0.1474698190166962,-0.23993763413251273
-1.5443048967767787,-1.9916584721485193
-0.12123864968952694,-2.25266535083222
0.8404486651174661,-0.4749777836248917
0.7679192791022937,1.8737320520276683
-0.21655485596858,0.3752260759075323
-0.3583466812054011,-0.7683669298778049
-0.9603490313226575,-1.8348411565588914
-0.9302272905724288,-0.04096404833360889
0.5139316984539162,-0.7044527453381537
-0.14843599092405865,-0.1074861038969177
-0.5558405974760192,1.5194691827349365
0.09668112661325717,-0.6446756708977681
0.6613360980291354,0.4302870725806604
0.20869862994276633,-1.0786145468766009
-0.8410699552564191,1.168751080341492
0.7016832175216098,-0.1989103162550485
-0.7337580836999746,-1.001385791148639
0.670046682898743,-0.36292380347670544
0.8245694245539844,-0.9861487720879496
1.074609344369103,1.139632639570131
0.057135817503419166,1.1634058550658226
1.8524459977575245,0.6038743132750923
0.5423722536067199,-0.8354040976768202
-0.7247890997580911,-0.9641666330873606
2.0559362857566446,1.6040448458476257
1.2619555844029142,1.1933516131314332
-0.3884807657804904,1.8144559534802829
0.2226065880210982,0.9909340997160427
-0.12617584844143806,-0.0008488586743516935
0.17739075065688423,2.0933428266864293
0.8946580553642213,0.2916515719209773
0.9129787150031924,0.5624481112685897
0.04986290550413433,-0.46801803517063295
-0.23346391796683597,1.5765685444477369
0.24634694938123844,-0.4369197118888432
-0.4425323791820241,0.6082139519451282
0.2566533484391104,0.6255711622892133
-1.0670405791060082,0.17902462977022796
-0.9997396202399121,1.2705626131312373
-1.383703359137593,0.3858064667583123
1.456061331516026,-0.8239147430808871
-0.32563509704557325,-0.5388186002425632
0.03794408291031096,-0.7488644686897974
-0.7367815907214879,-0.03127795283547913
0.6757778212596885,-1.8164053001678744
-2.253185495680825,0.4692420345640187
0.03910876665850689,-0.804352688821254
0.2988957643768711,-0.35651100850716594
0.45297757349709067,0.7819813139269975
0.360699512781979,0.9140752788626914
0.9823018156023746,-1.4872977589560497
0.6990131629698159,0.5644637910940193
-0.6716474444686286,1.6909569230112649
-1.5495859784408579,1.1162762064389513
0.7367894522793382,0.8663400107786976
-0.6864167582626789,0.5263769158169254
1.361722306463075,-1.2601975688454736
-0.3249729052643873,-2.3379546428675066
0.3789136330862364,0.17528319377336637
0.08640325879574857,0.06648349126211255
-0.6673935306138316,-1.558310504711795
-0.22250341096122064,-0.5922540101279796
1.1315850640301444,0.045493889505238944
0.6454866773965421,-0.2494620853474297
-0.5197168718236082,-0.8334576665932949
0.21491452072869066,0.11087135757050331
0.5653788209118868,-1.0308688243165838
0.26168563904346903,1.3578793987769866
1.2738511832457997,0.67319272561763
-0.602607698246707,-0.5050064587792937
0.21169085656446343,1.1232531122139495
1.8437600820834825,2.1038295902602155
-0.005312801457631921,0.8011447022221843
0.8727021315303902,1.2789322254635194
-0.336550013852682,-0.5801468381564217
0.9739304662479471,0.4769240780253945
-0.8132437649512405,1.2466145070170322
-0.13557943209471354,-0.19408589340906368
1.0678500414346757,-0.32773225398979006
-0.756654441702011,0.9089847968410096
-0.4833177599589747,1.360822038527313
-0.6203611316859756,-0.6291960567155304
0.5031389076755587,-2.1069209991669036
0.6426628356546858,0.19270189369350546
0.29852423485046004,0.541174008296873
1.6175692760976894,1.0881112507456174
1.69735205704371,0.7455752355318181
0.20975670665254206,-0.08964305319923715
-0.5552651389078294,1.3942905540895398
1.5216953534151982,-1.753031961192521
0.010382775399434791,0.04180547275708363
-0.886945833858604,1.3839465379355294
-0.2968059925371675,-0.5929197044259793
0.6690587195701422,0.7446677280186007
-0.5529262662401407,-0.7968174026403474
0.694078990058645,0.3382970037567463
-0.5095364104514869,1.0044752147434237
2.7855330602758848,1.1434229496596673
0.7243259186080544,-0.9825557697572238
-0.5020264929332277,-0.011588795319140976
0.19585021962113752,-0.6197834365494435
0.0747173182125196,0.33561279520703713
-0.5348540535996531,0.33415151417169975
1.6005459124429227,1.0477403135411514
0.5256393372558879,1.8272079567913302
-1.0479390464533394,1.1366987164479523
-1.7981806193243663,-0.14502130567132637
2.142082283799499,0.6765365782067119
0.36640368350276853,-0.7166377490855174
0.47896787987508976,-0.1977646654049351
1.0445314763373224,0.22318848446612938
-0.17659298033788837,-0.4026885302127437
-0.41581985563893825,0.7600072287377941
-0.9536516031897713,0.056708285494936395
-0.9409675164676129,-1.0897985974554796
1.2667196310794933,-0.045834246615170326
1.0678655900342648,-0.2879349756987667
0.2233346999738359,0.9543635697803545
-0.753772934069178,-1.149274765209796
-0.5386800436455725,0.4443294693337113
-1.5481078620641657,-0.07181101285146896
-0.38018414878855045,0.36146683256586787
-0.44941186993192617,-0.6042486481972897
0.4266853196199699,-0.07848380349693546
0.7071252312469157,0.13075851917490844
-1.0966659664635,-1.403910562842157
0.24549634423805625,1.731445094582165
1.2158095084321983,0.8002230967900541
1.7811457294532955,-0.8751673091719046
0.2345552374213768,-0.35269721661493264
-0.6137426276179334,0.40705193566821035
0.4393452889061227,0.19348408016668617
-0.9202659595298193,0.7431882707756532
-2.512333394211576,0.034598187608824604
-0.7611677230980396,0.2064920961065574
-0.13558714072886838,0.2690382135636282
-0.5251742737163676,0.8443860082545165
-1.0359453008969346,0.16323632413865224
-0.06278104833092539,-0.011955539234291601
-1.2316821623300118,-0.5716379760105128
0.8592170607978623,2.4061846668682043
0.7343245364023934,0.5910235501127775
-0.6135988428531014,-0.5088550880589835
0.7538851942416507,1.2833346519559299
0.6713084878911211,0.49321636689024034
-1.3548409802916612,0.8890575556772546
0.8479617167537201,0.7335340588982089
1.8507562033707474,0.33923065538374453
1.474960260348677,-0.6670849105972676
0.15992373519073114,-0.18014919194025436
-0.2383601555876811,1.0711797061721764
-0.8577131320200291,0.8773450373241332
-1.6538342447569765,1.1976869813502125
-0.26401287115087124,0.41989836407904463
0.11015633159723615,1.367933481497455
-1.796439947240329,0.5942437514505066
-1.0531361129123922,2.2613994465866605
2.0910459874148035,0.5248957314105759
-1.4299725901370721,-0.1694677586439743
-0.7686849759923378,-0.5140337841781766
-2.490882614879043,0.5737017767235597
-0.8814181332527966,3.0108970381265734
-0.9117637897405634,1.6937526891932606
1.1769039482024817,-0.5516937656290861
-0.03829447749515442,-1.0014333033671796
-0.5492500541590456,0.21768603800411088
1.0477497404296356,1.4424948620118323
0.8750125910654356,0.5483006534947732
-1.2147473298671172,-0.8208740824261875
0.42038352904390686,0.4319107877128635
1.4693272443302876,-1.4919103304927877
1.1320016726037538,0.46133456700308667
1.5861015542024706,1.86388536940946
-0.9122401688580358,-0.03086831725719466
1.4964393056533807,-1.6726330488255574
0.04288084245365788,0.7867698750948291
0.0303457699317728,-0.6352742286949191
0.6575254693007694,-0.2835685518385988
-2.15746270782653,2.2088607742712663
-0.30525578173930595,1.7586887975351206
-0.24030338344042024,-0.7960049100378672
0.7333318719280908,1.7547652456193596
0.8157819800788391,0.49654098113006473
-0.1505601080381977,-0.11455456615934878
-0.3587067521764532,-0.17733780332018928
1.8823724587940531,0.611786496761008
-1.0974620877479373,-1.475826723333421
2.363140795944096,0.9182044202277149
-0.2915115849764682,-0.9272870826461734
-1.4403714109949248,0.2739861172213893
0.20054805361232356,-0.20475918463586268
-0.14114889740730982,0.7872451317255862
-0.6639631780979998,1.7119126217887648
-0.822193787605999,1.8007455783105277
2.7210186759668638,-0.007703523336904633
-0.4692754769885095,0.553957122211999
-0.01666323865018534,-1.6823770900736248
0.33522366723607777,0.5143645231502945
-1.9331168904465805,0.2609830581464318
-0.6082544996923113,1.3460781425359911
0.28059414226001306,-0.37437981843555274
1.0253493585277953,1.3230633437688295
-0.7285705563852767,0.8590478530977781
0.5794567189090299,0.1657723773688678
0.8710458852356063,1.0034644493928428
0.6672517391012324,1.594538595002924
1.0516108043895978,-0.20845568779909263
-1.1236491060225184,-1.180581426976722
-1.0694508747789506,1.3779370040151817
0.8311549203821773,0.3886148512898729
1.561991737682655,0.630262318637711
-1.785144386692164,0.6840854352822967
-0.28173319439165845,-0.30229394969419815
0.5481861438903944,-0.1979971423174049
0.020389020567365967,-0.24806048611208087
0.05914374919680123,2.5024168802872535
0.05703571552857852,-0.34664182518102166
-1.2653436248893328,-0.04685179338327225
-0.08602066957947974,0.9682620463635261
-1.6583774182899775,-0.1813141848080857
0.3232503926263739,0.3696761054249995
-0.18266013829746142,0.20875571039569216
-1.2803269393264,1.3865334465135717
-1.2136170830110753,-0.049417815157612066
0.24641787583310856,-0.3925650464831026
-2.258540833631449,-0.9988951361334057
-0.36110375348560425,1.49592118373589
-0.285458545346055,2.370350145400786
0.16576603361553494,0.44891858145645297
0.2504600035471469,0.052765077797132826
0.6413701849369198,0.775900930232978
-0.8438125901794924,0.5181717314459372
-0.4347710465844097,-0.5207688184517676
-0.2169570944533773,-2.8601963508106985
-0.060467191458672444,-0.4199481429554333
-0.4051988208475259,2.0734202498770746
-0.44383035773437746,1.6655058595561005
0.9995494890150445,0.9352719414426844
-0.22766355061164023,1.102019866101233
0.296715879386793,0.06489139772463778
-0.5032199808843087,0.46881988890626713
1.293465979405897,1.3908452342713318
-0.7542282759379005,1.6246440776258222
1.2443934283604254,0.691855231601828
1.076383506390881,0.41837117102530186
-0.14733131625596363,1.3789326240873667
