pc1,pc2,pc3
0.037705244327667704,0.4708243628837634,2.5607326861443402
1.3284969822468586,-2.456571055795966,-0.8988852994432689
-2.8170192251072996,-0.28180765534726515,-1.0509060481459098
-0.5398519329053407,0.13179257166031105,2.1884873901071202
-0.9521754661796017,-0.07037291152479501,3.1260998543769842
1.7855874611250928,1.712261293544635,-0.3104470303437319
2.423959277111601,2.3366383624532605,-1.1919860092922219
-0.4774826070325734,0.8259201612168006,2.714603737275664
-0.7396447770560506,0.1526274593777697,3.1909432749996083
2.1669513032028833,1.8963903492625351,-0.47187678805627503
-3.2495443226123264,0.12998857505649553,-1.5199115997517585
2.3982436219952543,2.215212935864679,-1.0663593308839387
0.5954620656072586,-2.937811383946246,-0.12633796378508363
0.8339694515548556,-3.0451041324385026,-0.9094250329120417
1.1212036757358392,-2.6450464428789933,-0.42324764139046767
-0.17515332934341085,0.04260850544812998,2.708148356009489
2.1181665720785765,2.98160956364137,-0.7061119716435228
1.6707145827706116,1.3044852989051219,-0.7735496686497103
2.6090222967454184,2.582932710620777,-1.1592744139775624
1.2305966505365598,-3.1513675128254834,-0.9250028361316848
2.134881815821629,1.5735027354207507,-0.8124276212166418
1.5153818107859733,2.533270919400268,-1.0330280738526294
0.9878304444780984,-2.8970491281388218,-0.9424914269280916
0.9025214311799846,-2.9544849948406013,-0.7650922034120268
1.4592644106075416,-2.337008007547715,-0.5995212282480983
1.8766463707851335,2.1234657088004605,-1.2230125081742127
-1.1289758794035727,-0.07622730848957025,2.751644745022053
1.900112643259054,2.165210144296287,-1.3787241528292564
1.9747712452973716,2.33761008237078,-1.4186596789769657
1.7103953273370927,1.294167110112935,-1.081540270160022
1.8826542221481564,-2.674926318949957,-0.45867262926832214
-2.4653326642492686,0.9831387087328598,-0.9608394891762959
-3.1289404881566507,0.1532954460300635,-1.390475649597172
2.702908597416874,2.0984837058780745,-0.986141783832001
2.510146153450989,1.760694587963311,-0.7823137275793025
2.7099640514143206,1.978046968889402,-0.6772292736784176
1.86168416207,1.5613629216938811,-0.5540227713677408
-3.3420048829537503,0.0689575886775645,-0.8967245909499008
-2.403377455571729,0.3311536331695028,-0.9563385378722221
2.3098796309382497,2.133120701637812,-0.852581532947536
0.03660339463262945,-0.12068715242993805,2.2685360616748884
-0.4279618431894573,0.5502768837908362,2.3985848122201125
-2.9071944213486707,0.4553001208980435,-1.2765471052930952
-2.7693138718122365,0.22615574017559786,-1.3939738642052055
-0.1906220918054716,0.42346715072271895,1.9374889561814705
2.259451432121306,2.1346229756179267,-0.9397172173307653
-0.5009345524445953,0.4312795389935721,2.159479829732081
1.435869273979078,-2.0043675417875964,-0.5644602916597208
2.005748504411346,1.964752568606312,-1.1014959379105227
1.099411226510667,-2.629708002939803,-0.42035933084168503
-0.2558010572019086,0.05452355172492802,2.3095484193726934
-2.841444293218584,0.07844446563177455,-0.9129637924645954
-2.66605378930749,-0.04470328427506384,-1.0241975138725523
1.294071377191431,-2.5804957127636836,-0.3213493450787641
1.5439594150023925,1.6183361819673372,-1.453696683057527
0.24172655707234203,0.2000522643908728,2.600340710478156
-2.9468610833803943,0.04933134286259753,-1.2260653158644883
1.3742488782437572,-2.4676504750920523,-0.47775180462371575
-2.0957991828143574,0.9192487659377768,-1.1419894965134574
-0.6693047382537518,0.40797298073946336,2.4051414838928755
1.988312199574294,-2.4353315076857562,-0.43648761385935775
-0.5788674621687647,0.18558836065160278,2.238319546364644
-0.8726178012059759,-0.350716962596794,2.615573173445353
2.6504113061093326,2.573242049242359,-0.5314574133446119
2.0273085022468664,1.9531871378047982,-0.6289080370288601
-2.8693699062113973,0.1372017761690003,-1.6896414330227216
1.9593082297113216,2.512826629944758,-0.661615145664222
