baseline,current
-1.098513972320573,0.37315425717903794
-0.3996123300168248,1.127780996496266
-0.0067142732862040325,-0.7250389241287951
-0.5249817911542277,-0.3498654226485142
-0.5413593979149104,-0.34291281107051413
-1.4488703184048894,0.6525088404978918
0.5486598863488525,2.334425109349332
-1.2801633429695176,2.264374630956425
-0.7888151486210798,0.20451695243916151
0.4346355686382125,0.44752367497791623
-0.2764624988012709,-0.13122626038535556
2.664231339075074,0.8698897551713078
1.3642990918260176,-1.502450128299871
0.22031752096278553,-0.37340486679370927
1.286331592841892,-2.1765929755668076
-0.6895316785324107,1.570360235283242
-0.8022835296425407,1.3085633547849005
-2.5423508096499656,-0.950699738703533
0.5755708521924204,0.8135171029524746
-1.5114244036122462,1.2858774068966248
-0.07570832385128094,0.5782448305513238
-0.2642338802929097,1.1826736060407264
-0.681988008350013,2.1315368839586104
-0.5670544189907025,1.1020293069081852
-2.035425172862231,1.1072296301280034
1.5337406644253424,0.31308749086241744
0.5711733695989436,-1.767635097979237
-0.3752743659499049,-1.3502804071038836
-0.251136881344555,0.9951060076748697
1.4604039605560304,-0.6318103914204929
0.6841504833932,0.39557107788445145
0.07389530201925432,1.0655666225698381
-0.7282485141893936,0.23647402208626012
-1.3679644503549344,-0.9201449993479389
-0.8567703142412579,1.1814295070818948
-1.672715751509955,0.605305611714227
-0.3037625666430944,-0.8942943287341545
-0.42601304262806133,0.21117337698935482
0.27262353090404345,1.2268479539687018
1.495058990334928,0.6997034965592979
-0.5899249984395174,-0.9451809259709234
0.01237460080196212,0.4990668182224405
-1.7000175773078179,1.166504232853989
-0.23991089519468664,-0.42907251304534083
-2.5040408061453534,-0.4011260528568991
1.9050146157769892,0.04214323728538372
-2.07238300981075,-0.40742881780828905
0.7214526950530099,-1.2281474010326714
1.4993717776303566,0.0696533386149776
1.1917212373768948,0.9453717489173179
0.29356218639973386,-0.13366553828005823
1.2403903919234385,-1.0748813170953433
0.19476422265905197,0.5226326674768365
-1.606645324287669,-0.8759112562953191
-0.7370655138236969,-0.5483109045468884
2.703845719229659,0.9301924004539859
-1.2911399064714049,0.7314542740146539
-0.2704303348211431,2.378248635418569
0.6491256923951556,-0.49006059513337524
0.9797615994620522,0.6503631470465063
-0.21896303517621987,1.135264971699831
-0.7961954117834201,1.6007611187357604
0.9129468914353523,-0.49195284211406715
1.358467332673069,0.746601054639185
0.872969851566051,0.9004406886883269
-0.6814976999858813,0.9358006778809675
0.5611952281026088,0.30049557274772404
0.5265086979121707,-0.30154682687718165
0.0687655562431431,-0.16550116372845325
-0.161788425138788,-0.28546305990071535
0.9315094700714379,0.6785925714351869
