value_score,usage_score,risk_score,growth_score,support_score,segment
-4.238525674870512,0.1809062817397009,-10.24625771329791,-7.433343762715343,-3.35809161741005,2
-4.911677886498456,-6.326005759595438,0.3545778368644503,-9.433286490663098,-3.8868608702173346,0
-2.8548032831633803,-0.5737303575769304,-10.516524726381206,-11.033913024366091,-2.207377729131746,2
0.8473409384290693,0.32200133958800037,-8.937679303411622,6.4655421125987695,5.864808562033605,3
-1.2114596050638773,3.9213295927543736,9.18687272144538,-2.727624378660485,6.579148663950729,1
-5.510221521648364,-7.775010396268583,0.6386263768086715,-6.752046372486578,-2.9956892404442206,0
1.2751286135379063,0.9792780827454758,-8.36067711558095,5.678121715594061,9.467744632749488,3
-5.388691977444832,-4.963634584017682,-0.5613229412775884,-8.870245245918298,-3.840622494153394,0
-0.11445074526632248,0.9194155287469464,-8.397015865682558,5.372083859650309,9.637423483217512,3
-8.698985389499613,-7.366067013176027,-5.492130837847397,0.27361322711753866,1.9664723721259325,4
-6.572942528143259,-0.4730268395601014,-11.368804154225794,-6.148884451354923,-2.7621292465468934,2
-3.8314683309045634,1.2713287748753488,-11.20810747716677,-8.313458861094482,-0.3848389836071515,2
-6.179404736432979,-2.790226701890619,-5.6799459966806465,0.7807522898986144,1.9492023027002423,4
-3.5241203050507295,2.154688473588549,9.207449994604703,-0.28254062041586725,7.477309570060353,1
-6.393400061718834,-6.839133752098305,-2.2138647029124465,-7.509218669906858,-4.720334622738491,0
-7.413463725691461,-5.069372248413145,-6.05449199290643,1.8553998539270373,4.475428492648886,4
-4.894606441011237,-7.5890019083009825,-0.7881365768328036,-7.924276745514973,-3.4032175938513243,0
-4.162322755064583,3.189595371279532,-9.570164630215645,-7.453782050797564,-3.4693819857072086,2
-0.1122188817200428,1.809902465052675,-8.717714785510209,4.783723810799606,7.710725842221055,3
-3.5621396059100565,-5.211838138546309,1.137386287573015,-6.0632665728469455,-2.5712063656601973,0
-1.0810839842066624,3.6338728386700287,7.817250632248672,-2.123573263534071,9.332321803133064,1
-7.107406723116075,-4.990836837447612,-7.377844672234044,2.459329111261527,2.9813119520166738,4
0.4798696479930422,4.8574066452842155,9.109255272798837,-1.055956619805643,8.140597783912927,1
-7.365223709435613,-3.9049141769705606,-7.074952306531253,1.912202475302596,3.1022038121831286,4
-6.27842975845171,-8.431335169481784,-0.3150548293230217,-6.2927025901276705,-2.7908688607287675,0
-3.0088578053104658,-8.294626059943226,-0.5304751977259725,-6.745125729437549,-2.698183481568783,0
-1.799254491051005,2.590208201484349,8.047660815407836,-0.5004964825390121,8.023253934705817,1
-4.121831965522308,-7.268254648858573,-2.1756084943751586,-7.848276282852147,-3.952052295368615,0
2.351420290394457,1.853418993375318,-6.357739003690021,6.951304714240366,9.397810697013472,3
-3.6252854650779716,-3.031784166071736,-9.422047099359204,-5.197288980191216,-0.6033611221618991,2
-6.9474717275147215,-6.085946885615269,-6.280484283862271,0.697734565042913,3.3416765951230545,4
-6.099726702872749,-0.24000482851329252,-11.57761098474061,-7.2679190019490365,0.5238258099395794,2
-4.182988548554761,-8.55936534351004,0.9102321714946471,-8.85653254359004,-5.960788913893309,0
-4.594607682000361,-7.390378366134927,-1.1730234442185687,-8.187462567753219,-3.845692742834787,0
-7.88888496684562,-6.133243300652686,-8.131008325113726,1.0238201602955452,2.614572597170937,4
-5.810782283334758,-5.252239777556075,-3.5190637655479997,0.9299908904697008,3.622749773631608,4
-4.907296827815024,-0.19114670869260275,-10.752842192746964,-5.076775069821591,-3.7117040396925773,2
-7.463234398856661,-8.335711905182894,-0.4002593478330842,-8.405733711134141,-1.3235283278808523,0
-8.974245085738794,-4.448021385559018,-8.205658931493243,2.1634939812246916,1.6356498434704299,4
2.154684913418814,-1.1663035305623821,-7.621381343448898,6.241002033027831,7.244713045161113,3
-5.563866674306507,-6.929222816700422,-2.9716354502777533,-6.6086126533251495,-4.195352743146648,0
-3.6645577163929963,1.6315183470228,-10.663479905422212,-6.156962768827306,-0.6753201201077677,2
1.3475270837777251,1.9051643526614144,-8.168667731270462,6.874360002774013,7.400470507382617,3
-2.869699541890006,1.1358244617935416,-9.886178982089438,-5.858206553864562,-3.4219793058038572,2
-5.471481604583845,-6.632097179318446,0.4110978518726234,-7.0932590407526135,-2.366520652600891,0
-4.4477856890878495,-0.7734583659252598,-9.049706694436805,-8.247173182544806,-0.3270733580737992,2
-4.526056853687104,2.4241003910579373,9.44239594511815,0.7458362500161797,7.214822726430614,1
-7.91170187632342,-5.620577556293687,-7.5031070087177145,1.6000324012409874,2.303353413119212,4
-4.102913897163794,-8.993066470703324,-0.07111927273890106,-7.709587104201871,-2.9983633062584887,0
-4.494506408058828,1.0059977220683611,-11.241533988086154,-5.83869192922941,-0.5273126144472142,2
-4.911404232711657,1.563029398330161,-8.766090872996118,-6.211984344738495,-1.8798691389352817,2
-3.0034315886236165,1.1456202604674282,6.649501635326793,-0.24452212840766457,7.868206570841786,1
-6.039050448840234,-1.3250972842673603,-10.316683289254376,-8.402289189778527,-2.9545111596021245,2
1.0544025360261164,2.5824530176424045,7.580113243091734,-2.4728245803675906,8.24693566800932,1
-5.115158256723457,-7.873945131246302,-1.9302720907246311,-8.135466377131143,-2.1104166524796257,0
-9.119988013779079,-4.582267194598646,-4.7451252465874845,1.4816329938093362,1.6941075269541384,4
-6.504429679751768,-7.2023221402930675,0.09295638210492552,-6.933098046010922,-1.5190296361631639,0
-4.098186020159707,1.350389347057871,6.488395413831384,-1.2935946452257814,10.660221605521992,1
-4.157332222326614,1.0530301946853795,8.827967449564396,-1.4709945503829882,8.357511767266654,1
-0.2769131751637002,2.448080287417249,7.123422549973258,-1.385505944112019,8.555648893850822,1
