pc1,pc2,pc3
1.7774141084414974,1.4945790394754657,1.8214310988323423
1.9290535182322588,1.9336661655715799,1.3654138608228363
2.23266866711384,1.7387215559174596,1.5267245864319594
1.947279324659407,1.9998292433235985,1.5386285683415544
2.0209874886964068,1.7128671539167588,1.8642505849674615
1.6318828980555882,1.8787566393334572,1.3620599343373871
0.21070970607444373,-2.7548560806497737,1.789612656021793
-3.1797746540740137,0.8579944970713306,-0.3256704523631114
1.9886125313881218,2.213086402590485,0.6385279976684587
1.416333621940945,0.24970548488728822,-2.6437281575547344
1.301621541357806,0.3853175085944853,-2.189491640842052
-0.2692919553598246,-2.899431243169371,0.6472045309023371
-3.4504155325028774,1.2297246310135568,-0.2739929311333335
1.946539216016927,1.8089656179710687,1.7865478150767318
-0.3711654848762948,-2.831109379017382,1.5406209742528993
2.112183380388635,0.17408463251817832,-2.104597753264465
1.9109171580757247,1.8709778112740998,1.5938247450058705
1.1965562554550908,-0.45052015572530796,-1.6839471282862923
1.226531635443583,0.1371560450614222,-2.022613233197299
0.10127641935432116,-2.985004689568771,1.1897712763799113
-0.4912008888852891,-2.9178994864229093,1.206536936443571
1.8811752291267383,1.888946649512058,0.60754339218725
2.2264955600105587,-0.3599631364088103,-2.1362413629988386
-2.7977305852515215,1.3014670124596228,-0.27434242058010977
2.0066225066278696,1.4446599994074099,1.8038961940416856
-2.897512217790048,1.4600968314963865,-0.25367945733666747
-3.3259721367069344,1.511630909844823,-0.7771152684215433
-0.5269018325111985,-2.519968478158834,0.8495956537174426
1.5948504266368793,-0.4018219978343321,-2.887465833906014
1.2851678641531785,0.07674615031014534,-2.6868550927892207
1.3577624442585114,0.085560995436258,-1.4921108039624502
0.13116313310856914,-2.801976481530368,0.8281789799867932
-3.6688841495986977,1.494321718250482,0.020225117178709017
-0.24128763654834046,-2.8348489300505255,1.4520328632823993
-2.747014052451755,1.235101482296738,-0.09226999722232794
1.1202991337669626,0.30076099071740986,-2.6934943553202153
-0.7052432596460743,-2.8977645719341614,1.2093104518267526
0.03240592473627659,-2.811382604262729,1.4035159984891914
-2.7563563163092106,1.516642247886435,-0.49826525971385494
2.069388561223391,1.5729570908608037,1.2981116438244928
1.3272564696102342,-0.6620976442091554,-2.4136246725404757
1.692081971708867,0.2298170957714838,-2.291256262597749
1.1969239018314048,0.01207473391582252,-2.7287437806004893
