pc1,pc2,pc3
3.4546119222859617,-0.8291084257271102,0.556415690301497
-2.4862977958704278,-0.6265399980743005,2.1710453148792013
-1.3313239427801127,-1.5677404286250496,-1.1272865950717086
-2.1665918411313574,-0.5004976110383588,1.3037777511729522
-2.0616818370307435,-0.48666259058420197,1.899836387411522
-2.0211805391453863,-0.7053203264738043,1.8626837822091342
-1.5466318201888631,-1.432319635904406,-1.7036584041138352
-1.4984326856630392,-1.1710536044479707,1.925436074355278
-0.7708380119720426,-1.326873360191797,-1.7448928102684558
-2.008435296878228,-0.6135059410000909,1.7456565422413055
0.21504895743186364,3.5091656283148023,-0.5900669469627868
-1.2810817411715252,-1.94079387884023,-1.53054568629293
-1.8887703360326416,-0.6136083503921282,1.8362063090429688
-0.3534976611771696,2.9105044946623586,-0.9786142982776211
-1.4808904649731929,-1.9682586190667892,-1.849816312160596
-1.5916953338490543,-1.4270599777732582,-2.179082278756988
-0.9400268883581153,-1.848019550108301,-1.9562842392002464
3.867418761127242,-0.6625740749397294,0.7067365632589667
-2.1816450085399506,-0.9621521853837243,1.6117884157322757
3.868485401208367,-0.6994079301125502,0.6169246432442028
-0.023991722683144895,3.128144821924023,-0.06585964038196031
-2.3853334833952826,-0.8002902442975303,1.6126686658837266
-2.0535482563775855,-0.5639454189317818,1.6330111779212564
-0.1655707941021906,2.8868818907113907,-0.33331794219034544
3.293903192685716,-0.705490548788181,1.1949875515109178
3.740641246749954,-0.6666125035261278,0.6433686965233948
3.515274621364942,-0.9249938117363595,0.49403746085166955
3.4971698516270475,-0.951754839729193,0.011116735250193507
-0.9430255927994982,-1.8230376749443773,-1.6460205986265009
-0.9732919069462537,-1.5885686439726787,-2.2216315088614906
-1.783204506556658,-0.16910684941888798,1.663628544894787
3.2566566887907547,-0.9630236512478637,0.5162280638777887
-1.3815058204262958,-1.8240814793778783,-1.2885853199387696
-2.4097556008595453,-0.9514167310891782,1.5796330729465753
-2.044251617554686,-0.6818642951683309,1.307050197669769
-2.2213452420150115,-0.8561084970462016,1.6136374549969879
-2.271435958030806,-0.6819460697708599,1.7880982465260002
-0.9836360742606239,-1.285511278073621,-1.3290829413299603
-2.092516268734418,-0.8296055951048211,1.2825465554421216
-0.03260738316755733,3.0520426679152814,-0.582168446882219
-2.6862056555419054,-0.7314067043625799,1.3740090881983467
-0.2199873833083427,2.835528046161419,-0.4844074833336478
3.377328122704187,-1.2389606521211718,0.3570597190427821
-1.5119179567111274,-1.3135779386380932,-2.051177765517234
-0.15837296453702043,3.2797384343278306,-0.9552859937133638
-0.3339426495026579,2.97815780411001,-0.08505925545532672
3.2872015328593105,-0.6968500176396052,0.3275649054611905
3.451986412459421,-0.6986441957509215,0.4991738969761566
3.3029739876533437,-0.5550169318829363,0.5695865212885807
3.402061578990048,-0.6174878083693894,-0.019033082724797493
-2.0136579161287833,-0.22145278650242062,1.8444215354875362
-0.4339076921069072,3.250276826072178,-0.699443553149522
-1.9812605993337664,-0.8183910390407715,1.8002744470201935
3.3783898444941163,-0.5978627657840562,0.4406616000254288
3.7859010071608257,-0.9368360311080683,-0.05883292444208937
-0.28513638641150985,3.4894064392848043,-0.5742760362561098
3.5758756516672636,-0.8461438645998433,0.5186259914763515
3.346482178249447,-1.1365118379959573,0.40349281484157146
-1.0543728839393762,-1.7734348905584503,-1.9180243773304655
-1.9382313469835515,-0.9405904940953267,1.362403622170784
-0.29171766548438144,3.0302670657848974,0.26278186511793716
3.2239382126461855,-0.5897399808422282,0.21771104566241944
-2.2415591441620597,-0.8241142174172241,1.52681347478999
3.7701468653751227,-0.6653557221131201,0.34645121759957903
3.5768808037424096,-1.087921883173044,0.19267807504601042
-0.487663005595636,3.3858038795353766,0.01505043684731271
-2.1440039823222548,-0.7746301228847211,1.59037178399907
-1.1399454305193855,-2.061304743493303,-1.697972288465224
-0.8381165854926601,-1.6038743822256742,-1.753373611765612
3.2639239396222743,-0.7041614529337404,0.45696607906278885
-0.44262264180977073,3.171542092370615,-0.7136766651508422
3.362161541344826,-1.13428866688644,0.31465362221766646
-1.1732900268418496,-1.6138418786158002,-1.8783600484205314
3.324400584234034,-0.7176680585198417,0.7914071150558378
-1.0876986853510848,-2.0885498783733705,-1.1338695679619741
3.480154154309093,-0.8928122848798199,0.36275526068241376
3.5572386644358813,-0.9342559402933801,0.6263235330699601
-2.4950416668825337,-0.5630593185291215,1.5063119939555996
0.20728099982462375,2.666442390003056,-0.6212902358992544
-2.2722948468415862,-0.21616481466410362,1.459661390230367
3.356413292364968,-1.3812568794708984,0.8769375206333921
-2.01770333504056,-0.6320474466616901,1.867734522225322
3.635868652644572,-0.19938879059403822,0.5384413177347298
-1.2445633453846872,-1.4020627383007362,-1.7775215194856402
-0.792871818939341,-1.2618647875133033,-1.4562847323639128
-0.12500014736063686,2.8713044023223726,0.12595185700383227
-2.0957095174828138,-0.6637643462437589,1.7751783749876642
-0.9666892971808596,-1.8739392106053248,-1.6233271536593643
-1.3559909264266465,-1.46091652612819,-1.5662681315010694
-1.663879330039452,-1.8843901457843888,-1.8108056469782554
-0.8770114882252794,-1.7117261737707332,-1.7941112786628066
-1.540545724734274,-2.2445318314564116,-1.9456375041353677
3.75525461148348,-1.22534686143418,0.25577142411059267
-2.4464132323702006,-0.2814564210707411,0.9658990629561378
-0.4040447081246197,2.4511524363950983,-0.3715780726708385
-0.3983400140590368,3.6334813177589775,-0.6814113233564243
-0.340041503343033,3.3155001090896716,-0.08628357404359632
-1.2078326488718614,-1.571912267459551,-1.9771484866315545
-0.017938534637996207,2.8442261504056736,-0.16303987035903866
-1.2244362925152916,-1.469560105377386,-1.1526390941147409
-1.3050036582355278,-1.6998262341574584,-1.3763653718876943
-0.6101429115297853,2.7124156758768274,-0.1417025089851092
-0.26753004904538247,3.1568888321046464,-0.6330598367448219
-1.094312662393739,-1.6722106202144145,-1.2333330554664357
-1.3401077379719064,-1.4928391582044338,-1.8793098898800302
3.562477410685502,-0.6704291262100447,0.6090573029073034
-0.3668834329034275,2.9137231395003114,-0.37049387668724304
-0.06314098835980887,3.3530054418656254,-0.3157480313630115
-0.3398659083687707,3.191581716412336,-0.7477594776969124
-0.3691293864940834,2.9886191336070294,0.2288989506938554
2.8042988447643293,-0.727598860998883,0.2899247844373519
-0.16092099417582714,2.797981840313463,-0.2009418878936429
0.7142917739509813,3.4970133569321904,-0.656295013410257
3.601493161670627,-0.7705855968131387,0.4733837993066768
-1.7501303960671184,-0.9455824485958967,2.1700611541966253
3.722260571037871,-0.9746878356811166,0.5413038854456452
-0.5647669613065401,3.022578742951134,-0.2285909550955085
3.16078551046148,-0.5985010871761104,0.7988036874789195
-2.207112571056684,-0.7191151236945994,0.9203888365005732
-2.022584120029977,-0.9641692213809372,1.995938310708338
3.6917976057348594,-0.4890189680880549,0.5337034509760445
-1.0772111866479677,-1.4955032844927991,-1.6523051210404132
-2.6013231870282465,-0.5442765534930065,1.678354488153266
-1.3087375945447048,-1.4086491574149573,-1.861541925124886
-1.132686943921821,-1.6919218909620357,-1.3114839361706432
-1.0837828030718122,-1.553569065292004,-1.7320375041615481
3.926094361958052,-0.8276518385602201,0.2757091070854565
0.10964099630280585,3.623116048905407,-0.5203019447808186
-0.47468652317014737,2.5374051065262058,-0.5607663706625701
-2.0873439964879115,-1.1278269607126383,1.457119906447817
3.265236245537506,-0.7465668964763724,0.4316295945574151
-0.002338676916636331,3.3651642056941613,-0.8386564586483652
-2.3732477260557325,-0.8226647778046543,1.8137275210963575
-0.9855821660912999,-1.9617413805604544,-1.445085863770788
-2.0947005430346044,-0.434026775639249,1.8580412540557247
-0.9744779146649025,-1.3929797661974452,-1.982156183722491
-1.9632144822667539,-0.8062853425448674,1.56101260004058
-1.975233632557095,-0.5677506820741003,1.7350760666053031
-0.4127974779892603,3.2615992635883657,-0.7156562382987066
-2.0463136293826962,-0.2824011538583865,1.4879696602979526
-1.8805589609577424,-0.8922704339804803,1.5550648927553619
-2.114560324065868,-0.6901628975195667,1.799564228712664
-1.239328159098039,-1.7180898797353121,-1.6431372083757594
-1.2828457303212297,-1.6822222303078334,-1.7468404253895877
-0.19480693562824467,3.338260115342741,-0.5585959850263934
-0.4649407554708128,3.176464644532792,0.19735401371572855
0.06778171705008455,3.306054592967113,-0.44133187348667485
0.2340478542251073,3.020952766437076,-0.6575592134253359
-2.347083283655392,-0.7174217307980317,1.2048588977613712
-0.8277365999248589,-1.5025422731587401,-1.8954213586735746
-0.29985102382904494,2.445178749432119,-0.0907479000013755
-0.8776953672689742,-2.1577027121239905,-1.5907129027674904
3.4607774007653154,-0.42967533367183247,0.7419962865568382
-0.222663513627471,3.0419998999550546,-0.53770089411496
-0.623610845307283,3.139207065509815,-0.6558356003006569
3.7092071529633213,-0.875736135660334,0.6562834672978246
-1.1783828826675438,-1.5470188078197051,-1.2157363673832369
3.406447754681515,-0.6061282459079428,0.3476626173578702
-1.2561350875089825,-1.5053560962249704,-1.5442816018061434
-2.281800481970649,-0.9317021710871598,1.6799101955089988
3.4024975176789836,-1.283004813545414,0.649526019520813
-0.45599696679161555,2.9897877853896984,-0.35308262032362475
-1.0756952360225664,-2.585297064020159,-1.9106091840332353
-2.351785646635744,-0.9056879579326451,1.4372878259722028
-2.263372060116618,-0.6588953347008181,1.5175361100893696
-1.1822650962058563,-2.025617678867269,-1.8265219031080921
-0.9012965472018692,-1.5286535927745115,-1.6396775345294292
-2.0805608962743394,-0.7596943639467688,1.8440474062700447
-1.179294950435209,-1.378062273458096,-1.629798961551066
-0.41312851449130344,2.8151895060167487,-0.15755168851462242
-0.10452044632536679,3.216648153865925,-0.2072675307357579
-1.0763874077001132,-1.7160975860975938,-1.6955286729257049
-2.4519989603968995,-0.8545941141719412,1.3432587200504122
3.2705887301815237,-0.6705503770007921,0.6792280162937055
-0.13630111245804133,3.1644386953368477,0.02162587207207225
-0.17480443231880208,3.419835964783826,-0.485766372159762
0.194067946712711,3.1354727084083893,0.3431603819839825
-0.7138646576797741,-1.9665989100819175,-2.183767273724139
-0.4723461302859023,3.3141198864903854,-0.42295146445220394
0.25582921497786093,3.040078612741236,-0.2546934012305255
0.1665545199912057,3.2763878891852385,-0.6199178128414063
-1.3261990718969827,-1.2838975644759678,-1.5024365837085125
