metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-0.6673346298018139,-0.5003028702208526,1.404005092736095,-0.2189225771445572,-0.7918497947831987,0.06955374564801202,0
-0.4300748781116447,0.06578971917868225,-0.1872006144624023,-0.045676506558313845,1.1839644853059696,0.7779687295472599,0
-1.242975898865177,1.2639142862486925,-0.76138076850807,1.2890175497654452,0.24629899492912602,-0.09100863583491238,0
-0.5099025602822419,1.3337349726045384,-0.3139712478871245,0.8214586647785347,-0.5988006016182292,-0.8107604484006737,0
0.4437176922825626,0.41376100897591744,-0.8173814403075177,-0.5449066184284828,-0.2946623697308168,-0.16310273311444032,0
1.2339195592826635,-0.3083927277251928,-0.4163406455203927,0.6709245144651708,-1.3210460331801621,-0.8565631243040882,0
-1.991801078803299,0.2601860220197751,1.087899147800588,-0.6111920318332029,-0.8285131032406288,1.5649712169145282,0
-0.42471952370712757,-1.7720745959840598,-0.6290956313391364,-0.7468247911388697,0.424681273160571,0.9469075609593252,0
0.8401744176550201,1.5132782768028497,0.9871372427086998,0.23414558479261507,0.11545328131959078,1.7212209956193523,0
-0.353093297397627,0.3277499992595176,0.23928976275161384,-1.1395565772755398,1.1037875109316968,-0.3374636357969206,0
-0.6187010092090357,0.04009434106916721,-0.028700172535088372,-1.3176643523572642,-0.11850345786092222,-0.1794697235919075,0
-0.9686202043886963,-0.2789728412694261,-0.22732150587796665,0.50754536687381,1.0065147568311616,0.7015999281835429,0
-0.20661249040893082,2.7428906274377227,-1.4183966757253987,0.25569794960318604,-0.5779338094380856,-0.19491634857897092,0
-0.76195370481668,-0.9660254250064605,-0.5571625760748963,-1.5804039173916762,-1.7526966843279266,-0.6348124512627452,0
0.2578953574399221,-0.7103011734425085,-1.6993821912459208,1.1736512893564441,2.6490982512645522,1.266912912109934,0
0.3196140137129164,0.9620899481262888,-1.6528462858116513,0.3197206710072959,0.2900354849578612,-0.976737962752395,0
-0.3877264572948597,0.868198628051325,0.6029298884050981,1.1196064404018182,0.7734975406347641,1.1244247799902953,0
-0.13945770776910646,-0.6929171190449056,-0.38621094668780265,0.736919365118606,0.4382895221924657,0.2585146559842559,0
-0.1451854592790861,0.4775863212216667,-0.8139096530046952,0.24683392847553315,-0.4556532676008815,-0.866803189403063,0
-0.36897876104659544,0.4632477505749982,0.517545089001945,0.8339125104596797,0.4580790028569877,0.4848077933862512,0
-0.245699394330022,0.44811324185673346,-0.5296847494378716,-0.8336725974201912,-1.286747027600261,-0.4657971140933318,0
0.5750011190597963,0.8006328997157339,0.29375393264724364,-0.05935294371458319,-0.552443334208456,-0.19895876902242404,0
0.10409941480963704,0.21964596385618504,0.7312732211173164,1.8346705401430827,-0.0009272342730021274,0.0931037031434902,0
0.8231807855843858,1.0475445168299489,0.8920626464511143,-0.6905001452622287,1.3330992672137958,-0.08383605696735455,0
-1.0671247730600915,0.266195018777984,-0.20956369584425785,-0.07549538891021018,0.16382907908319255,0.6558225322222415,0
0.047872591910360536,1.4974645307298797,0.6638429198247183,0.4836385898581592,0.20090072195908762,-0.012371215332719347,0
0.20031439952974986,-0.10735124283975724,-0.8982809130470262,1.8133633339886648,-1.5410698494778765,0.3111116909370657,0
-0.20952470891042319,-0.15942887638977313,-0.027577264063588118,0.5148485337961606,-2.0664756702528706,-0.16058899525625345,0
1.315078441598387,1.2418492823655523,1.2685146696679197,-0.5703382485029591,0.4848685312388883,-1.525738446813518,0
-0.7464112877190802,-0.20474614148049386,-3.6317824615641054,-0.5502971042064775,-1.7402953871205034,0.41856295679788164,0
-0.9273344651320118,-0.484082997727242,0.4569325317539489,-2.3164371968832023,-0.3000176158614058,-0.42680728583141825,0
-0.12408123728422184,0.4384232617185476,0.8039701103350907,0.2818759970434598,-0.14401349578241737,-1.4338828992051011,0
-2.8220446661979413,-0.584473051004398,-0.5417795772326469,0.8630086856778255,2.9734854776322854,0.25532731752719723,0
-0.8501944216365579,-0.7277694853871448,-1.0673553749639644,-0.23060001357316598,0.19280133367479782,-0.7693346173541851,0
-1.3732268600070971,-0.9517822496901422,2.365932869590982,-0.10885749365824443,2.228232822691924,-0.11498131511042149,0
0.9372079367467085,-2.000724496669106,0.9922424925171058,-1.217172611988513,-0.799071330877286,0.37680624450466205,0
-1.6424951052895387,-0.6758087096266598,1.0050179023556522,-1.1103056211893734,0.5749287245673327,1.007697443118789,0
-0.016781365696139524,-1.022914055899221,-1.5114422551361826,0.835074883579504,-0.4408263859384355,1.0858806858574532,0
1.682965099983686,-0.9897288612315317,-1.215169468235868,-1.743386848718039,0.2630323785899526,1.1029494178160524,0
0.2714385409769173,-1.4001515510822133,-1.0649635469520873,0.8080972473222865,-1.3813814139395766,-2.415212643680404,0
-1.3839840123953333,-0.24910091460673223,-0.12683232589308444,-0.15801866633811035,0.06022616260308844,0.3229090679517456,0
-0.4768544899224132,0.6633923544706102,-1.3159960338460028,-0.2378846229313305,-0.7487623874891959,0.33048460788245615,0
0.4465751302117439,0.2670190459323116,1.4070784913040804,0.2172054306659975,1.0350712578790604,-0.9193907238048615,0
0.008480115280229412,-1.4858281398641102,-1.208717936499499,-1.0047709512949328,-0.5166698103475735,-0.32559699047741664,0
-0.37910342856567764,0.0713174398883444,0.2744057549917308,-0.14950863162539788,-0.2968245624877446,-0.7279916614303282,0
1.7916025313122612,-0.5055598609035379,0.9462130298683257,1.5962903459568218,0.33822504248367896,2.1585546149140025,0
0.4349581474974331,1.9776350847726905,1.6598818554155501,0.49407032506944537,2.3902579983294325,-0.7586617242640319,0
0.36864763230985664,-1.5285930350289907,0.58143081831024,0.41606610279689565,0.5948865545645199,0.3241459628289604,0
-0.5997359754060305,-0.04615800650374467,1.298153230918199,-0.010676992658822233,0.3171505182727659,0.22305399178248184,0
0.04395085807399452,0.1454305601487163,-0.6461427664555568,-0.5741005598121588,1.026761646583636,-0.8361474256962241,0
-1.308046634271705,-0.8083909764680348,1.7893039136702205,-0.730638397844521,1.1676401931091844,0.1474006808725059,0
1.0947817193077198,-0.39631528477385647,0.2739427626410567,-1.8922574836466053,-1.5615789679277552,0.5199627783197039,0
1.3293502311640673,0.39116500749382827,-1.4948010881654097,-1.6219417527649123,-0.030546578650911888,0.19294705717878752,0
1.4713467844481358,-0.8455316566563755,0.0063620265146482795,-0.01783314839530686,-0.8705152092442119,-0.3388962656900676,0
0.6030906068727486,0.3589136397507978,0.3061395677277748,-1.8834046038007557,-0.2535902544914855,-0.01556552752306006,0
0.6001262374020626,-0.544440990955368,2.6258475473926683,0.010337995690796825,1.63552962125968,-0.6325926682661728,0
0.7786010761981379,0.400451497786045,-1.1631750180119373,1.5659577862955916,-0.4080016807762628,-0.8375865331719414,0
0.46781154760170646,-0.1372323547727889,-0.09363984815939169,-0.01170027167987049,0.761248468592249,0.31318859283993294,0
-0.7754348524119821,1.0945117272793585,-0.7914576231531695,-1.1194650530846864,-1.3272207266864844,-0.8166806391625231,0
-0.3903418355623425,0.8665860089580014,0.9313071776173606,-1.6527112419988452,0.20079354821328932,-1.2910052151922145,0
1.5788588815880336,0.7024807896517024,-0.4434908895609701,-1.3011242098755946,0.4486656247988318,0.676715804382217,0
1.4951493243328926,-0.09126809750880316,1.562079544729716,-0.3205042741356339,-1.3026500668144796,-0.5066099617599067,0
-0.10854680246864083,1.0213086929390798,0.4912336833663755,0.41787454856359585,0.8903570972647266,-0.703292063422442,0
-0.7061059046533006,1.3536500333100958,1.1602807100487655,-0.9302017395986553,-0.7894833990620166,0.9530802997176963,0
0.4055950422493661,-0.10588078436481616,-0.8216617754721877,-1.8232055154408795,-0.5082120601391363,-0.7807060264383646,0
-1.7969048612533973,0.28432781477195296,0.21691481255171788,0.2468092380456041,0.4743303600911735,-1.6603298539712494,0
1.6582587694875235,-0.7730627321481066,-1.5970642433434807,-0.8442894933566817,-0.7843249608079073,0.6316547559428523,0
-1.4012738645760283,-1.4830220719123477,-0.7749108886735044,-2.3758989414900475,-1.14971864978365,-0.7158753656289897,0
0.3624926522630836,0.7077467350023334,0.174417688898538,0.6394833258306382,-0.7618681727095755,0.6392315058422838,0
-1.2234432259904475,-0.461294669499183,-0.8460655421244865,-0.6663133284808871,0.6707526990192345,1.1852176939934016,0
-0.13848395169068117,-0.5490864470902447,-0.45777050516705986,1.4248609790489792,-1.3105431583508356,0.1992340895215896,0
-0.31076004240615657,-1.2929431327834169,0.4370309510557767,0.5107382491674608,-0.5966377301671537,-1.2544399320461534,0
-0.3987479200987171,-0.0329689298942381,-0.8182848100365024,-0.8266499130260512,0.6260520206213589,0.6670876538254045,0
-1.7587730405418411,-0.3633639179646424,1.2660409214480792,-0.02366193639998753,-1.1968492452527024,0.5451623807042831,0
-2.2846892313556695,0.6246024384041711,-0.4613452239001608,0.5087698118746904,0.6861323943182192,-1.9094025307073825,0
-0.837847718957408,-1.7215718558237598,-2.0662194825338105,-1.6266209634731394,-1.0578081656553748,-1.1507889560770972,0
0.0709351153540722,-0.7557896444443578,-0.38681078032091154,0.6717969692362525,-0.4879080334220385,-1.4530696621301524,0
1.1352711836459202,-2.402409595859675,-0.705184214001234,-0.33331104551474927,0.3147949709822257,0.6652623567024373,0
-0.4096720203460186,-0.3413864114327226,-0.3500582038988668,-0.2528846263288717,0.4158454026214784,0.8278146722877887,0
0.764010039710264,0.17920778725006486,1.016870773675405,0.19893448789815749,-1.785136349583353,0.5635922407635882,0
0.6625398386292456,0.7771506561246434,-0.26138956116949535,-0.46623628293019226,-1.0212049493633633,-0.8776216417520498,0
-0.2334766047407739,-0.35256563653656475,-0.13892466848891785,0.6647277491051853,-0.5823018509662036,0.32005352400895476,0
-0.3142964254319386,-0.008114358568715273,-0.1934556348640164,0.46195418289338536,-0.4789056903969688,2.101267658751436,0
-0.7112661777249234,-0.22537821346017847,1.571667653029701,-1.168906066854719,1.4375908702379785,-0.13106459635062018,0
2.53984465454009,1.2554943152156945,0.09683640737171817,0.23165393680988766,1.4079665323656316,-0.4160808184017238,0
1.6301256133353477,0.03313681229073094,0.22603236208927646,1.5359014599853986,0.6401446433834544,2.5498851931853173,0
1.417916177831753,0.7006335625666161,0.3020315917076646,-0.35802600366886494,0.16562819982952887,-1.4969416619406974,0
0.31618918147161734,0.6744567045264526,0.26587183504161466,-0.6993955339764379,1.0533018177246094,-2.502320674842185,0
0.18200384455272484,-0.6180994492394076,-0.5665775947583526,-0.132994237834547,-0.9473795899556222,-0.15725009692717096,0
-0.6987460650718874,-0.5365187011842315,-1.7795982757838251,-0.9000753795259853,-0.38046187496968187,-1.0889459977059959,0
-0.708824025151609,-0.27737757169397037,1.388034902526193,-1.9247032455120403,1.4038739027137968,0.5474586353818331,0
0.8025595753882917,0.5622050507774723,-0.3352435379405189,0.24734280419582805,0.6628667926400912,-0.2935343834863778,0
-1.374541697613129,-0.8126683891836451,0.24163702639186788,2.2102400184869633,0.45316038734404623,0.5919815638902289,0
-0.47160236676638356,0.4645223440002321,-0.49343024658472895,1.5474852076241448,-0.2047671573030658,1.1917317027874839,0
-0.6085026262427596,0.8933157791417149,-0.3692994739628981,1.2809985282409104,0.11301418936298477,0.8024226512271722,0
-0.35146803609650085,0.998273599675421,-0.48873711604689646,0.04165281376798515,0.6813326993943233,1.4715659377348775,0
-1.4482609796420376,-0.7608031692102577,-1.3008438446925155,0.7391515516818061,-0.15462180951818363,1.3981769047664099,0
-0.36029886226235797,1.1528461935616119,0.6512276416108499,-0.6390425471948671,-1.0241205289327242,-0.9307167805402298,0
0.9285051237098368,-0.01464317849338875,0.10062234703727665,1.4509306095099301,0.7163256977018545,1.7005103233806476,0
-0.46429321776479093,0.2535263470388747,0.5519046820894964,-0.132783891653012,-0.5600185118661,1.458482656021924,0
0.6478579439172872,-0.6817668183529129,0.6982568341663846,-1.3030841919104441,-0.5952398866023391,0.8297883817390037,0
-0.4828013954431608,-0.40183287328027184,-0.24125343448746372,0.48622014105786066,-0.20480882634295555,-1.022837825047802,0
0.5668716062151684,0.10645939135046734,-0.7554661450237042,-2.5689846849112787,1.2502539321392483,0.5084816341309517,0
-0.5512990152714667,1.0559974569574948,-0.5341420594823775,0.06607564756086329,1.0432131600202614,2.921589005589149,0
0.40886827215492033,-1.1978780391987223,1.7583658279826344,0.2899067113694765,0.8137244320916031,0.9379829163310671,0
-1.4324927919586792,1.2227915631976423,-0.0450535623796179,1.2251627597733405,-0.17871774519519587,0.9799644623983742,0
0.2683570659179056,1.2575828613572855,1.1348647957790954,-0.8498575563553643,-0.457594932879774,-0.4367640027516974,0
0.3266128812361867,-0.07570216009182562,-0.6560310127543669,-1.0629176347871025,0.7379381583608579,1.6392172039285207,0
0.36378634903415097,1.0060662465369656,1.6790201634186248,-0.7454285864538356,-0.3143736765965629,0.6787930721720875,0
2.3511393911273526,-0.10483813811202013,-0.6624532537142129,-0.27828227037908654,-0.11232130762949502,-0.6524352180020195,0
1.342929442154687,0.38492605999639345,0.10910414615505482,-0.23655999257998614,-0.551189590036809,-0.42163915076766306,0
-0.985985893835126,0.36061949006519894,0.9632617186691258,-1.2541566922712097,-0.5769124698187313,-1.5183355163455192,0
1.01680814329025,1.3121198438312918,-0.1298048460726505,1.0433720670102866,1.0306144721517487,-0.942326467043933,0
-1.520242655037047,0.1742214145118299,0.8457089916760377,-0.4577058736568105,1.1469762998703292,0.8668804647978383,0
0.8592313237152577,-1.201536304214794,-0.162016749220772,-1.3443853328764883,-1.7696827029565059,0.946138407058022,0
-0.6056657766832818,-1.7966617450488147,-0.037487857378517946,-0.2687256066950337,0.5608650086383294,0.1609830727660089,0
0.6468037527318083,0.0015548889762880796,-0.06772220824048959,-0.4809840975362418,0.07784600300274067,1.3284016811814103,0
-0.044911551841942926,0.2920210743655278,0.7955714601093123,-1.070133257432484,0.1141623557967622,0.1789401576645709,0
1.8010549330805297,0.5861759586408952,-2.1772419946413346,-0.03338662641151824,-0.5957344134887741,-0.17756216354773904,0
1.0352379234703737,-0.08673464036096269,0.25006154382494605,0.9138927916551798,0.20350375394305245,-0.13415290339351632,0
0.6318566515963024,-0.5666037574259293,-0.6706213889181956,1.9512785791653218,0.44598286967279044,1.9078003198739384,0
1.0466976153070404,1.5330938217044723,0.245543644693251,-0.49472133853824646,0.3774943998318544,-1.1273939273414497,0
2.063014603226589,0.7580567497955542,-0.5982825699385949,-2.0070768853363354,-0.05110682838506629,-0.18243663642889799,0
-0.9711103496360072,0.6181047532174898,-0.2201718972894584,1.686090437102327,0.5345653684977089,-1.747391355306504,0
0.5501930929214974,-0.9927520642671516,-0.9656645155417404,-2.506246567833017,0.22911692267519096,-1.1130372616468809,0
-0.9113340733674589,-0.6224346198826186,0.7937268718843029,-0.575123048506682,0.3924888825004994,-1.2900098391826365,0
0.4741398045044603,-0.34782009164258665,-0.8012943665297954,-2.018850559257751,0.9639520270840505,1.8240274468823388,0
-0.16823474517794765,-0.6660184323186107,0.9054023417924257,0.23910481081406043,-0.5939362755682012,1.6279779575521522,0
0.23594372890376758,0.6584779392565842,0.9446494596591795,1.822930109242904,0.8880184026691299,-2.2394495524845297,0
-0.15807308005633566,0.3778084993181478,-0.7193483559833888,0.35934756931497486,-0.9735175654739172,-0.42383086012111476,0
-1.5833353757045863,0.7293428545390387,0.4112581523357805,-0.6658229870747263,-0.8835583433244784,-0.15935598066291873,0
1.558296469421173,-2.235102411795958,0.08813848355344016,0.28210153653546727,-1.3901177706434085,-0.1280956587561058,0
-0.7754681614589881,0.022935751938552473,0.16897822989213795,-0.45830125158208623,0.47656535379494563,0.8334593168471754,0
0.14827626259706855,0.718865164959152,0.9931585554849193,0.8800374679178692,0.5060454597073413,-1.1506744617341094,0
0.669942975583551,-0.5951297942382435,0.20387056082153182,1.61121046307838,0.6760967726598908,0.36269745295800093,0
-0.7473845019752775,0.6875144752205142,-0.9875214690868026,-2.1408348264320085,-0.4068800287998527,0.7203829730016996,0
