metric_1,metric_2,metric_3,metric_4,metric_5,metric_6,anomaly_flag
-1.937713776307909,-0.18998074207330157,0.922893835573477,-0.11908096374618392,1.631453365685903,-0.30505343440749666,0
-0.3176146707210882,0.7130745091824306,0.10470849773532027,0.9476481192847546,0.5058780914060563,-1.9083270787905922,0
0.3819043557794278,0.11372606564430496,0.7975156235234161,-0.049540650166840755,-0.8087286149080349,0.3554672829616026,0
0.09232462363243849,-0.3109272423763703,-1.0965501558725719,1.1887040361494077,0.4366945022816765,2.5038774609360823,0
-0.7300113637983048,0.5600116101951303,1.474913463470855,1.2558922223229458,-0.027880828809311902,0.5347593656492128,0
-1.0211769152650967,-1.6066650410388097,0.4751348068116974,0.5468825209885896,0.7028454439584952,-0.3029532844080721,0
-0.4127613851181677,-0.5172115262308015,-0.15516964787339937,0.4527273651520767,1.2026092169176255,0.38516120221514494,0
0.9925967727509707,-1.6753424561276367,-0.2741233986774745,-0.5942057567264907,-1.554753595404185,1.422908736547244,0
1.1893996276922936,-0.991026474080545,0.14574412712848953,-0.3601396963402492,-0.19941891256735025,0.5383651431841956,0
-0.9936158614492767,0.07947127753592759,-0.002285807122982107,-0.3487835950702627,-0.6219182404482186,-0.43572031197596806,0
1.7198884072988738,-1.0208600363864544,-0.15168983079642015,-0.029066726448410348,1.3146067797499277,-0.5556657239757798,0
0.7427305940901032,0.23748041025298494,1.1007234756853321,-0.07998596444538651,-0.10169147122829376,1.049047157948752,0
-1.2936794246890047,-0.6177607952789849,-0.2403027857974657,0.02702419477994623,0.581172051914409,0.30595014383407787,0
-0.2678314579609931,-1.8294719732024256,1.4431605111928072,0.3853651005791094,-0.6243382882301911,0.11809754379227641,0
1.9691673729238772,0.7260295339931339,0.1866793096424403,-0.9516888268717248,-2.0018938970444706,-0.8471310139661652,0
-1.2904481546340478,-0.6227103792218374,-1.3376553012223533,-0.16905642715362215,0.2432006274157362,0.4005385144698482,0
0.7577012828099057,-0.2186829517811246,-0.13002406250788037,0.14047197275368964,0.6280867688116984,-0.41827330870755397,0
-0.3817324726771585,-0.7549663793333369,0.014897999985276831,2.4930153731083613,-1.1406182537208045,-0.5575397548930547,0
-0.8081873675701488,1.6028240643627718,0.6647501236591239,0.6488829414459294,-0.07765537944509725,-0.13748213694508776,0
-0.16705192717023237,-0.062476342006927345,0.7516642987129094,-0.9155163019635052,-1.0165119241380158,-0.150937426574624,0
1.5302734080261795,-0.5948593992665462,1.6277342756858062,2.708145960620977,-0.9715377393790714,0.7310556632941304,0
0.8092730147608749,1.150988584299814,-0.39656931268928863,-0.2718524749283351,-1.9005450560294386,1.2860857022708425,0
0.20140096417938283,-0.4886760214706017,-0.5103792722180966,-0.21087589708587348,-0.3836955415366995,-1.4949594340907422,0
0.8272903096884826,-0.07286491467125633,0.2213810074188867,0.23854762850451786,0.9951562723770306,1.1732354472512063,0
-0.6757672617614675,0.8389370875952583,1.1045094628459118,-0.33570259746079206,0.19122868893913267,0.9066533117603582,0
0.24610998225877453,0.3886024232228322,-1.3414245293312985,0.4597716073704566,-0.30607462496829074,1.4253180954496059,0
-0.28190436420806886,0.47887451921141216,1.1248850389795213,-1.043953327074147,0.7661491421355435,0.9016453286083842,0
-0.8436430253152644,-0.08286498802435972,0.5855439572341712,0.9380266355605325,0.3283662204498042,1.4011083625192637,0
-0.031214424336664874,-1.0013251955831572,-0.13688773514456173,2.4731232416820785,1.748503174649722,1.8151417492225788,0
